"Time","—","—","—","—","—","—"
1,335.26911934581187,5.0792944901227984e-09,0.21279019077228717,-1.118980669508624,0.21279019073800834,-1.1189806695151425
1.0000000000000242,335.26911934581187,1.1509579659711259e-08,0.21279019074990546,-1.1189806696634452,0.21279019067138349,-1.1189806696783773
1.0000100000000243,335.25826866798877,2.6568144651914354,0.20404894358584336,-1.1830061902689386,0.18469665351137682,-1.1861815897133225
1.0000200000000243,335.2257173586446,5.3134516611145077,0.19632905185582439,-1.2471335099491554,0.15548447105966737,-1.2528813461377748
1.0000300000000244,335.17146758954277,7.969734353347083,0.18963141965461633,-1.3113439489748657,0.12516200145525405,-1.3190593243766315
1.0000400000000245,335.09552298012773,10.625485319609272,0.18395661726413559,-1.3756189614919425,0.093737972672603379,-1.3846951854941452
1.0000500000000245,334.99788859728369,13.28052737309711,0.17930190712009747,-1.4399404223897605,0.06121848187112159,-1.4497689096563982
1.0000600000000246,334.87857095499646,15.934683374303706,0.17567154273361957,-1.5042896837092319,0.027617322949561762,-1.514260620538463
1.0000700000000247,334.73757801391912,18.587776242838153,0.173064182163921,-1.5686487141185357,-0.0070566622150928602,-1.5781508809274807
1.0000800000000247,334.57491918084031,21.239628969239721,0.1714751097414316,-1.6329999967985476,-0.042797377833835894,-1.6414204480435353
1.0000900000000248,334.39060530805745,23.890064626787677,0.1709116771768863,-1.6973247865575172,-0.079585949774559975,-1.704050559419062
1.0001000000000249,334.18464869265193,26.538906383305534,0.17136778403390732,-1.7616059362495506,-0.11741641199161679,-1.7660225871232118
1.0001100000000249,333.95706307566911,29.185977512958914,0.17284181448308145,-1.825825931069085,-0.15627767532581577,-1.8273182294260775
1.000120000000025,333.70786364120141,31.831101408046436,0.17533188105375563,-1.8899673992066603,-0.19615832281706483,-1.8879194768229477
1.0001300000000251,333.43706701537536,34.474101590782517,0.1788358900675299,-1.9540131033208248,-0.23704655552143494,-1.9478086184328145
1.0001400000000251,333.14469126524205,37.114801725071949,0.18335133572851753,-2.0179459573675493,-0.27893040864316554,-2.0069682175619086
1.0001500000000252,332.83075589757209,39.75302562827423,0.18887546415515244,-2.0817490105535108,-0.32179759761630461,-2.0653811246519904
1.0001600000000253,332.49528185755389,42.388597282958621,0.1954053447905777,-2.1454054367253645,-0.36563545668769898,-2.1230304871848293
1.0001700000000253,332.13829152739652,45.021340848647505,0.20293752683801794,-2.2088985713989722,-0.41043129025396508,-2.1798996982677932
1.0001800000000254,331.75980872483592,47.651080673548023,0.21146841016011667,-2.2722118705841909,-0.45617201175085798,-2.2359724437064359
1.0001900000000254,331.3598587015465,50.277641306271477,0.22099416388055998,-2.3353289171899418,-0.5028442333840708,-2.2912326919990473
1.0002000000000255,330.93846814145559,52.900847507538984,0.23151069605412303,-2.3982334234019924,-0.55043430441554686,-2.3456646887465555
