"Time","—","—","—","—","—","—"
1,335.26911934581187,-2.777748401664818e-10,-0.07409287306158048,-2.3658588144442811,-0.074092873056098491,-2.365858814444453
1.0000000000000284,335.26911934581187,4.9502280792997526e-09,-0.07409287304917278,-2.3658588145710411,-0.074092873119745065,-2.3658588145688313
1.0000100000000285,335.26391871004091,1.839343738381956,-0.069488872536794505,-2.4104127051357378,-0.096744972782128194,-2.4094726648641616
1.0000200000000286,335.24831696908683,3.6786286543223241,-0.064398424680171651,-2.4548712769973124,-0.11990509621182013,-2.4527867644029184
1.0000300000000286,335.22231462185346,5.5177959371612051,-0.058822937330050618,-2.4992291213812252,-0.14356966017689898,-2.4957952824285883
1.0000400000000287,335.18591249982899,7.3567867750499918,-0.052768509988418089,-2.5434810475496965,-0.16773965036374894,-2.5384924196433492
1.0000500000000287,335.13911176705989,9.1955423617822198,-0.046226349531207855,-2.5876212755036567,-0.1924010213917533,-2.5808724470220459
1.0000600000000288,335.08191392011338,11.034003898674275,-0.039203683215939325,-2.6316446871575372,-0.2175556364839773,-2.6229297042155433
1.0000700000000289,335.01432078802998,12.872112596445408,-0.031702387473563423,-2.6755459848664374,-0.24319988046410002,-2.6646585478534925
1.0000800000000289,334.93633453226425,14.709809677097798,-0.023726973097981663,-2.7193200520842447,-0.26933265299652254,-2.7060532952899701
1.000090000000029,334.84795764661669,16.547036375796171,-0.015272277766344544,-2.7629612128608692,-0.2959430449972516,-2.7471085927497541
1.0001000000000291,334.74919295715318,18.383733942746666,-0.0063438996350645791,-2.8064644512908012,-0.32303080276404805,-2.7878188717861812
1.0001100000000291,334.64004362211494,20.219843645075834,0.0030563389508495575,-2.8498245528692463,-0.35059177116981943,-2.8281786954384955
1.0001200000000292,334.52051313181755,22.055306768708721,0.012926662316708359,-2.893036325660832,-0.37862163001954119,-2.8681826896962339
1.0001300000000293,334.39060530853919,23.890064620246058,0.023264931652058785,-2.9360946097939653,-0.4071163023996105,-2.9078254987234744
1.0001400000000293,334.25032430639868,25.724058528841471,0.034069090602127108,-2.9789942695370399,-0.43607151215860479,-2.9471018301295056
1.0001500000000294,334.09967461122238,27.557229848077629,0.04533709599775311,-3.0217301935924512,-0.46548285403914275,-2.9860064513891054
1.0001600000000295,333.93866104040069,29.389519957841333,0.057066912136283968,-3.0642972944321718,-0.49534580055791755,-3.0245341920690416
1.0001700000000295,333.76728874273442,31.220870266198375,0.069256238483195759,-3.1066905202373585,-0.52565597294686917,-3.0626799070759572
1.0001800000000296,333.58556319826982,33.051222211266811,0.08190281277957541,-3.1489048436467861,-0.55640884113333722,-3.100438515209107
1.0001900000000297,333.39349021812313,34.880517263089843,0.095004343816296924,-3.1909352642901974,-0.58759979157393083,-3.1378049925349076
1.0002000000000297,333.19107594429528,36.708696925507532,0.10855848393873109,-3.2327768102998626,-0.61922415545760678,-3.174774369139552
1.0002100000000298,332.97832684947514,38.535702738026984,0.12256283910270582,-3.2744245387423669,-0.6512771998476814,-3.2113417318008439
1.0002200000000299,332.75524973683275,40.361476277692226,0.13701496592334683,-3.3158735360107543,-0.68375413157971399,-3.247502224056376
1.0002300000000299,332.52185173980149,42.18595916095218,0.15191236816792544,-3.3571189183105199,-0.71665010168058885,-3.2832510459972424
1.00024000000003,332.27814032185012,44.00909304552755,0.16725249573586015,-3.3981558321836318,-0.74996020734922431,-3.3185834545067885
1.0002500000000301,332.02412327624421,45.830819632276658,0.18303275173520622,-3.4389794548361579,-0.78367948609377613,-3.3534947654750784
1.0002600000000301,331.75980872579692,47.651080667059432,0.19925049081004903,-3.4795849946086905,-0.81780291841007635,-3.387980354050768
1.0002700000000302,331.48520512260893,49.469817942600628,0.21590301801471795,-3.519967691474696,-0.85232542992475635,-3.4220356549453337
1.0002800000000303,331.20032124779868,51.286973300350702,0.2329875890950362,-3.5601228175182529,-0.88724189218068261,-3.455656163052983
1.0002900000000303,330.90516621122129,53.102488632345924,0.25050141062557529,-3.6000456774042782,-0.92254712356723645,-3.4888374340058395
1.0003000000000304,330.5997494511771,54.916305883066265,0.26844164022587941,-3.6397316088550582,-0.95823589018537147,-3.5215750847406952
1.0003100000000305,330.28408073410998,56.728367051292153,0.28680538695243518,-3.6791759831301576,-0.99430290655758835,-3.5538647941132799
1.0003200000000305,329.95817015429526,58.538614191958722,0.30558971172653876,-3.718374205505024,-1.0307428363167539,-3.5857023035187852
1.0003300000000306,329.62202813351689,60.346989418009372,0.32479162754040997,-3.7573217157499053,-1.0675502931152681,-3.6170834174284217
1.0003400000000306,329.27566542073362,62.153434902246353,0.34440809970177977,-3.7960139886110307,-1.1047198415077883,-3.648004003924588
1.0003500000000307,328.91909309173593,63.9578928791801,0.36443604614916192,-3.8344465342920082,-1.1422459977779276,-3.6784599952476214
1.0003600000000308,328.55232254879161,65.760305646876546,0.38487233778469038,-3.8726148989345313,-1.1801232307592022,-3.7084473883370688
