"Time","—","—","—","—","—","—"
1.0004274907597928,331.05420886105111,52.193821210988126,0.58689955786471126,-5.3365358026664191,-1.1337697166985108,-5.2476310554058294
1.0004374907597928,330.85516181131356,53.403793301934712,0.60685596671346453,-5.3558409222187677,-1.1606759471657773,-5.2636619851696143
1.0004474907597929,330.65155469951208,54.613006406768932,0.6268977568060109,-5.3749798461163394,-1.1877535033154847,-5.2794555362278626
1.000457490759793,330.44339041935439,55.82144333989595,0.64702509422696208,-5.3939519752699754,-1.2149990079234678,-5.295010556630011
1.000467490759793,330.23067192931563,57.029086926752008,0.66723816102476496,-5.4127566907867504,-1.2424090545332611,-5.31032593146581
1.0004774907597931,330.01340225259639,58.235920004048623,0.68753715016537864,-5.4313933545939932,-1.2699802125888746,-5.3254005825682285
1.0004874907597932,329.79158447707971,59.44192542001651,0.70792226076504206,-5.449861310133409,-1.2977090322972424,-5.3402334681612835
1.0004974907597932,329.56522175528721,60.647086034649092,0.72839337509955993,-5.468159945019214,-1.3255923682565531,-5.3548235233685748
1.0005074907597933,329.33431730433415,61.851384719946466,0.74899141460268392,-5.4862798699532229,-1.3535857185325413,-5.3691769064901589
1.0005174907597933,329.09887440588398,63.05480436015862,0.7699303442400327,-5.5041741823681392,-1.3814704887246851,-5.3833321886738812
1.0005274907597934,328.85889640610151,64.257327852028681,0.79124663854639687,-5.5218321556419179,-1.4092069288364382,-5.3972990865627795
1.0005374907597935,328.61438671560495,65.458938105035955,0.8129392390532475,-5.5392508466432071,-1.4367930818215751,-5.4110808336652703
1.0005474907597935,328.36534880941861,66.659618041639092,0.83500703369360196,-5.5564273149977845,-1.4642270591381463,-5.424680670091
1.0005574907597936,328.11178622692228,67.859350597518386,0.85744885406483018,-5.5733586244998934,-1.4915070434402011,-5.4381018410832187
1.0005674907597937,327.85370257180142,69.058118721818673,0.8802634751205185,-5.5900418441909085,-1.5186312888947058,-5.4513475961294704
1.0005774907597937,327.59110151199616,70.255905377391372,0.90344934139391242,-5.6064740983157195,-1.5455983900688512,-5.4644211170229866
1.0005874907597938,327.32398677964875,71.452693541036865,0.92700182620068772,-5.6226530615281334,-1.5724099673230445,-5.4773247786446122
1.0005974907597939,327.05236217105073,72.648466203746182,0.95090760086859005,-5.6385780106808134,-1.5990761625630801,-5.4900585310400274
1.0006074907597939,326.7762315465892,73.843206370942966,0.97515013116188654,-5.6542489328702121,-1.6256102236909549,-5.502621209369261
1.000617490759794,326.49559883069156,75.036897062724904,0.99971226152946091,-5.6696660933467005,-1.6520259651431295,-5.5150111900512488
1.0006274907597941,326.21046801176965,76.229521314105014,1.0245764762164633,-5.6848299970020451,-1.6783375084814776,-5.5272264525758859
1.0006374907597941,325.92084314216379,77.421062175252743,1.0497249040029157,-5.6997413939638522,-1.7045592740426017,-5.5392645733368129
1.0006474907597942,325.62672833808432,78.611502711735014,1.0751393249905805,-5.7144012848199122,-1.730705970610239,-5.5511227202599969
1.0006574907597943,325.32812777955371,79.8008260047568,1.1008012067289252,-5.7288109214867209,-1.756792557246029,-5.5627976578054987
1.0006674907597943,325.02504571034672,80.989015151401503,1.1266918845966887,-5.7429717864663949,-1.7828340688336528,-5.5742858041161725
1.0006774907597944,324.71748643793069,82.176053264871214,1.1527929385536928,-5.7568855403394039,-1.8088452576491325,-5.5855833641284427
1.0006874907597945,324.40545433340333,83.36192347472695,1.1790863945834671,-5.7705539892306845,-1.8348404032869543,-5.5966864092053408
1.0006974907597945,324.08895383143181,84.546608927127977,1.2055547934719864,-5.7839790688235571,-1.8608332490603763,-5.6075909130252812
1.0007074907597946,323.76798943018866,85.730092785071776,1.2321812327400272,-5.7971628311784844,-1.8868369642132059,-5.618292779127195
1.0007174907597947,323.44256569128862,86.91235822863311,1.2589494069011193,-5.8101074309685643,-1.9128641080997824,-5.6287878688467581
1.0007274907597947,323.11268723972307,88.093388455202984,1.2858436475045336,-5.8228151109203425,-1.9389265949526533,-5.6390720301460364
1.0007374907597948,322.7783587637955,89.273166679727808,1.3128489608382514,-5.8352881867005992,-1.9650356611737412,-5.6491411264135643
1.0007474907597949,322.43958501505313,90.451676134947391,1.3399510562736783,-5.8475290320931066,-1.9912018414877997,-5.658991062091923
1.0007574907597949,322.09637080822097,91.628900071633808,1.3671363578799691,-5.8595400655106662,-2.0174349605159261,-5.6686178015853361
1.000767490759795,321.74872102113255,92.804821758829149,1.3943920049980296,-5.8713237375376757,-2.0437441344510674,-5.6780173835127226
1.0007774907597951,321.39664059466099,93.979424484083324,1.4217058478878981,-5.8828825190222123,-2.0701377772168232,-5.6871859327681182
1.0007874907597951,321.04013453264832,95.152691553691582,1.449066440291394,-5.8942188896098218,-2.096623609405778,-5.6961196711001705
1.0007974907597952,320.67920790183507,96.324606292931918,1.4764630291085776,-5.9053353267690669,-2.1232086697883266,-5.7048149262221362
1.0008074907597952,320.31386583178738,97.495152046301783,1.5038855411777536,-5.9162342953814759,-2.149899329372098,-5.713268139373195
1.0008174907597953,319.94411351482466,98.664312177754937,1.5313245672671001,-5.9269182379600736,-2.1767013078898625,-5.7214758713124088
1.0008274907597954,319.56995620594603,99.832070070938144,1.5587713437179052,-5.9373895655304914,-2.2036196923096845,-5.7294348069012395
1.0008374907597954,319.19139922275474,100.99840912942672,1.5862177324758759,-5.9476506491716323,-2.2306589567132242,-5.7371417585978932
1.0008474907597955,318.80844794538382,102.16331277696108,1.6136562000622201,-5.957703812207976,-2.2578229830563314,-5.7445936691100528
1.0008574907597956,318.42110781641838,103.32676445768186,1.6410797957700427,-5.9675513230529393,-2.2851150825601292,-5.7517876133261163
1.0008674907597956,318.02938434081892,104.48874763636528,1.6684821292651058,-5.9771953887039846,-2.3125380175748309,-5.7587207995953644
1.0008774907597957,317.63328308584335,105.64924579865843,1.6958573477542651,-5.9866381488862164,-2.3400940237738728,-5.7653905704236337
1.0008874907597958,317.23280968096719,106.80824245131353,1.7232001128864776,-5.9958816708360221,-2.3677848325363655,-5.7717944026559076
1.0008974907597958,316.82796981780399,107.96572112242282,1.7505055775478353,-6.0049279447113477,-2.3956116933804235,-5.7779299072193915
1.0009074907597959,316.41876925002418,109.12166536165219,1.7777693626931881,-6.0137788796110287,-2.4235753963267572,-5.7837948284932992
1.000917490759796,316.00521379327392,110.27605874047546,1.8049875343254942,-6.0224363001827586,-2.4516762940985646,-5.7893870433565375
1.000927490759796,315.58730932509121,111.42888485240731,1.832156580708076,-6.0309019437974287,-2.4799143240855503,-5.794704559951855
1.0009374907597961,315.16506178482388,112.58012731323697,1.859273389880584,-6.0391774582660691,-2.5082890300120138,-5.7997455161988309
1.0009474907597962,314.73847717354403,113.72976976126071,1.8863352275406156,-6.0472644000739706,-2.5367995832563257,-5.8045081780847916
1.0009574907597962,314.30756155396335,114.8777958575148,1.9133397153449379,-6.0551642331056961,-2.5654448037759447,-5.8089909377599955
1.0009674907597963,313.87232105034639,116.02418928600699,1.9402848096765029,-6.0628783278337242,-2.5942231805984277,-5.81319231146046
1.0009774907597964,313.43276184842438,117.16893375394939,1.9671687809151477,-6.0704079609430952,-2.6231328918457257,-5.8171109372785361
1.0009874907597964,312.98889019530634,118.31201299198901,1.9939901932430457,-6.0777543153642029,-2.652171824264574,-5.8207455727986224
1.0009974907597965,312.54071239939117,119.45341075443972,2.020747885009829,-6.0849184806859373,-2.6813375922407454,-5.8240950926132342
1.0010074907597966,312.08823483027726,120.5931108195128,2.0474409496776205,-6.091901453921766,-2.7106275562789008,-5.8271584857331966
1.0010174907597966,311.63146391867235,121.73109698954764,2.0740687173622048,-6.0987041406016376,-2.7400388409329395,-5.8299348529045272
1.0010274907597967,311.17040615630231,122.86735309124185,2.1006307369828066,-6.1053273561632837,-2.7695683521750327,-5.8324234038436495
1.0010374907597968,310.70506809581843,124.00186297588102,2.1271267590295015,-6.1117718276171349,-2.7992127941943306,-5.8346234544015445
1.0010474907597968,310.23545635070468,125.13461051956854,2.1535567189546461,-6.1180381954597554,-2.8289686856185559,-5.8365344236669054
1.0010574907597969,309.76157759518333,126.26557962345443,2.1799207211914853,-6.1241270158117587,-2.8588323751545488,-5.8381558310175006
1.001067490759797,309.28343856412039,127.39475421396429,2.2062190238013342,-6.1300387627568362,-2.8888000566452754,-5.8394872931286113
1.001077490759797,308.80104605292996,128.52211824302779,2.2324520237482646,-6.1357738308596597,-2.9188677835430727,-5.8405285209469096
1.0010874907597971,308.31440691747741,129.64765568830666,2.258620242798445,-6.1413325378413486,-2.9490314828004536,-5.8412793166377117
1.0010974907597971,307.82352807398189,130.77135055342239,2.284724314039754,-6.1467151273921559,-2.9792869681812659,-5.8417395705133304
1.0011074907597972,307.32841649891856,131.8931868681837,2.3107649690155787,-6.1519217721020896,-3.009629952996498,-5.8419092579497987
1.0011174907597973,306.82907922891866,133.01314868881326,2.3367430254656778,-6.1569525764910837,-3.0400560622700987,-5.8417884362990691
1.0011274907597973,306.3255233606701,134.13122009817465,2.3626593756653023,-6.1618075801215539,-3.070560844341724,-5.8413772418033414
1.0011374907597974,305.81775605081646,135.24738520599826,2.3885149753531953,-6.1664867607768716,-3.1011397819139308,-5.8406758865180777
1.0011474907597975,305.30578451585501,136.36162814910728,2.4143108332378458,-6.1709900376905411,-3.131788302552593,-5.8396846552498261
1.0011574907597975,304.7896160320347,137.47393309164303,2.4400480010706844,-6.1753172748115732,-3.1625017886499571,-5.8384039025148908
1.0011674907597976,304.26925793525214,138.58428422529028,2.4657275642740055,-6.179468284092696,-3.1932755868607483,-5.8368340495243896
1.0011774907597977,303.74471762094765,139.69266576950162,2.4913506331108994,-6.1834428287887988,-3.2241050170222634,-5.8349755812011397
1.0011874907597977,303.21600254400028,140.79906197172193,2.5169183343839396,-6.1872406267538995,-3.2549853805699116,-5.8328290432334953
1.0011974907597978,302.68312021862158,141.90345710761204,2.5424318036486668,-6.190861353725869,-3.285911968460538,-5.8303950391708863
1.0012074907597979,302.14607821824882,143.00583548127264,2.5678921779276953,-6.194304646588888,-3.3168800686160074,-5.8276742275656419
1.0012174907597979,301.60488417543769,144.10618142546687,2.5933005889110428,-6.1975701066043456,-3.3478849728999074,-5.8246673191653748
1.001227490759798,301.05954578175334,145.20447930184315,2.6186581566275384,-6.2006573026018188,-3.3789219836409878,-5.8213750741597856
1.0012374907597981,300.51007078766156,146.30071350115765,2.6439659835724942,-6.2035657741223318,-3.4099864197167116,-5.817798299485645
1.0012474907597981,299.95646700241838,147.39486844349591,2.6692251492762233,-6.2062950345069225,-3.4410736222109346,-5.8139378461932409
1.0012574907597982,299.39874229395878,148.48692857849431,2.694436705298263,-6.2088445739240727,-3.4721789596595549,-5.8097946068774622
1.0012674907597983,298.83690458878539,149.57687838556086,2.7196016706317061,-6.2112138623303261,-3.5032978328984559,-5.8053695131762399
1.0012774907597983,298.27096187185589,150.66470237409638,2.7447210275023726,-6.2134023523589477,-3.5344256795278248,-5.800663533338895
1.0012874907597984,297.70092218646869,151.75038508371398,2.7697957175473271,-6.2154094821321069,-3.5655579780072082,-5.7956776698666035
1.0012974907597985,297.12679363414969,152.83391108445917,2.7948266383573701,-6.2172346779925753,-3.5966902513956116,-5.7904129572268985
1.0013074907597985,296.54858437453652,153.9152649770293,2.8198146403682856,-6.2188773571515039,-3.6278180707508292,-5.7848704596439093
1.0013174907597986,295.96630262526241,154.99443139299174,2.8447605240858387,-6.2203369302492142,-3.6589370582020764,-5.7790512689657714
1.0013274907597987,295.37995666184008,156.07139499500309,2.8696650376293222,-6.2216128038266172,-3.6900428897102131,-5.7729565026102962
1.0013374907597987,294.78955481754349,157.14614047702671,2.8945288745790769,-6.2227043827051123,-3.7211312975292845,-5.7665873015898619
1.0013474907597988,294.19510548328958,158.21865256455015,2.919352672113285,-6.2236110722733482,-3.752198072383282,-5.7599448286161206
1.0013574907597989,293.59661710751948,159.28891601480296,2.9441370094198351,-6.2243322806795636,-3.7832390653715908,-5.7530302662850232
1.0013674907597989,292.99409819607763,160.35691561697223,2.9688824063689481,-6.2248674209287049,-3.8142501896167138,-5.7458448153422603
1.001377490759799,292.38755731209136,161.42263619241976,2.9935893224330243,-6.2252159128836535,-3.8452274216671651,-5.7383896930292
1.001387490759799,291.77700307584928,162.48606259489696,3.0182581558400159,-6.2253771851704407,-3.8761668026686307,-5.7306661315090643
1.0013974907597991,291.16244416467862,163.54717971076104,3.0428892429470649,-6.2253506769875324,-3.907064439316033,-5.7226753763728535
1.0014074907597992,290.54388931282165,164.60597245918879,3.0674828578217666,-6.2251358398194405,-3.9379165045986877,-5.7144186852246079
1.0014174907597992,289.92134731131227,165.66242579239173,3.0920392120181388,-6.2247321390554493,-3.9687192383509,-5.7058973263450028
1.0014274907597993,289.29482700785007,166.71652469582938,3.116558454535407,-6.2241390555141587,-3.9994689476194734,-5.6971125774325699
1.0014374907597994,288.66433730667552,167.76825418842324,3.1410406719474722,-6.2233560868750235,-4.0301620068598298,-5.6880657244212793
1.0014474907597994,288.02988716844271,168.8175993227691,3.1654858886916388,-6.2223827490181876,-4.0607948579717696,-5.6787580603733314
1.0014574907597995,287.39148561009262,169.8645451853499,3.1898940675055201,-6.2212185772739845,-4.0913640101855897,-5.6691908844458538
1.0014674907597996,286.74914170472437,170.90907689674754,3.2142651100010995,-6.2198631275839062,-4.1218660398092553,-5.6593655009298853
1.0014774907597996,286.10286458146686,171.95117961185429,3.2385988573656839,-6.2183159775747301,-4.152297589846591,-5.6492832183601545
1.0014874907597997,285.45266342534842,172.99083852008386,3.262895091179729,-6.2165767275477366,-4.1826553694962065,-5.6389453486939782
1.0014974907597998,284.79854747716666,174.02803884558188,3.2871535343417406,-6.2146450013851045,-4.2129361535407348,-5.6283532065574606
1.0015074907597998,284.14052603335722,175.06276584743591,3.3113738520909259,-6.2125204473757067,-4.2431367816354602,-5.6175081085571223
1.0015174907597999,283.47860844586131,176.09500481988485,3.3355556531187891,-6.2102027389624457,-4.2732541575049456,-5.6064113726550673
1.0015274907598,282.81280412199294,177.12474109252804,3.359698490760846,-6.2076915754136524,-4.3032852480562873,-5.5950643176056047
1.0015374907598,282.1431225243054,178.15196003053381,3.3838018642605361,-6.204986682420806,-4.3332270824167756,-5.5834682624514329
1.0015474907598001,281.46957317045644,179.17664703484709,3.407865220097261,-6.202087812625142,-4.3630767509038746,-5.5716245260771107
1.0015574907598002,280.79216563307335,180.19878754239755,3.4318879533712074,-6.1989947460756634,-4.3928314039347356,-5.5595344268178488
1.0015674907598002,280.11090953961678,181.21836702630608,3.4558694092377,-6.1957072906211028,-4.4224882508823953,-5.5471992821213476
1.0015774907598003,279.42581457224361,182.23537099609126,3.4798088843843673,-6.1922252822384936,-4.452044558885289,-5.534620408260519
1.0015874907598004,278.73689046766975,183.24978499787557,3.5037056285446608,-6.1885485853008868,-4.481497651616448,-5.5217991200949559
1.0015974907598004,278.04414701703183,184.26159461459076,3.5275588460415586,-6.184677092786953,-4.5108449080184858,-5.5087367308788169
1.0016074907598005,277.34759406574767,185.27078546618239,3.5513676973558437,-6.1806107264349279,-4.5400837610099583,-5.4954345521131174
1.0016174907598006,276.64724151337646,186.27734320981466,3.5751313007133412,-6.1763494368436875,-4.5692116961686517,-5.4818938934400387
1.0016274907598006,275.94309931347817,187.281253540074,3.5988487336860171,-6.1718932035235117,-4.5982262503968725,-5.4681160625771543
1.0016374907598007,275.23517747347216,188.28250218917245,3.6225190348021217,-6.1672420348991199,-4.6271250105735469,-5.4541023652893674
1.0016474907598008,274.5234860544947,189.28107492715043,3.6461412051607605,-6.1623959682676173,-4.6559056121977545,-5.4398541053963569
1.0016574907598008,273.80803517125622,190.27695756207908,3.6697142100468447,-6.1573550697137751,-4.6845657380277395,-5.4253725848135339
1.0016674907598009,273.08883499189744,191.27013594026164,3.6932369805422276,-6.1521194339852805,-4.7131031167195854,-5.4106591036242673
1.0016774907598009,272.36589573784488,192.26059594643493,3.7167084151295962,-6.146689184330258,-4.7415155214690525,-5.39571496018144
1.001687490759801,271.63922768366552,193.24832350396994,3.740127381285371,-6.1410644722997318,-4.7698007686603194,-5.3805414512361089
1.0016974907598011,270.90884115692086,194.23330457507183,3.7634927170587362,-6.1352454775171639,-4.797956716524558,-5.3651398720914862
1.0017074907598011,270.17474653802032,195.21552516097918,3.786803232633777,-6.1292324074174864,-4.8259812638113795,-5.3495115167801881
1.0017174907598012,269.43695426007321,196.19497130216337,3.8100577118719956,-6.1230254969579434,-4.8538723484760204,-5.3336576782628473
1.0017274907598013,268.69547480874087,197.17162907852673,3.8332549138328034,-6.1166250083028668,-4.8816279463845653,-5.317579648646233
1.0017374907598013,267.95031872208767,198.14548460960035,3.8563935742697817,-6.1100312304845668,-4.9092460700396439,-5.30127871941915
1.0017474907598014,267.20149659043102,199.11652405474155,3.8794724071006681,-6.1032444790424183,-4.9367247673286041,-5.2847561817042763
1.0017574907598015,266.44901905619088,200.08473361333046,3.9024901058491737,-6.0962650956421855,-4.9640621202961199,-5.268013326524251
1.0017674907598015,265.69289681373868,201.05009952496607,3.9254453450571702,-6.0890934476774934,-4.9912562439428321,-5.2510514450804679
1.0017774907598016,264.93314060924513,202.01260806966189,3.9483367816656898,-6.08172992785535,-5.0183052850516106,-5.2338718290428838
1.0017874907598017,264.16976124052758,202.97224556804105,3.9711630563634666,-6.0741749537675656,-5.0452074210427469,-5.2164757708493603
1.0017974907598017,263.40276955689671,203.92899838153062,3.993922794901958,-6.0664289674497951,-5.0719608588593106,-5.1988645640130473
1.0018074907598018,262.63217645900193,204.88285291255511,4.0166146093760027,-6.058492434929807,-5.0985638338834871,-5.1810395034365193
1.0018174907598019,261.85799289867703,205.83379560473037,4.0392370994690792,-6.0503658457667555,-5.1250146088850865,-5.1630018857310791
1.0018274907598019,261.08022987878405,206.78181294305594,4.0617888536628515,-6.042049712582795,-5.1513114730026022,-5.1447530095402412
1.001837490759802,260.29889845305689,207.72689145410686,4.0842684504101676,-6.0335445705886581,-5.1774527407576798,-5.1262941758658895
1.0018474907598021,259.51400972594479,208.66901770622559,4.1066744592713746,-6.0248509771045216,-5.2034367511033288,-5.1076266883961274
1.0018574907598021,258.72557485245386,209.60817830971274,4.1290054420135975,-6.015969511077456,-5.2292618665061958,-5.0887518538336654
1.0018674907598022,257.93360503798891,210.54435991701729,4.1512599536728283,-6.0069007725967447,-5.2549264720631736,-5.0696709822236752
1.0018774907598023,257.13811153819387,211.47754922292626,4.1734365435787213,-5.9976453824083773,-5.280428974652601,-5.0503853872800786
1.0018874907598023,256.33910565879239,212.40773296475416,4.1955337563422965,-5.9882039814296073,-5.3057678021197958,-5.0308963867094274
1.0018974907598024,255.53659875542655,213.3348979225309,4.2175501328066156,-5.9785772302647615,-5.3309414024970669,-5.0112053025315149
1.0019074907598025,254.73060223349572,214.25903091919014,4.2394842109605699,-5.9687658087233899,-5.3559482432580854,-4.9913134613957046
1.0019174907598025,253.92112754799467,215.18011882075655,4.2613345268163023,-5.9587704153414167,-5.3807868106061481,-4.9712221948924942
1.0019274907598026,253.10818620335047,216.09814853653216,4.2830996152504586,-5.9485917669063904,-5.4054556087962675,-4.9509328398593828
1.0019374907598027,252.29178975325885,217.01310701928253,4.3047780108097893,-5.9382305979875385,-5.4299531594906156,-4.9304467386804633
1.0019474907598027,251.47194980052078,217.92498126542253,4.326368248481594,-5.9276876604713884,-5.4542780011468999,-4.9097652395791211
1.0019574907598028,250.6486779968765,218.83375831520055,4.3478688644296017,-5.9169637231036036,-5.4784286884391591,-4.8888896969032984
1.0019674907598028,249.82198604284076,219.73942525288331,4.3692783966958828,-5.9060595710377131,-5.5024037917104538,-4.8678214714027819
1.0019774907598029,248.99188568753607,220.64196920693871,4.3905953858694415,-5.8949760053912641,-5.5262018964568647,-4.8465619304980869
1.001987490759803,248.15838872852592,221.54137735021959,4.4118183757222393,-5.8837138428099296,-5.5498216028421128,-4.8251124485405104
1.001997490759803,247.32150701164701,222.43763690014509,4.4329459138133167,-5.8722739150400454,-5.5732615252422173,-4.8034744070629465
1.0020074907598031,246.48125243084098,223.33073511888341,4.453976552061822,-5.8606570685100046,-5.5965202918193961,-4.7816491950211617
1.0020174907598032,245.6376369279854,224.22065931353188,4.4749088472897656,-5.8488641639208456,-5.6195965441245423,-4.7596382090252618
1.0020274907598032,244.79067249272387,225.10739683629782,4.4957413617352673,-5.8368960758464041,-5.6424889367274504,-4.737442853561058
1.0020374907598033,243.94037116229583,225.99093508467826,4.5164726635371331,-5.8247536923432977,-5.6651961368740986,-4.7150645412010919
1.0020474907598034,243.08674502136523,226.87126150163908,4.5371013271917278,-5.8124379145709364,-5.6877168241700549,-4.692504692805282
1.0020574907598034,242.2298062018491,227.74836357579312,4.5576259339828562,-5.7999496564218198,-5.7100496902893001,-4.6697647377108567
1.0020674907598035,241.36956688274495,228.62222884157842,4.5780450723856401,-5.7872898441622596,-5.7321934387076023,-4.6468461139116259
1.0020774907598036,240.50603928995741,229.49284487943538,4.5983573384452452,-5.7744594160836495,-5.7541467844595724,-4.6237502682264235
1.0020874907598036,239.6392356961253,230.36019931598298,4.6185613361313402,-5.7614593221643737,-5.7759084539186034,-4.6004786564567031
1.0020974907598037,238.76916842044628,231.22427982419472,4.6386556776691901,-5.7482905237423845,-5.7974771845987947,-4.5770327435332536
1.0021074907598038,237.89584982850209,232.08507412357392,4.6586389838482427,-5.7349539931985927,-5.8188517249780958,-4.5534140036520414
1.0021174907598038,237.0192923320833,232.94256998032824,4.6785098843091912,-5.7214507136508397,-5.8400308343416443,-4.5296239203992794
1.0021274907598039,236.13950838901189,233.7967552075435,4.6982670178102568,-5.7077816786586819,-5.8610132826446932,-4.5056639868656294
1.002137490759804,235.25651050296523,234.64761766535685,4.7179090324736883,-5.6939478919387456,-5.8817978503940722,-4.4815357057497822
1.002147490759804,234.37031122329782,235.49514526112944,4.7374345860132241,-5.6799503670906919,-5.9023833285474803,-4.4572405894513647
1.0021574907598041,233.48092314486308,236.33932594961803,4.7568423459434968,-5.6657901273335938,-5.9227685184297458,-4.4327801601533956
