"Time","—","—","—","—","—","—"
1,335.26911934581187,-9.8632509567172113e-10,0.3019153454128381,-0.90571991856161593,0.30191534541888554,-0.9057199185596001
1.0000000000000169,335.26911934581187,3.8420277329957262e-09,0.30191534539041642,-0.90571991867660451,0.30191534536957504,-0.90571991868355195
1.0000100000000169,335.25653513899817,2.861179717117996,0.28921238079794181,-0.97396235740335957,0.27203366791563977,-0.97889946284891105
1.000020000000017,335.21878349235533,5.7221380403199946,0.27768492159471253,-1.0423941050255201,0.24084310411104395,-1.0515174677936518
1.0000300000000171,335.15586732700018,8.5826536005048784,0.26733544845428892,-1.1109918398551255,0.20835364182142602,-1.1235478940235177
1.0000400000000171,335.06779151120924,11.442505058989354,0.25816595446726409,-1.1797322741133769,0.17457574468266804,-1.1949649400711326
1.0000500000000172,334.95456286004253,14.301471128476331,0.25017708142130646,-1.2485923227193336,0.13951946945629082,-1.2657431327345918
1.0000600000000173,334.81619013481605,17.159330590177746,0.24336996362955093,-1.3175489463189747,0.10319630199587822,-1.3358572859395066
1.0000700000000173,334.65268404242374,20.015862310931738,0.2377475509004893,-1.3865789851702957,0.065620476488569349,-1.405282581241396
1.0000800000000174,334.46405723450914,22.870845260313189,0.23330752815100211,-1.4556599878317347,0.026801830137314742,-1.4739945945516584
1.0000900000000175,334.25032430648639,25.72405852773672,0.23005502522188764,-1.524768663664402,-0.013241409910652886,-1.5419693438542634
1.0001000000000175,334.01150179641081,28.575281339549946,0.22798550646944285,-1.5938830661401131,-0.054499891464227623,-1.6091831410746025
1.0001100000000176,333.7476081836997,31.424293076116385,0.22709798128868211,-1.6629809341280215,-0.09695983935711508,-1.6756126849396147
1.0001200000000177,333.45866388770162,34.270873288886321,0.22739106072552412,-1.7320401828342515,-0.14060704589676601,-1.7412350639975553
1.0001300000000177,333.14469126611698,37.114801717454441,0.22886299200106702,-1.8010389015719395,-0.18542685279663895,-1.80602776178692
1.0001400000000178,332.80571461326798,39.95585830660329,0.23151162418175045,-1.8699553574495931,-0.23140420137490225,-1.8699686539008482
1.0001500000000179,332.44176015821887,42.793823223330222,0.2353343509322329,-1.938768002773448,-0.27852370486118017,-1.933035998406972
1.0001600000000179,332.05285606274606,45.62847687385748,0.24032822734550541,-2.0074554616910705,-0.32676954620706261,-1.9952084480584908
1.000170000000018,331.63903241915938,48.45959992062383,0.24648978153687939,-2.0759965555405988,-0.37612568025138604,-2.0564650212619613
1.0001800000000181,331.20032124797353,51.286973299256317,0.25381527995921821,-2.1443702680154817,-0.4265755821106868,-2.1167851368139594
1.0001900000000181,330.7367564954302,54.110378235520756,0.26230065140004777,-2.2125557533838558,-0.47810233630892496,-2.1761486046621084
1.0002000000000182,330.2483740308719,56.929596262249937,0.27194146477103909,-2.2805323389840155,-0.53068867147747634,-2.2345356214164931
1.0002100000000183,329.73521164396595,59.744409236248032,0.28273293267574173,-2.3482795245340058,-0.5843169688415133,-2.2919267694428953
1.0002200000000183,329.19730904178095,62.554599355169799,0.29466991650935631,-2.4157769815130341,-0.63896926882643656,-2.3483030165630812
1.0002300000000184,328.63470784571365,65.359949174373568,0.3077469332757492,-2.4830045525461131,-0.69462727567762017,-2.4036457165709839
1.0002400000000184,328.04745158826927,68.160241623746572,0.32195815994596688,-2.5499422512931611,-0.75127236421293464,-2.4579366095275388
1.0002500000000185,327.43558570969242,70.955260024501058,0.33729744234126519,-2.6165702619160429,-0.80888558195589422,-2.5111578236855654
1.0002600000000186,326.79915755445109,73.744788105940472,0.35375829623510896,-2.6828689398371162,-0.8674476586571267,-2.5632918756919132
1.0002700000000186,326.13821636757399,76.528610022193817,0.37133390966872049,-2.7488188126776287,-0.92693901445228966,-2.6143216712727844
1.0002800000000187,325.45281329083889,79.306510368917017,0.39001714671546284,-2.8144005812785733,-0.98733976648756061,-2.6642305065713687
1.0002900000000188,324.74300135881663,82.078274199960674,0.4098005513923999,-2.879595120955007,-1.0486297353196532,-2.7130020698025334
1.0003000000000188,324.0088354947668,84.843687044001683,0.43067635148035205,-2.9443834830013551,-1.1107884513506152,-2.7606204431326149
1.0003100000000189,323.25037250638786,87.602534921138442,0.45263646219822418,-3.008746896442184,-1.1737951613734332,-2.8070701047352049
1.000320000000019,322.46767108142177,90.354604359448246,0.47567248978171489,-3.0726667700107715,-1.2376288352035731,-2.8523359310109688
1.000330000000019,321.66079178311298,93.099682411505015,0.49977573487105431,-3.1361246943582071,-1.3022681725041159,-2.8964031989023988
1.0003400000000191,320.82979704552196,95.837556670856387,0.52493719595781663,-3.1991024444443958,-1.3676916095890557,-2.9392575883732719
1.0003500000000192,319.97475116869441,98.56801528845952,0.55114757289541005,-3.2615819820909246,-1.4338773262181947,-2.9808851850358185
1.0003600000000192,319.09572031368566,101.29084698907297,0.57839727041544464,-3.3235454586868554,-1.5008032524516235,-3.0212724828807955
1.0003700000000193,318.19277249744169,104.00584108760491,0.60667640163890801,-3.3849752180338593,-1.568447075585427,-3.0604063870826743
1.0003800000000194,317.26597758753587,106.71278750541515,0.63597479158861669,-3.4458537993154406,-1.6367862471721732,-3.0982742168602297
1.0003900000000194,316.31540729676294,109.41147678657043,0.66628198071308931,-3.5061639401750089,-1.7057979901248068,-3.1348637083759585
1.0004000000000195,315.34113517758976,112.10170011405178,0.6975872284307969,-3.5658885798882118,-1.7754593059023343,-3.1701630176588287
1.0004100000000196,314.34323661646494,114.78324932591192,0.72987951670539286,-3.6250108626151349,-1.8457469817730141,-3.2041607235373863
1.0004200000000196,313.32178882798422,117.45591693138232,0.76314755365404674,-3.6835141407197232,-1.9166375981570569,-3.2368458305673231
1.0004300000000197,312.27687084891704,120.11949612692825,0.79737977718923947,-3.7413819781450179,-1.9881075360512235,-3.2682077719378588
1.0004400000000198,311.20856353209047,122.77378081225079,0.83256435869637979,-3.7985981538332858,-2.0601329845350085,-3.2982364123434267
1.0004500000000198,310.11694954013302,125.41856560623413,0.86868920675056427,-3.8551466651806559,-2.1326899483563722,-3.3269220508088484
1.0004600000000199,309.00211333907828,128.05364586283753,0.90574197087506447,-3.911011731516743,-2.2057542555950271,-3.354255423456995
1.00047000000002,307.86414119182939,130.67881768692996,0.94371004534410352,-3.9661777976002428,-2.2793015654005462,-3.3802277062090216
1.00048000000002,306.70312115148454,133.29387795006744,0.98258057303165569,-4.020629537122276,-2.3533073758028373,-3.4048305174077713
1.0004900000000201,305.51914305452294,135.89862430621002,1.0223404493074497,-4.0743518562099474,-2.4277470315924035,-3.4280559203557148
1.0005000000000202,304.31229851385405,138.49285520737914,1.0629763259812826,-4.1273298969231016,-2.5025957322675532,-3.4498964257594968
1.0005100000000202,303.08268091172874,141.07636991925261,1.104474615296668,-4.1795490407378155,-2.5778285400453465,-3.470344994074047
1.0005200000000203,301.83038539251368,143.648968536697,1.1468214939746124,-4.2309949120106261,-2.6534203879330227,-3.4893950377398273
1.0005300000000203,300.55550885532909,146.21045199923566,1.1900029073078402,-4.2816533814181463,-2.7293460878567957,-3.5070404233072883
