"Time","—","—","—","—","—","—"
1,335.26911934581187,6.2469975858903126e-09,0.032885775490111742,-5.4063731414081468,0.032885775285787434,-5.4063731414093912
1.0000000000000169,335.26911934581187,7.2817177472946542e-09,0.032885775504601547,-5.4063731414005911,0.032885775265880803,-5.4063731414020442
1.0000000000001452,335.26911934581187,1.5150703802646603e-08,0.03288577561478008,-5.4063731413431295,0.032885775114475393,-5.4063731413461724
1.0000000000001736,335.26911934581187,1.6892954590730369e-08,0.032885775639172721,-5.4063731413304055,0.032885775080950211,-5.4063731413338001
1.0000100000001737,335.26854149599541,0.61311749928906534,0.041461006141190339,-5.4018767175560365,0.021096163740870644,-5.4019946351861217
1.0000200000001738,335.26680794866274,1.2262328032440259,0.050022773444112836,-5.3973418821930483,0.0093267375451917545,-5.3975656256413416
1.0000300000001738,335.26391870997332,1.8393437503244741,0.0585713444684961,-5.3927686544046995,-0.0024218783610413888,-5.3930861755425283
1.0000400000001739,335.25987379019284,2.4524481621126029,0.067106951490672209,-5.3881570524220663,-0.014149093638016788,-5.3885563528326621
1.000050000000174,335.2546732036929,3.065543860213741,0.075629793731712219,-5.3835070938600111,-0.02585435119375153,-5.3839762302470549
1.000060000000174,335.24831696895177,3.6786286662642924,0.084140079405283785,-5.3788187981728415,-0.037537085227042688,-5.3793458880957363
1.0000700000001741,335.24080510855339,4.291700401939238,0.092637752178769794,-5.3740921774733366,-0.049196994512012239,-5.3746653980354751
1.0000800000001742,335.23213764918773,4.9047568889599988,0.10112433392356686,-5.3693272187341066,-0.060832199715401991,-5.3699348558644724
1.0000900000001742,335.22231462165092,5.5177959491022834,0.10960115172456764,-5.3645239389090031,-0.072441017724036577,-5.3651544062159306
1.0001000000001743,335.21133606084453,6.1308154042035685,0.11806578155261929,-5.359682388460393,-0.084025516244079348,-5.3603241083507314
1.0001100000001744,335.19920200577621,6.7438130761711932,0.12651824409468865,-5.3548025858679882,-0.095585318619923434,-5.3554440568987021
1.0001200000001744,335.18591249955887,7.3567867869897245,0.13495853546661635,-5.3498845506275297,-0.10712007315388306,-5.3505143492253087
1.0001300000001745,335.1714675894109,7.9697343587288856,0.14338662814155434,-5.3449283033968751,-0.11862945220225699,-5.345535085157799
1.0001400000001746,335.15586732665577,8.5826536135512956,0.15180247221828963,-5.3399338661292042,-0.13011315093042458,-5.3405063667371575
1.0001500000001746,335.13911176672224,9.1955423737202295,0.16020599429558016,-5.3349012625058601,-0.14157088847455085,-5.3354282981623289
