"Time","—","—","—","—","—","—"
1,335.26911934581187,-1.0074317676374749e-09,0.39785950820187194,-0.71478268309701454,0.39785950820673066,-0.71478268309431026
1.0000000000000169,335.26911934581182,4.1659215336646103e-09,0.39785950817219629,-0.71478268321861838,0.3978595081543182,-0.71478268322856975
1.0000100000000169,335.2546732038129,3.0655438474872385,0.38094960649184439,-0.78699664342228959,0.36604827289148734,-0.79403714104404499
1.000020000000017,335.21133606108447,6.1308153914787527,0.36537608082347184,-0.85950148252089509,0.33272170321823791,-0.87266187443997545
1.0000300000000171,335.139111767082,9.1955423609982354,0.35114341000643601,-0.93226915750349804,0.29789163831195853,-0.95062508290442627
1.0000400000000171,335.03800673718524,12.259452529275638,0.33825550076424726,-1.0052715638876879,0.26157058752723394,-1.0278951934410081
1.0000500000000172,334.90802995212709,15.322273742093936,0.32671568727004935,-1.0784805469742045,0.22377172623433844,-1.1044408744012619
1.0000600000000173,334.74919295719747,18.383733941963555,0.31652305212651011,-1.1518684022714973,0.18450518087246576,-1.1802311201244404
1.0000700000000173,334.56150986121662,21.443561192287859,0.30768831833000393,-1.2254058595895156,0.14379404137417323,-1.2552349961733653
1.0000800000000174,334.34499733528219,24.501483701518232,0.30020816580722437,-1.2990654364092413,0.10164845638432488,-1.3294222588046112
1.0000900000000175,334.09967461128883,27.55722984729605,0.29408377823233645,-1.372819171993592,0.058084296723692752,-1.4027629743070253
1.0001000000000175,333.82556348021922,30.610528200580291,0.28931556884268206,-1.4466392955394132,0.013117821743222697,-1.4752276680317005
1.0001100000000176,333.52268829020898,33.661107549756466,0.28590348080490796,-1.5204981954325327,-0.033234038386560361,-1.5467873355256279
1.0001200000000177,333.19107594438378,36.708696924728123,0.28384691430260661,-1.5943684406602543,-0.080953777717966302,-1.6174134540078833
1.0001300000000177,332.83075589846959,39.753025620985568,0.28314475958811119,-1.6682227874249149,-0.13002330313633692,-1.6870779958281354
1.0001400000000178,332.44176015817624,42.793823223651273,0.28379545804044304,-1.7420341800674859,-0.18042389520771646,-1.7557534464058038
1.0001500000000179,332.02412327635477,45.830819631500084,0.28579667325978353,-1.8157758060885598,-0.23213655979005848,-1.823412771160648
1.0001600000000179,331.57788234992756,48.863745080950743,0.28914567714748884,-1.8894210505963831,-0.28514166181020345,-1.8900294605507963
1.000170000000018,331.10307701659417,51.892330170028146,0.29383926585953374,-1.9629435090118341,-0.33941902976256549,-1.9555775249188159
1.0001800000000181,330.59974945130949,54.916305882293173,0.29987374007433104,-2.0363169919897217,-0.39494799498056155,-2.0200314930993204
1.0001900000000181,330.0679443625383,57.935403610738071,0.30724491068884752,-2.1095155267848984,-0.45170740486184885,-2.0833664135921315
1.0002000000000182,329.50770898828335,60.949355181645842,0.31594810507063598,-2.1825133583572276,-0.50967563497692425,-2.1455578555742418
1.0002100000000183,328.91909309189015,63.95789287841103,0.32597817232683979,-2.2552849504370807,-0.56883060157491561,-2.2065819094729866
1.0002200000000183,328.30214895762595,66.960749465319751,0.33732948847685656,-2.3278049865132084,-0.62914977362219959,-2.2664151873350455
1.0002300000000184,327.65693138603598,69.957658211287054,0.34999597094375634,-2.4000483693070263,-0.69061017522506296,-2.325034825667303
1.0002400000000184,326.98349768907559,72.948352913549812,0.36397108194522232,-2.4719902218387806,-0.75318839851949115,-2.3824184858447026
1.0002500000000185,326.28190768501963,75.932567921311986,0.37924783259550671,-2.5436058886746462,-0.81686061548148303,-2.4385443547952823
1.0002600000000186,325.55222369314924,78.910038159341553,0.39581878845221496,-2.6148709372191856,-0.88160258801478719,-2.493391146292725
1.0002700000000186,324.79451052821526,81.880499151515963,0.41367607515779237,-2.6857611592397683,-0.94738967769156091,-2.5469381025541984
1.0002800000000187,324.00883549468227,84.843687044314336,0.43281138399763408,-2.7562525726548701,-1.0141968553680489,-2.5991649960989585
1.0002900000000188,323.19526838074978,87.799338630254653,0.45321597741565411,-2.8263214235853358,-1.0819987106841522,-2.6500521318796908
1.0003000000000188,322.35388145215279,90.747191371273146,0.47488069444168379,-2.8959441886775856,-1.1507694615357809,-2.6995803496628032
1.0003100000000189,321.48474944574343,93.686983422044563,0.49779595576721358,-2.9650975777447717,-1.2204829638072197,-2.7477310265348844
1.000320000000019,320.58794956285169,96.618453653240806,0.52195176881198013,-3.0337585366717925,-1.2911127210765896,-2.7944860796341668
1.000330000000019,319.66356146242885,99.5413416747258,0.54733773282958709,-3.1019042505602998,-1.3626318942829327,-2.8398279691041131
1.0003400000000191,318.71166725397075,102.45538785868514,0.57394304400037943,-3.169512147104963,-1.4350133114326316,-2.8837397012236541
