"Time","—","—","—","—","—","—"
1,335.26911934581187,2.3741284251978151e-10,-0.12798306496239797,-2.8616195686620385,-0.12798306496482861,-2.8616195686619301
1.0000000000000202,335.26911934581187,3.5410228823214611e-09,-0.12798306494792194,-2.8616195687408643,-0.12798306500848389,-2.8616195687381563
1.0000100000000203,335.26501019920511,1.6349740398469521,-0.1206258677711487,-2.9005756583039766,-0.14977904817802123,-2.8992164434977896
1.0000200000000203,335.25268286324285,3.2699067666796204,-0.11289170263934048,-2.9394195768521358,-0.17196544009068743,-2.9365557840301308
1.0000300000000204,335.23213764938907,4.9047568756095261,-0.10478194465767934,-2.9781476425632505,-0.19453949560365774,-2.9736336394185425
1.0000400000000205,335.20337507674196,6.5394830602946472,-0.096300970658910551,-3.0167562827351926,-0.21750139676376357,-3.0104460614297537
1.0000500000000205,335.16639587202059,8.174044017524011,-0.08744421722605529,-3.0552416649369989,-0.24084230577981783,-3.0469891870566159
1.0000600000000206,335.12120096954635,9.8083984482613182,-0.078216021475261854,-3.0936002400761327,-0.2645622146456611,-3.083259156476521
1.0000700000000207,335.06779151121987,11.4425050586885,-0.068617859577287721,-3.1318283881124209,-0.28865817868568255,-3.1192521409975305
1.0000800000000207,335.00616884649151,13.076322561248748,-0.058652221244735792,-3.1699225583751685,-0.31312819393902425,-3.1549643172804984
1.0000900000000208,334.93633453232798,14.709809675690034,-0.048317228087848996,-3.2078789795247662,-0.337965810250621,-3.1903920155536669
1.0001000000000209,334.85829033317236,16.342925130107915,-0.037616878839974888,-3.2456942033711198,-0.36317038806085655,-3.2255314539787507
1.0001100000000209,334.77203822089973,17.975627661988426,-0.026552760538518218,-3.2833646769283207,-0.38873880129035687,-3.2603789342903324
1.000120000000021,334.67758037476762,19.607876019250369,-0.015126420677133693,-3.3208868638230293,-0.41466781298651023,-3.2949307998481308
1.0001300000000211,334.57491918136071,21.239628961288151,-0.0033396215628436936,-3.3582572465920877,-0.44095432873751844,-3.3291834084844436
1.0001400000000211,334.46405723453029,22.870845260012874,0.0088059063782397473,-3.3954723257912036,-0.46759515170077937,-3.3631331572370122
1.0001500000000212,334.34499733532925,24.501483700895022,0.021308426367552553,-3.4325286200859417,-0.49458702129561322,-3.3967764800041369
1.0001600000000213,334.21774249194107,26.131503084005164,0.034166181686600197,-3.4694226664083563,-0.521926627311181,-3.4301098469090876
