"Time","<i>0</i>","<i>1.00294e-11</i>","<i>-4.28102e-12</i>","<i>-3.71718e-11</i>"
1,6.6331488912663161e-16,0,61.732138172792894,0.00043196745905046984
1.0000000000000027,1.6808096298412934e-13,0,61.732138172792858,0.00043196745905049738
1.0000000000000311,1.9515432297419807e-12,0,61.732138172792503,0.00043196745904339195
1.0000100000000312,0.00062831849133237951,0,61.732009712835435,0.00043209491218476614
1.0000200000000312,0.0012566367326630259,0,61.731881250466792,0.00043222832779103249
1.0000300000000313,0.0018849544778933918,0,61.731752785883408,0.00043236769537221181
1.0000400000000313,0.0025132714789735814,0,61.731624319281934,0.00043251300391726011
1.0000500000000314,0.0031415874878539941,0,61.731495850858721,0.00043266424181354068
1.0000600000000315,0.0037699022564783137,0,61.7313673808099,0.00043282139713577783
1.0000700000000315,0.0043982155368120319,0,61.731238427708021,0.0004329917119179072
1.0000800000000316,0.0050265270807999104,0,61.731110040261314,0.00043316553011862879
1.0000900000000317,0.0056548366403945021,0,61.730983636012738,0.00043330035516457122
1.0001000000000317,0.0062831439675491438,0,61.73085731892327,0.00043342631650252389
1.0001100000000318,0.0069114488142180529,0,61.730731091393835,0.00043354282982240494
1.0001200000000319,0.007539750932356426,0,61.730604955810222,0.00043364930498768217
1.0001300000000319,0.0081680500739205377,0,61.730478914542957,0.0004337451461609021
1.000140000000032,0.008796345990867838,0,61.730352972844351,0.00043382950213318355
1.0001500000000321,0.0094246384351570466,0,61.73022714566568,0.00043390061641683053
1.0001600000000321,0.010052927158748259,0,61.730101409999811,0.00043396010245070704
1.0001700000000322,0.010681211913603036,0,61.729975698776407,0.00043401407128840219
1.0001800000000323,0.01130949245168451,0,61.729849996488724,0.00043406423867509147
1.0001900000000323,0.011937768524957469,0,61.729724298725706,0.0004341113355034546
1.0002000000000324,0.012566039885388474,0,61.729598600858267,0.0004341561434676085
1.0002100000000325,0.013194306284945938,0,61.729472898019964,0.00043419949881477271
1.0002200000000325,0.013822567475593135,0,61.729347184952225,0.00043424231939563163
1.0002300000000326,0.014450823209316703,0,61.729221455891469,0.00043428562603509135
1.0002400000000327,0.015079073238084125,0,61.729095705999924,0.0004343302933354683
1.0002500000000327,0.015707317313872239,0,61.728969932750637,0.00043437679011285957
