"Time","<i>0</i>","<i>1.00294e-11</i>","<i>-4.28102e-12</i>","<i>-3.71718e-11</i>"
1,-1.6584936359765472e-13,0,62.3827087855435,-0.0028936487151497992
1.0000000000000167,3.1275666693786779e-11,0,62.382708785547756,-0.0028936487149735513
1.0000100000000167,0.01884843974677302,0,62.385151284547796,-0.002783163007637294
1.0000200000000168,0.037690182701377348,0,62.387356464134015,-0.0026715736819558815
1.0000300000000168,0.056518534513533995,0,62.389323528477327,-0.0025589212230343605
1.0000400000000169,0.07532680555972418,0,62.391051768578876,-0.0024452465274246529
1.000050000000017,0.094108313350349193,0,62.392540562537135,-0.0023305908844785486
1.000060000000017,0.11285638490534833,0,62.393789375780685,-0.0022149959634939855
1.0000700000000171,0.13156435912416919,0,62.39479776126695,-0.0020985037947104006
1.0000800000000172,0.15022558915265199,0,62.395562005424452,-0.0019809249622682046
1.0000900000000172,0.16883344474462519,0,62.396089778825548,-0.0018628460672000338
1.0001000000000173,0.18738131461760038,0,62.396376366406976,-0.0017440098461136699
1.0001100000000174,0.20586260880172952,0,62.396421673961854,-0.0016244599558016639
1.0001200000000174,0.22427076098141135,0,62.39622569528246,-0.0015042403359970535
1.0001300000000175,0.24259923082738491,0,62.395788512151945,-0.0013833951923582313
1.0001400000000176,0.26084150632180947,0,62.395110294301219,-0.0012619689793401296
1.0001500000000176,0.27899110607106459,0,62.394191319692027,-0.0011400093560448945
1.0001600000000177,0.29704158160878075,0,62.393032015862737,-0.0010175736002580038
1.0001700000000178,0.3149865196869488,0,62.391632688224973,-0.00089468794420829068
1.0001800000000178,0.3328195445545164,0,62.389993826328613,-0.00077139270956649852
1.0001900000000179,0.35053432022266218,0,62.388116033633288,-0.00064773236238361653
1.000200000000018,0.36812455271615346,0,62.38600000043764,-0.00052375147804421352
1.000210000000018,0.38558399230871904,0,62.383646503595685,-0.00039949472290838151
1.0002200000000181,0.40290643574481955,0,62.381056406077789,-0.00027500680731407101
1.0002300000000182,0.42008572844278508,0,62.378230655588681,-0.000150332220433332
1.0002400000000182,0.43711576668172114,0,62.375170283277789,-2.5514989320167082e-05
1.0002500000000183,0.45399049977013195,0,62.371876409103265,9.9399937077748746e-05
1.0002600000000184,0.47070393219570217,0,62.36835023946734,0.00022436716137264057
1.0002700000000184,0.48725012575547388,0,62.364593065333068,0.00034934119720257206
1.0002800000000185,0.50362320166585839,0,62.360606261561301,0.00047427652387218205
1.0002900000000186,0.51981734265055191,0,62.35639128637397,0.00059912760154408784
1.0003000000000186,0.53582679500857144,0,62.351949680795798,0.00072384888302442119
1.0003100000000187,0.55164587065772508,0,62.347283068104055,0.00084839481178988763
1.0003200000000187,0.56726894915575898,0,62.342393153249738,0.00097271981927112461
1.0003300000000188,0.58269047969727383,0,62.337281722079751,0.0010967783810305793
1.0003400000000189,0.59790498308589968,0,62.33195064056094,0.0012205250612472203
1.0003500000000189,0.61290705368102816,0,62.326401854028731,0.0013439145373463171
1.000360000000019,0.62769136131858771,0,62.320637386418561,0.0014669016199349016
1.0003700000000191,0.64225265320411551,0,62.314659339467738,0.0015894412725690661
1.0003800000000191,0.65658575578011935,0,62.308469891887015,0.0017114886319191669
1.0003900000000192,0.67068557656350269,0,62.302071298500607,0.0018329990288966276
1.0004000000000193,0.68454710595507917,0,62.295465889355775,0.001953928010533919
1.0004100000000193,0.69816541901945928,0,62.288656068807462,0.0020742313600313382
1.0004200000000194,0.71153567723485622,0,62.281644314578372,0.0021938651152642779
1.0004300000000195,0.72465313021219024,0,62.274433176792513,0.0023127855865610059
1.0004400000000195,0.73751311738303216,0,62.267025276982459,0.0024309493743170187
1.0004500000000196,0.7501110696548644,0,62.25942330707062,0.0025483133862304421
1.0004600000000197,0.76244251103538796,0,62.251630028324747,0.0026648348543290012
1.0004700000000197,0.77450306022219784,0,62.243648270288645,0.002780471351565931
1.0004800000000198,0.78628843215959576,0,62.23548092968862,0.0028951808080961428
1.0004900000000199,0.79779443956104978,0,62.22713096931583,0.0030089215271639582
1.0005000000000199,0.80901699439691732,0,62.218601416885292,0.0031216522007279459
1.00051000000002,0.81995210934703278,0,62.209895363871638,0.0032333319248654862
1.0005200000000201,0.83059589921685939,0,62.201015964322664,0.0033439202149807556
1.0005300000000201,0.84094458231867164,0,62.191966433650784,0.0034533770206763847
1.0005400000000202,0.85099448181463999,0,62.182750047403069,0.0035616627404664314
1.0005500000000203,0.86074202702332714,0,62.173370140010611,0.0036687382362903991
1.0005600000000203,0.87018375468833464,0,62.163830103517377,0.0037745648476790921
1.0005700000000204,0.87931631020878098,0,62.154133386289701,0.0038791044058352022
1.0005800000000205,0.88813644883117526,0,62.144283491706297,0.0039823192473870481
1.0005900000000205,0.89664103680236396,0,62.134283976829899,0.0040841722279741548
1.0006000000000206,0.90482705248253115,0,62.124138451060972,0.004184626735577031
1.0006100000000206,0.91269158741938883,0,62.113850574773984,0.0042836467036290547
1.0006200000000207,0.92023184738112185,0,62.103424057937019,0.0043811966238441373
1.0006300000000208,0.92744515334926958,0,62.092862658715148,0.0044772415588785934
1.0006400000000208,0.93432894247056864,0,62.08217018205815,0.0045717471546851129
1.0006500000000209,0.94088076896752204,0,62.071350478273629,0.0046646796525825112
1.000660000000021,0.9470983050073728,0,62.060407441585518,0.0047560059012260085
1.000670000000021,0.95297934152924035,0,62.049345008678934,0.0048456933680801244
1.0006800000000211,0.95852178902870966,0,62.038167157232067,0.0049337101508299952
1.0006900000000212,0.96372367830064831,0,62.026877904435366,0.0050200249883971537
1.0007000000000212,0.96858316113856746,0,62.015481305499137,0.0051046072717279376
1.0007100000000213,0.97309851099135347,0,62.003981452149787,0.0051874270542763643
1.0007200000000214,0.97726812357670423,0,61.99238247111542,0.0052684550622548914
1.0007300000000214,0.9810905174511223,0,61.980688522601646,0.0053476627044849083
1.0007400000000215,0.98456433453626468,0,61.968903798757744,0.0054250220820790673
1.0007500000000216,0.98768834060149768,0,61.957032522134433,0.0055005059977375481
1.0007600000000216,0.99046142570226625,0,61.945078944133257,0.0055740879647672159
1.0007700000000217,0.99288260457467825,0,61.933047343448621,0.0056457422158094532
1.0007800000000218,0.994951016985409,0,61.920942024502949,0.0057154437112411447
1.0007900000000218,0.99666592803737797,0,61.908767315875593,0.0057831681472843375
1.0008000000000219,0.99802672843085405,0,61.896527568726157,0.0058488919637843155
1.000810000000022,0.99903293467993726,0,61.884227155212564,0.0059125923516584553
1.000820000000022,0.99968418928433833,0,61.871870466905065,0.0059742472600940264
1.0008300000000221,0.99998026085639879,0,61.859461913196199,0.0060338354033172923
1.0008333333333048,1,0,61.855315588931006,0.0060532228040415248
1.0008333333333332,1,0,61.855315588895607,0.0060532228042073175
1.0008433333333333,0.9998223523808103,0,61.842843432840866,0.0061100480214406616
1.0008533333333334,0.99928947264058832,0,61.830329761065407,0.006164762837625422
1.0008633333333334,0.99840155010896825,0,61.817779031007618,0.0062173485553197825
1.0008733333333335,0.99715890026059772,0,61.805195711009063,0.0062677872679775719
1.0008833333333336,0.99556196460305091,0,61.792584278714457,0.0063160618650239062
1.0008933333333336,0.99361131051996276,0,61.779949219471348,0.0063621560366655672
1.0009033333333337,0.99130763106944086,0,61.767295024730743,0.0064060542783295205
1.0009133333333338,0.98865174473779061,0,61.75462239079117,0.0064477870896411105
1.0009233333333338,0.98564459514884339,0,61.7419447847155,0.0064872420181600887
1.0009333333333339,0.98228725072849932,0,61.729261598967277,0.0065244505540320574
1.000943333333334,0.97858090432524447,0,61.716577334906972,0.0065594001143480796
1.000953333333334,0.97452687278630801,0,61.703896492016327,0.0065920789349197166
1.0009633333333341,0.97012659648979171,0,61.691223566313766,0.0066224760728464576
1.0009733333333342,0.96538163883291139,0,61.67856304877413,0.0066505814087870849
1.0009833333333342,0.96029368567652895,0,61.665919446946134,0.0066763837608950398
1.0009933333333343,0.95486454474610627,0,61.653297330808812,0.0066998665492548071
1.0010033333333344,0.94909614498969563,0,61.640701022419421,0.0067210338833637211
1.0010133333333344,0.94299053589220017,0,61.628134942043815,0.0067398823018673202
1.0010233333333345,0.93654988674745943,0,61.615603527361777,0.0067564066810135159
1.0010333333333346,0.92977648588744688,0,61.60311120151492,0.0067706027633391841
1.0010433333333346,0.92267273986923559,0,61.59066237157149,0.0067824671582386031
1.0010533333333347,0.91524117261996063,0,61.57826142686045,0.0067919973648121372
1.0010633333333347,0.90748442454007938,0,61.565912736270811,0.0067991919675544441
1.0010733333333348,0.89940525156515061,0,61.553620645694252,0.0068040508228103622
1.0010833333333349,0.89100652418705728,0,61.541389483134623,0.0068065739571139261
1.0010933333333349,0.88229122643354985,0,61.529223555042371,0.0068067619037298259
1.001103333333335,0.87326245480842124,0,61.517127143240501,0.0068046159637731307
1.0011133333333351,0.86392341719123833,0,61.505104503290454,0.0068001382320825119
1.0011233333333351,0.85427743169759762,0,61.493159863050977,0.0067933315920877622
1.0011333333333352,0.8443279255002144,0,61.481297421261161,0.0067841997072974891
1.0011433333333353,0.8340784336112651,0,61.469521346181935,0.0067727470006081108
1.0011533333333353,0.82353259762628461,0,61.457835774254193,0.0067589786320993994
1.0011633333333354,0.81269416443083775,0,61.446244808577582,0.0067429005272169693
1.0011733333333355,0.80156698486850475,0,61.434752517439406,0.0067245193955732434
1.0011833333333355,0.79015501237320096,0,61.423362932921634,0.006703842732837491
1.0011933333333356,0.77846230156441454,0,61.412080049536783,0.0066808788184857804
1.0012033333333357,0.76649300680661958,0,61.400907822879248,0.0066556367132738119
1.0012133333333357,0.75425138073325038,0,61.389850168290288,0.0066281262568589714
1.0012233333333358,0.74174177273576092,0,61.378910959535986,0.0065983580662252921
1.0012333333333359,0.72896862741815116,0,61.368094027498771,0.0065663435347005361
1.0012433333333359,0.71593648301843982,0,61.357403158888815,0.0065320948292206058
1.001253333333336,0.70264996979532546,0,61.346842094975571,0.0064956248861231334
1.0012633333333361,0.68911380838369118,0,61.336414530337393,0.0064569474061665719
1.0012733333333361,0.67533280811723229,0,61.326124111628701,0.0064160768492745506
1.0012833333333362,0.66131186531972397,0,61.315974436364868,0.006373028428863373
1.0012933333333363,0.64705596156537959,0,61.30596905172564,0.0063278181058781984
1.0013033333333363,0.63257016190892201,0,61.296111453376717,0.0062804625823626257
1.0013133333333364,0.61785961308581472,0,61.286405084310914,0.0062309792946327507
1.0013233333333365,0.6029295416843633,0,61.276853333708019,0.0061793864060675219
1.0013333333333365,0.58778525228766954,0,61.267459535814325,0.0061257027996054108
1.0013433333333366,0.57243212558964462,0,61.258226968841612,0.006069948069935549
1.0013533333333366,0.5568756164830988,0,61.249158853886122,0.0060121425155396455
1.0013633333333367,0.54112125212164364,0,61.240258353867404,0.0059523071303928532
1.0013733333333368,0.52517462995592035,0,61.231528572487818,0.0058904635954917239
1.0013833333333368,0.50904141574485273,0,61.222972553212493,0.005826634270140592
1.0013933333333369,0.4927273415424322,0,61.214593278270151,0.0057608421830863676
1.001403333333337,0.47623820366193492,0,61.206393667674924,0.0056931110234070079
1.001413333333337,0.45957986061533929,0,61.198376578269574,0.0056234651312484134
1.0014233333333371,0.44275823103260914,0,61.190544802790214,0.0055519294884239416
1.0014333333333372,0.42577929155863709,0,61.18290106895266,0.005478529708805505
1.0014433333333372,0.40864907472977108,0,61.17544803856083,0.0054032920285867663
1.0014533333333373,0.39137366683048291,0,61.168188306637241,0.0053262432963829074
1.0014633333333374,0.37395920573094038,0,61.1611244005759,0.0052474109631811903
1.0014733333333374,0.35641187870603874,0,61.154258779317765,0.0051668230721896666
1.0014833333333375,0.33873792023793969,0,61.147593832548623,0.0050845082484845721
1.0014933333333376,0.32094360979971948,0,61.141131879920337,0.0050004956885819256
1.0015033333333376,0.30303526962514715,0,61.134875170294848,0.0049148151498788666
1.0015133333333377,0.28501926246221415,0,61.128825881011529,0.0048274969399173528
1.0015233333333378,0.26690198931248016,0,61.122986117178108,0.0047385719055839104
1.0015333333333378,0.2486898871568278,0,61.117357910984822,0.0046480714221791191
1.0015433333333379,0.23038942666843396,0,61.111943221042637,0.0045560273823307771
1.001553333333338,0.21200710991354826,0,61.1067439317452,0.0044624721848739073
1.001563333333338,0.19354946804222767,0,61.101761852654931,0.0043674387235483891
1.0015733333333381,0.1750230589665196,0,61.096998717913166,0.0042709603756042229
1.0015793407372169,0.1638631752473334,0,61.094242864483945,0.0042123041025069101
1.0015793407372453,0.16386317519439855,0,61.094242864471099,0.0042123041022274297
1.0015893407372454,0.14524039849755355,0,61.089833320818187,0.0041135733596722917
1.0015993407372454,0.12656601857870114,0,61.085646875361569,0.004013487624132968
1.0016093407372455,0.10784667035610632,0,61.081684986187042,0.00391208191948067
1.0016193407372456,0.089089004725058221,0,61.077949033560643,0.0038093916994460146
1.0016293407372456,0.070299686194838812,0,61.074440319476494,0.0037054528356416463
1.0016393407372457,0.051485390520854366,0,61.071160067229869,0.0036003016055659032
1.0016493407372458,0.032652802332544195,0,61.068109081486035,0.0034939615969686124
1.0016593407372458,0.013808612759272396,0,61.065285925382341,0.0033864131712727876
1.0016693407372459,-0.0050404829483614803,0,61.062697934809464,0.0032780351508018648
1.001679340737246,-0.023887787796404641,0,61.060342518748769,0.0031687553554936203
1.001689340737246,-0.042726605427188175,0,61.058220502288776,0.003058607635786359
1.0016993407372461,-0.06155024249851105,0,61.056332629769862,0.0029476261227496061
1.0017093407372462,-0.080352011061752729,0,61.05467956453441,0.0028358452171251729
1.0017193407372462,-0.099125230938069464,0,61.053261890748104,0.0027232995260343764
1.0017293407372463,-0.11786323209205582,0,61.052080137800147,0.0026100229284580223
1.0017393407372464,-0.1365593570006729,0,61.05113480084745,0.0024960459186213293
1.0017493407372464,-0.15520696301999062,0,61.05042612083092,0.002381399886710748
1.0017593407372465,-0.17379942474438306,0,61.049954330710911,0.0022661131798903016
1.0017693407372465,-0.19233013636072968,0,61.04971960236189,0.0021502137759270568
1.0017793407372466,-0.21079251399542931,0,61.049722025569139,0.0020337300752828469
1.0017893407372467,-0.22917999805361902,0,61.049961607974161,0.0019166908933883064
1.0017993407372467,-0.24748605554976708,0,61.050438274830711,0.0017991254761327014
1.0018093407372468,-0.26570418242903066,0,61.051151867838897,0.0016810636351181074
1.0018193407372469,-0.28382790587723783,0,61.052102144475505,0.0015625359288122809
1.0018293407372469,-0.30185078662196585,0,61.053288782922586,0.001443573330263348
1.001839340737247,-0.3197664212195041,0,61.054711380752423,0.0013242074309237257
1.0018493407372471,-0.33756844433018751,0,61.056369453944882,0.0012044705503673943
1.0018593407372471,-0.35525053097997122,0,61.058262436909104,0.0010843957286468253
1.0018693407372472,-0.37280639880766375,0,61.060389682657615,0.00096401670343008539
1.0018793407372473,-0.39022981029702031,0,61.062750463021317,0.00084336788403997309
1.0018893407372473,-0.40751457499310983,0,61.065343968935096,0.00072248431528265655
1.0018993407372474,-0.42465455170092226,0,61.068169310751195,0.0006014016349643232
1.0019093407372475,-0.4416436506685566,0,61.071225518434645,0.00048015605059485245
1.0019193407372475,-0.45847583575004519,0,61.074511541804441,0.00035878430814288243
1.0019293407372476,-0.47514512655017699,0,61.078026250844019,0.0002373236517196157
1.0019393407372477,-0.49164560054930334,0,61.081768436047668,0.00011581178155495309
1.0019488701425066,-0.50720711354228842,0,61.08554484919339,-2.3945290195115376e-12
1.001948870142535,-0.5072071135885341,0,61.085544849204965,-2.7403264842481194e-12
1.001948870142565,-0.50720711363713122,0,61.085544849217172,-3.1050717552716378e-12
1.001958870142565,-0.52336105089459128,0,61.089727588794062,-0.00012149855058870192
1.0019688701425651,-0.53932904046251617,0,61.094133772411858,-0.00024293506234111342
1.0019788701425651,-0.55510540899044158,0,61.09876188022097,-0.00036427043303177697
1.0019888701425652,-0.5706845512097507,0,61.103610314963447,-0.00048546529676940509
1.0019988701425653,-0.58606093192539477,0,61.108677402470363,-0.00060648006382043218
