"Time","<i>0</i>","<i>1.00294e-11</i>","<i>-4.28102e-12</i>","<i>-3.71718e-11</i>"
1.00047000000002,0.2626607433495764,0,61.873540339957557,0.0010030144583221081
1.00048000000002,0.26811282916630552,0,61.872195450179589,0.0010088382145999237
1.0004900000000201,0.27355634142299118,0,61.870845774300378,0.0010146338191863908
1.0005000000000202,0.27899110605019373,0,61.869491356473532,0.0010204009803729264
1.0005100000000202,0.28441694925787275,0,61.868132241009626,0.0010261394148211402
1.0005200000000203,0.28983369754159971,0,61.866768472372499,0.0010318488472809879
1.0005300000000203,0.29524117768777758,0,61.865400095176085,0.0010375290103089203
1.0005400000000204,0.30063921677885463,0,61.864027154181002,0.0010431796439884047
1.0005500000000205,0.30602764219950607,0,61.862649694291491,0.0010488004955699162
1.0005600000000205,0.3114062816417188,0,61.861267760552266,0.0010543913191488248
1.0005700000000206,0.316774963110518,0,61.859881398145617,0.0010599518753456512
1.0005800000000207,0.32213351492903558,0,61.858490652388397,0.0010654819309365848
1.0005900000000207,0.3274817657446476,0,61.857095568729228,0.001070981258571635
1.0006000000000208,0.33281954453402163,0,61.855696192745768,0.0010764496364359388
1.0006100000000209,0.33814668060880082,0,61.854292570141979,0.0010818868479797552
1.0006200000000209,0.34346300362063387,0,61.852884746745545,0.0010872926815584567
1.000630000000021,0.34876834356726483,0,61.851472768505403,0.0010926669302785776
1.0006400000000211,0.35406253079764699,0,61.850056681489107,0.0010980093916259648
1.0006500000000211,0.35934539601704985,0,61.848636531880558,0.0011033198672881401
1.0006600000000212,0.36461677029311113,0,61.847212365977533,0.0011085981629150865
1.0006700000000213,0.36987648506081283,0,61.845784230189452,0.0011138440878918723
1.0006800000000213,0.37512437212808353,0,61.844352171035169,0.0011190574551539119
1.0006900000000214,0.38036026368075487,0,61.842916235140763,0.0011242380810140653
1.0007000000000215,0.38558399228856094,0,61.841476469237485,0.0011293857849613194
1.0007100000000215,0.39079539091017451,0,61.840032920159565,0.0011345003895210462
1.0007200000000216,0.39599429289823562,0,61.838585634842289,0.0011395817201247382
1.0007300000000217,0.4011805320053089,0,61.837134660320011,0.0011446296049276345
1.0007400000000217,0.40635394238878053,0,61.83568004372421,0.0011496438747210882
1.0007500000000218,0.41151435861636992,0,61.834221832281784,0.0011546243628094051
1.0007600000000219,0.41666161567100529,0,61.832760073313047,0.001159570904898525
1.0007700000000219,0.42179554895672261,0,61.83129481423002,0.0011644833389918099
1.000780000000022,0.42691599430351396,0,61.829826102534675,0.0011693615053071462
1.0007900000000221,0.4320227879727836,0,61.828353985817309,0.001174205246179838
1.0008000000000221,0.43711576666217367,0,61.826878511754813,0.0011790144059986574
1.0008100000000222,0.4421947675114018,0,61.825399728109048,0.0011837888311276856
1.0008200000000222,0.44725962810716019,0,61.823917682725387,0.0011885283698352584
1.0008300000000223,0.45231018648800447,0,61.822432423530998,0.0011932328722394914
1.0008400000000224,0.45734628115014425,0,61.820943998533444,0.0011979021902490672
1.0008500000000224,0.46236775105219963,0,61.819452455819125,0.0012025361774969192
1.0008600000000225,0.46737443562055347,0,61.817957843551866,0.0012071346893094415
1.0008700000000226,0.47236617475408399,0,61.816460209971481,0.0012116975826614862
1.0008800000000226,0.477342808829888,0,61.81495960339231,0.0012162247161266273
1.0008900000000227,0.48230417870798253,0,61.813456072201951,0.0012207159498179483
1.0009000000000228,0.48725012573659382,0,61.811949664859789,0.0012251711454046206
1.0009100000000228,0.49218049175683304,0,61.810440429895671,0.0012295901660313764
1.0009200000000229,0.49709511910835041,0,61.808928415908667,0.0012339728762924551
1.000930000000023,0.50199385063407731,0,61.807413671565662,0.0012383191422244977
1.000940000000023,0.50687652968495722,0,61.805896245600138,0.0012426288312544405
1.0009500000000231,0.51174300012554641,0,61.804376186810835,0.0012469018122066207
1.0009600000000232,0.51659310633861222,0,61.802853544060625,0.0012511379552506696
1.0009700000000232,0.5214266932303051,0,61.801328366275129,0.0012553371318754594
1.0009800000000233,0.52624360623472921,0,61.79980070244153,0.0012594992149151569
1.0009900000000234,0.53104369131946905,0,61.798270601607364,0.0012636240784639576
1.0010000000000234,0.53582679499022101,0,61.796738112879282,0.0012677115979234561
1.0010100000000235,0.54059276429541547,0,61.795203285421884,0.0012717616499292224
1.0010200000000236,0.54534144683168451,0,61.793666168456426,0.0012757741123792243
1.0010300000000236,0.55007269074835008,0,61.792126811259706,0.0012797488644148793
1.0010400000000237,0.55478634475247124,0,61.790585263162811,0.001283685786385528
1.0010500000000238,0.55948225811330332,0,61.789041573550016,0.0012875847598318537
1.0010600000000238,0.56416028066768598,0,61.787495791857523,0.001291445667528516
1.0010700000000239,0.56882026282446618,0,61.785947967572305,0.0012952683934249383
1.001080000000024,0.57346205556946983,0,61.784398150230835,0.0012990528226476763
1.001090000000024,0.57808551046989332,0,61.782846389418047,0.0013027988414956817
1.0011000000000241,0.58269047967961096,0,61.781292734766041,0.0013065063374497754
1.0011100000000241,0.5872768159436198,0,61.779737235952986,0.0013101751991276462
1.0011200000000242,0.59184437260247491,0,61.778179942701833,0.0013138053163146424
1.0011300000000243,0.59639300359753145,0,61.776620904779122,0.0013173965799542959
1.0011400000000243,0.60092256347524609,0,61.775060171993857,0.0013209488820962179
1.0011500000000244,0.60543290739201172,0,61.773497794196267,0.0013244621159908356
1.0011600000000245,0.60992389111842649,0,61.771933821276605,0.001327936175975708
1.0011700000000245,0.61439537104444963,0,61.770368303163913,0.0013313709575607882
1.0011800000000246,0.61884720418363137,0,61.768801289824815,0.0013347663573573716
1.0011900000000247,0.62327924817786429,0,61.76723283126239,0.0013381222731302007
1.0012000000000247,0.62769136130158032,0,61.765662977514708,0.0013414386037856236
1.0012100000000248,0.6320834024668166,0,61.764091778653793,0.0013447152493455405
1.0012200000000249,0.63645523122745851,0,61.762519284784332,0.0013479521109663513
1.0012300000000249,0.64080670778346893,0,61.760945546042393,0.0013511490909318504
1.001240000000025,0.64513769298588564,0,61.759370612594196,0.0013543060926769119
1.0012500000000251,0.64944804834091918,0,61.757794534634755,0.0013574230207614353
1.0012600000000251,0.65373763601455603,0,61.756217362386742,0.0013604997808774517
1.0012700000000252,0.65800631883662097,0,61.75463914609908,0.0013635362798609663
1.0012800000000253,0.66225396030568129,0,61.753059936045759,0.0013665324256848521
1.0012900000000253,0.66648042459315116,0,61.751479782524385,0.0013694881274730619
1.0013000000000254,0.67068557654738181,0,61.74989873585497,0.0013724032954958905
1.0013100000000255,0.67486928169849336,0,61.7483168463786,0.0013752778411628697
1.0013200000000255,0.67903140626233438,0,61.746734164456093,0.0013781116770393471
1.0013300000000256,0.68317181714492847,0,61.745150740466592,0.001380904716860698
1.0013400000000257,0.68729038194639724,0,61.74356662480632,0.0013836568755204817
1.0013500000000257,0.69138696896569407,0,61.741981867887162,0.0013863680690657056
1.0013600000000258,0.69546144720448178,0,61.740396520135377,0.0013890382147181413
1.0013700000000259,0.69951368637148648,0,61.738810631990077,0.0013916672308790603
1.0013800000000259,0.70354355688633863,0,61.737224253901871,0.0013942550371244995
1.001390000000026,0.70755092988420532,0,61.735637436331572,0.0013968015542123642
1.001400000000026,0.71153567721966482,0,61.734050229748767,0.0013993067040895348
1.0014100000000261,0.71549767147056575,0,61.732462684630278,0.0014017704099013408
1.0014200000000262,0.71943678594258231,0,61.730874851458914,0.0014041925959868231
1.0014300000000262,0.72335289467294561,0,61.729286780721964,0.0014065731878929455
1.0014400000000263,0.72724587243462868,0,61.727698522909691,0.0014089121123698569
1.0014500000000264,0.73111559474003929,0,61.726110128513973,0.0014112092973969461
1.0014600000000264,0.73496193784547004,0,61.724521648026759,0.0014134646721473132
1.0014700000000265,0.73878477875474191,0,61.722933131938703,0.0014156781670469816
1.0014800000000266,0.74258399522329177,0,61.721344630737676,0.0014178497137322665
1.0014900000000266,0.74635946576177636,0,61.719756194907248,0.0014199792450971434
1.0015000000000267,0.75011106964041641,0,61.718167874925236,0.0014220666952506158
1.0015100000000268,0.75383868689262434,0,61.716579721262178,0.0014241119995759277
1.0015200000000268,0.75754219831861935,0,61.714991784379848,0.0014261150946831926
1.0015300000000269,0.76122148548968804,0,61.713404114729748,0.0014280759184615022
1.001540000000027,0.76487643075167111,0,61.711816762751667,0.001429994410050502
1.001550000000027,0.76850691722887388,0,61.710229778872076,0.0014318705098735525
1.0015600000000271,0.7721128288275122,0,61.708643213502569,0.0014337041596116742
1.0015700000000272,0.7756940502398626,0,61.707057117038467,0.0014354953022272334
1.0015800000000272,0.77925046694772826,0,61.705471539857172,0.0014372438819923634
1.0015900000000273,0.78278196522588928,0,61.703886532316702,0.0014389498444321209
1.0016000000000274,0.78628843214616739,0,61.702302144754128,0.0014406131363813302
1.0016100000000274,0.78976975558075158,0,61.700718427484006,0.0014422337059869506
1.0016200000000275,0.79322582420592391,0,61.699135430796787,0.0014438115026796556
1.0016300000000276,0.79665652750534255,0,61.697553204957387,0.0014453464772283078
1.0016400000000276,0.80006175577399197,0,61.695971800203523,0.001446838581678378
1.0016500000000277,0.8034414001214133,0,61.694391266744198,0.0014482877694206309
1.0016600000000278,0.80679535247532297,0,61.692811654758088,0.0014496939951650725
1.0016700000000278,0.81012350558479906,0,61.69123301439204,0.0014510572149433187
1.0016800000000279,0.81342575302411624,0,61.689655395759431,0.0014523773861038571
1.0016900000000279,0.8167019891959435,0,61.688078848938645,0.0014536544673665237
1.001700000000028,0.81995210933452656,0,61.686503423971466,0.0014548884187703948
1.0017100000000281,0.82317600950943215,0,61.68492917086153,0.001456079201690367
1.0017200000000281,0.82637358662860849,0,61.683356139572766,0.0014572267788490003
1.0017300000000282,0.82954473844181076,0,61.681784380027729,0.0014583311143354649
1.0017400000000283,0.83268936354361656,0,61.68021394210615,0.0014593921735913302
1.0017500000000283,0.83580736137705147,0,61.678644875643215,0.001460409923405829
1.0017600000000284,0.83889863223654826,0,61.677077230428111,0.0014613843319253306
1.0017700000000285,0.84196307727126163,0,61.675511056202346,0.0014623153686770252
1.0017800000000285,0.84500059848798226,0,61.673946402658146,0.0014632030045476085
1.0017900000000286,0.84801109875464065,0,61.672383319437074,0.0014640472117809129
1.0018000000000287,0.8509944818032259,0,61.670821856128214,0.0014648479640086975
1.0018100000000287,0.8539506522326864,0,61.669262062266739,0.0014656052362340688
1.0018200000000288,0.85687951551234032,0,61.66770398733221,0.0014663190048362176
1.0018300000000289,0.85978097798465836,0,61.666147680747144,0.0014669892475633142
1.0018400000000289,0.86265494686837585,0,61.664593191875305,0.0014676159435585607
1.001850000000029,0.86550133026122988,0,61.663040570020179,0.0014681990733554546
1.0018600000000291,0.86832003714324413,0,61.661489864423416,0.0014687386188564724
1.0018700000000291,0.87111097737946364,0,61.659941124263185,0.0014692345633520176
1.0018800000000292,0.8738740617226719,0,61.658394398652661,0.0014696868915275254
1.0018900000000293,0.87660920181658064,0,61.656849736638499,0.001470095589463464
1.0019000000000293,0.87931631019843048,0,61.65530718719922,0.0014704606446258595
1.0019100000000294,0.8819953003018981,0,61.653766799243684,0.0014707820458639276
1.0019200000000295,0.88464608645964915,0,61.652228621609396,0.0014710597834337591
1.0019300000000295,0.88726858390640084,0,61.650692703061054,0.0014712938489983192
1.0019400000000296,0.88986270878141671,0,61.649159092288997,0.0014714842355871838
1.0019500000000297,0.89242837813129339,0,61.647627837907649,0.0014716309376391714
1.0019600000000297,0.89496550991240797,0,61.646098988453957,0.0014717339509999761
1.0019700000000298,0.89747402299385071,0,61.644572592385785,0.0014717932728913752
1.0019800000000298,0.89995383715986199,0,61.643048698080491,0.0014718089019562322
1.0019900000000299,0.9024048731122507,0,61.641527353833283,0.001471780838218232
1.00200000000003,0.90482705247322892,0,61.640008607855705,0.0014717090831055657
1.00201000000003,0.90722029778771818,0,61.638492508274147,0.0014715936394461928
1.0020200000000301,0.90958453252592408,0,61.636979103128283,0.0014714345114678431
1.0020300000000302,0.9119196810855934,0,61.63546844036955,0.001471231704788541
1.0020400000000302,0.91422566879471734,0,61.633960567859631,0.0014709852264308172
1.0020500000000303,0.91650242191372822,0,61.632455533368933,0.0014706950848027607
1.0020600000000304,0.91874986763795052,0,61.630953384575093,0.0014703612897359144
1.0020700000000304,0.92096793409974875,0,61.629454169061347,0.0014699838524284321
1.0020800000000305,0.92315655037109667,0,61.627957934315248,0.0014695627854877102
1.0020900000000306,0.92531564646570696,0,61.626464727727047,0.0014690981029114405
1.0021000000000306,0.92744515334114208,0,61.624974596588132,0.0014685898201018213
1.0021100000000307,0.92954500290128217,0,61.623487588089638,0.0014680379538466088
1.0021200000000308,0.93161512799832857,0,61.622003749320896,0.0014674425223191179
1.0021300000000308,0.93365546243503539,0,61.620523127268029,0.0014668035450924322
1.0021400000000309,0.93566594096666256,0,61.61904576881242,0.0014661210431133516
1.002150000000031,0.93764649930330879,0,61.617571720729217,0.00146539503875213
1.002160000000031,0.93959707411184157,0,61.616101029685936,0.0014646255557337895
1.0021700000000311,0.94151760301780696,0,61.614633742240997,0.0014638126191831209
1.0021800000000312,0.94340802460765993,0,61.61316990484211,0.0014629562555891575
1.0021900000000312,0.94526827843057082,0,61.611709563825016,0.0014620564928643867
1.0022000000000313,0.94709830500043402,0,61.610252765411957,0.0014611133602665896
1.0022100000000314,0.94889804579762371,0,61.608799555710227,0.0014601268884367375
1.0022200000000314,0.95066744327108621,0,61.607349980710751,0.0014590971094179395
1.0022300000000315,0.95240644084003245,0,61.60590408628665,0.0014580240565891245
1.0022400000000316,0.95411498289581786,0,61.604461918191852,0.0014569077647408335
1.0022500000000316,0.9557930148035847,0,61.603023522059608,0.0014557482700112701
1.0022600000000317,0.95744048290421457,0,61.601588943401111,0.0014545456099265643
1.0022700000000317,0.95905733451593889,0,61.600158227604098,0.0014532998233628782
1.0022800000000318,0.9606435179359285,0,61.598731419931369,0.0014520109505819314
1.0022900000000319,0.96219898244214197,0,61.597308565519405,0.001450679033200212
1.0023000000000319,0.9637236782948172,0,61.595889709377161,0.0014493041141795022
1.002310000000032,0.96521755673812448,0,61.594474896384327,0.0014478862378647741
1.0023200000000321,0.9666805700016059,0,61.593064171290315,0.0014464254499439257
1.0023300000000321,0.96811267130188283,0,61.591657578712571,0.0014449217974762025
1.0023400000000322,0.96951381484403221,0,61.590255163135396,0.0014433753288448277
1.0023500000000323,0.97088395582310716,0,61.588856968908487,0.0014417860938043721
1.0023600000000323,0.97222305042546131,0,61.587463040245567,0.0014401541434547007
1.0023700000000324,0.97353105583031441,0,61.58607342122307,0.0014384795302457101
1.0023800000000325,0.97480793021103673,0,61.584688155778807,0.001436762307939432
1.0023900000000325,0.97605363273641177,0,61.583307287710575,0.0014350025316810879
1.0024000000000326,0.97726812357209658,0,61.581930860674767,0.0014332002579114562
1.0024100000000327,0.97845136388179155,0,61.580558918185183,0.001431355544452136
1.0024200000000327,0.97960331582853188,0,61.579191503611497,0.0014294684504084405
1.0024300000000328,0.98072394257580509,0,61.57782866017817,0.0014275390362451881
1.0024400000000329,0.98181320828886764,0,61.5764704309629,0.0014255673637511752
1.0024500000000329,0.98287107813581931,0,61.575116858895463,0.0014235534960178597
1.002460000000033,0.98389751828865513,0,61.573767986756366,0.0014214974974938361
1.0024700000000331,0.98489249592447559,0,61.572423857175444,0.0014193994339066762
1.0024800000000331,0.98585597922644996,0,61.571084512630662,0.0014172593723268769
1.0024900000000332,0.98678793738487369,0,61.569749995446799,0.0014150773811311503
1.0025000000000333,0.98768834059807997,0,61.568420347794202,0.0014128535299882117
1.0025100000000333,0.98855716007350425,0,61.567095611687456,0.0014105878898943065
1.0025200000000334,0.98939436802852987,0,61.565775828984073,0.0014082805331447901
1.0025300000000334,0.99019993769141146,0,61.564461041383289,0.0014059315333270206
1.0025400000000335,0.99097384330206661,0,61.563151290424798,0.001403540965340492
1.0025500000000336,0.99171606011299707,0,61.561846617487362,0.0014011089053470962
1.0025600000000336,0.9924265643900283,0,61.560547063787723,0.001398635430863493
1.0025700000000337,0.99310533341302887,0,61.559252670379301,0.0013961206206213697
1.0025800000000338,0.99375234547672242,0,61.557963478150931,0.0013935645546752085
1.0025900000000338,0.99436757989132407,0,61.55667952782558,0.0013909673143655728
1.0026000000000339,0.99495101698322774,0,61.555400859959221,0.0013883289822942402
1.002610000000034,0.99550263809558948,0,61.554127514939481,0.0013856496423372278
1.002620000000034,0.99602242558899423,0,61.55285953298452,0.0013829293796684774
1.0026300000000341,0.99651036284197225,0,61.551596954141814,0.0013801682807041971
1.0026400000000342,0.9969664342515514,0,61.550339818286808,0.0013773664331478603
1.0026500000000342,0.99739062523372046,0,61.549088165121908,0.0013745239259404702
1.0026600000000343,0.99778292222395026,0,61.547842034175019,0.0013716408493008221
1.0026700000000344,0.99814331267759682,0,61.546601464798655,0.0013687172946887927
1.0026800000000344,0.99847178507028422,0,61.54536649616864,0.0013657533548456038
1.0026900000000345,0.9987683288983159,0,61.544137167282742,0.0013627491237239533
1.0027000000000346,0.99903293467898169,0,61.542913516959743,0.0013597046965566997
1.0027100000000346,0.99926559395087211,0,61.541695583838113,0.0013566201697869928
1.0027200000000347,0.99946629927413155,0,61.540483406374911,0.0013534956411180112
1.0027300000000348,0.99963504423072413,0,61.539277022844637,0.0013503312094904629
1.0027400000000348,0.99977182342462145,0,61.538076471338002,0.0013471269750529775
1.0027500000000349,0.99987663248197078,0,61.536881789760898,0.0013438830392130303
1.002760000000035,0.9999494680512504,0,61.535693015833147,0.0013405995045895716
1.002770000000035,0.99999032780336572,0,61.534510187087392,0.0013372764749988164
1.0027777777777493,1,0,61.533592799247408,0.0013346865250400222
1.0027777777777778,1,0,61.533592799244062,0.001334686525029364
1.0027877777777778,0.99998401128347669,0,61.532418595467391,0.0013313271406272993
1.0027977777777779,0.99993604564518523,0,61.531250441390114,0.0013279348044091439
1.002807777777778,0.99985610461894359,0,61.530088373981414,0.0013245096136801728
1.002817777777778,0.99974419076105825,0,61.528932430017676,0.0013210516664668621
1.0028277777777781,0.99960030765025132,0,61.527782646081349,0.0013175610615228095
1.0028377777777782,0.99942445988753348,0,61.526639058559937,0.0013140378983488668
1.0028477777777782,0.999216653096065,0,61.525501227343092,0.0013104882065348988
1.0028577777777783,0.99897689392096822,0,61.524370298199472,0.0013069015849029122
1.0028677777777784,0.99870519002913594,0,61.523247713917364,0.0013032403338968379
1.0028777777777784,0.99840155010895648,0,61.522131562422146,0.0012995316357056197
1.0028877777777785,0.99806598387004819,0,61.521021881402376,0.0012957750016144112
1.0028977777777786,0.9976985020429715,0,61.519918708329513,0.001291969937854039
1.0029077777777786,0.99729911637884527,0,61.518822080456438,0.0012881159455974491
1.0029177777777787,0.99686783964899806,0,61.517732037683516,0.0012842122825963049
1.0029190306048237,0.99681156083476363,0,61.517596229461738,0.0012837151579342767
1.0029190306048521,0.99681156083348466,0,61.517596229458661,0.0012837151579289476
1.0029290306048522,0.99634441418079867,0,61.516511981846158,0.0012797802097725963
1.0029390306048522,0.9958454069913264,0,61.515434375537964,0.0012758017139340438
1.0029490306048523,0.99531455522202772,0,61.514363375562752,0.0012717860135023074
1.0029590306048524,0.99475187584817937,0,61.513299005449753,0.0012677344718809991
1.0029690306048524,0.99415738686281141,0,61.512241294106133,0.0012636479853883977
1.0029790306048525,0.9935311072761791,0,61.511190270000128,0.0012595275047626586
1.0029890306048526,0.99287305711508467,0,61.510145961133503,0.0012553740402226528
1.0029990306048526,0.99218325742226865,0,61.509107334544133,0.0012512113079026221
1.0030090306048527,0.99146173025578244,0,61.508078273011371,0.0012470181532571918
1.0030190306048528,0.9907084986881991,0,61.507056085646141,0.0012428343332248439
1.0030290306048528,0.98992358680593073,0,61.50604080446233,0.0012386597225599871
1.0030390306048529,0.98910701970842752,0,61.505032461996883,0.0012344940467740408
1.003049030604853,0.98825882350744221,0,61.504031090792523,0.0012303369702012881
1.003059030604853,0.98737902532609589,0,61.503036723378287,0.0012261880980570794
1.0030690306048531,0.98646765329807595,0,61.502049398688868,0.0012220463768179237
1.0030790306048532,0.98552473656670114,0,61.501069166790877,0.001217909108110149
1.0030890306048532,0.98455030528406606,0,61.500095974675432,0.0012137812840660918
1.0030990306048533,0.98354439060996302,0,61.49912983298826,0.0012096622239206785
1.0031090306048533,0.9825070247109402,0,61.498170768276509,0.0012055498183549673
1.0031190306048534,0.98143824075933783,0,61.497218806769538,0.0012014419933628062
1.0031290306048535,0.98033807293210251,0,61.49627397436511,0.001197336715164532
1.0031390306048535,0.97920655640977738,0,61.495336296580476,0.0011932320009565935
1.0031490306048536,0.97804372737533252,0,61.494405798264815,0.0011891259755320385
1.0031590306048537,0.9768496230131023,0,61.493482503797836,0.001185016871761905
1.0031690306048537,0.97562428150745606,0,61.492566439987272,0.0011809025903426473
1.0031790306048538,0.974367742041644,0,61.491657634594901,0.0011767809664764428
1.0031890306048539,0.97308004479662336,0,61.490756115454957,0.0011726499235985934
1.0031990306048539,0.97176123094962163,0,61.489861910386765,0.0011685074875824597
1.003209030604854,0.97041134267292029,0,61.48897504720442,0.0011643517835674779
1.0032190306048541,0.96903042313245336,0,61.48809555372975,0.001160181031820843
1.0032290306048541,0.96761851648653829,0,61.487223457814004,0.0011559935406676065
1.0032390306048542,0.96617566788429809,0,61.486358787337849,0.0011517877035778963
1.0032490306048543,0.96470192346432726,0,61.485501570124654,0.0011475620167611389
1.0032590306048543,0.96319733035315869,0,61.484651833886645,0.0011433150867774522
1.0032690306048544,0.96166193666387834,0,61.483809606207423,0.001139045627905825
1.0032790306048545,0.96009579149440538,0,61.482974914531994,0.0011347524575292902
1.0032890306048545,0.9584989449260094,0,61.482147786156624,0.0011304344915113636
1.0032990306048546,0.95687144802180901,0,61.481328248217878,0.0011260907399056976
1.0033090306048547,0.95521335282494579,0,61.480516327680135,0.0011217203030866596
1.0033190306048547,0.95352471235704761,0,61.479712051323709,0.0011173223678744662
1.0033290306048548,0.95180558061646736,0,61.478915445735176,0.001112896202868622
1.0033390306048549,0.95005601257669414,0,61.478126537300227,0.0011084411532110519
1.0033490306048549,0.94827606418438859,0,61.47734535219692,0.001103956635405412
1.003359030604855,0.94646579235773132,0,61.476571916389567,0.0010994421323531345
1.0033690306048551,0.94462525498453109,0,61.475806255622729,0.0010948971885585597
1.0033790306048551,0.94275451092052243,0,61.475048395415641,0.0010903214056279253
1.0033890306048552,0.94085361998726191,0,61.474298361057023,0.0010857144378533985
1.0033990306048552,0.9389226429703228,0,61.473556177600258,0.0010810759880467793
1.0034090306048553,0.93696164161747097,0,61.472821869859075,0.0010764058035597952
1.0034190306048554,0.93497067863645755,0,61.472095462403253,0.001071703672557156
1.0034290306048554,0.93294981769316787,0,61.471376979554748,0.0010669694205827085
1.0034390306048555,0.93089912340950587,0,61.470666445383848,0.0010622029072742123
1.0034490306048556,0.92881866136149316,0,61.469963883705709,0.0010574040234567761
1.0034590306048556,0.92670849807692468,0,61.469269318076968,0.0010525726883443554
1.0034690306048557,0.92456870103336231,0,61.468582771792633,0.0010477088469758773
1.0034790306048558,0.92239933865610879,0,61.467904267883057,0.0010428124679098261
1.0034890306048558,0.92020048031576152,0,61.467233829111173,0.0010378835410937981
1.0034990306048559,0.91797219632616578,0,61.466571477969822,0.0010329220758456732
1.003509030604856,0.91571455794207801,0,61.46591723667931,0.0010279280991320285
1.003519030604856,0.91342763735706944,0,61.465271127184948,0.0010229016538986593
1.0035290306048561,0.91111150770094462,0,61.464633171154915,0.0010178427976281768
1.0035390306048562,0.9087662430375848,0,61.464003389978203,0.0010127516009458639
1.0035490306048562,0.90639191836248545,0,61.463381804762747,0.0010076281464534986
1.0035590306048563,0.9039886096005505,0,61.462768436333405,0.0010024725276031412
1.0035690306048564,0.90155639360337747,0,61.462163305230469,0.00099728484766122461
1.0035790306048564,0.89909534814694092,0,61.461566431708071,0.00099206521889527721
1.0035890306048565,0.89660555192925595,0,61.460977835732741,0.00098681376165998813
1.0035990306048566,0.89408708456756536,0,61.460397536982029,0.00098153060373048118
1.0036090306048566,0.89154002659599052,0,61.459825554843334,0.00097621587959591705
1.0036190306048567,0.88896445946285507,0,61.459261908412728,0.00097086972990645393
