"Time","<i>0</i>","<i>1.00294e-11</i>","<i>-4.28102e-12</i>","<i>-3.71718e-11</i>"
1,0,6.6320646890938306e-16,61.721800582613099,0.026534281736512261
1.0000000000000027,0,1.6808096298412934e-13,61.721800582613099,0.026534281736533195
1.0000000000000311,0,1.9515432297419807e-12,61.721800582613106,0.026534281736746358
1.0000004018999271,0,2.5252117163728289e-05,61.721800727643299,0.026537437027265298
1.0000004018999555,0,2.5252118954295983e-05,61.721800727643313,0.026537437027487933
1.0000104018999556,0,0.0006535706031431291,61.721800733526067,0.026615994223547546
1.0000204018999557,0,0.0012818888293197441,61.72180073906793,0.026694540837318925
1.0000304018999557,0,0.0019102065494269506,61.721800744267156,0.026773076837995308
1.0000404018999558,0,0.0025385235154148631,61.721800749122124,0.026851602194639668
1.0000504018999559,0,0.0031668394792338942,61.721800753631072,0.026930116876452338
1.0000604018999559,0,0.0037951541928348516,61.721800757792323,0.027008620852496296
1.000070401899956,0,0.004423467408169038,61.721800379244826,0.027087119547277418
1.0000804018999561,0,0.0050517788771883452,61.721799286742183,0.027165622356759418
1.0000904018999561,0,0.0056800883518453565,61.721799267437135,0.027244099123144849
1.0001004018999562,0,0.0063083955840934416,61.721799246822542,0.027322565222287189
1.0001104018999563,0,0.0069367003258868562,61.721799224870558,0.027401020629821932
1.0001204018999563,0,0.0075650023291808383,61.721799201553537,0.027479465321495884
1.0001304018999564,0,0.0081933013459317069,61.721799176844009,0.027557899273103221
1.0001404018999565,0,0.0088215971280969606,61.721799153018743,0.027636322264392277
1.0001504018999565,0,0.0094498894276353763,61.721799146923821,0.027714732771739154
1.0001604018999566,0,0.010078177996499998,61.721799178516648,0.02779312883512593
1.0001704018999567,0,0.010706462586666658,61.721799217870064,0.027871512953533774
1.0001804018999567,0,0.011334742950091447,61.721799258632203,0.027949885655343582
1.0001904018999568,0,0.011963018838739228,61.72179930084404,0.028028246896409332
1.0002004018999568,0,0.012591290004576627,61.721799344548842,0.02810659663206394
1.0002104018999569,0,0.013219556199572142,61.721799389778518,0.02818493481935036
1.000220401899957,0,0.013847817175696225,61.721799436390747,0.028263261444642751
1.000230401899957,0,0.014476072684921395,61.721799483557263,0.028341576612578002
1.0002404018999571,0,0.015104322479222325,61.721799529854351,0.02841988053585472
1.0002504018999572,0,0.015732566310575947,61.721799574710793,0.028498173284499252
1.0002604018999572,0,0.016360803930961544,61.721799617930458,0.028576454864285949
1.0002704018999573,0,0.016989035092360858,61.721799659351326,0.02865472527556534
1.0002804018999574,0,0.017617259546758166,61.72179969880748,0.028732984520016675
1.0002904018999574,0,0.018245477046140414,61.721799736130414,0.028811232600233438
1.0003004018999575,0,0.018873687342497274,61.721799771158942,0.028889469517229333
1.0003104018999576,0,0.019501890187814168,61.72179980376621,0.028967695263126814
1.0003204018999576,0,0.02013008533410077,61.721799833878961,0.029045909815953525
1.0003304018999577,0,0.020758272533348481,61.721799861452958,0.029124113146330899
1.0003404018999578,0,0.021386451537558946,61.721799886456154,0.029202305221945814
1.0003504018999578,0,0.022014622098737037,61.721799908865691,0.029280486008457746
1.0003604018999579,0,0.022642783968890971,61.721799928667998,0.029358655469427692
1.000370401899958,0,0.023270936900032381,61.721799945859061,0.029436813566256603
1.000380401899958,0,0.023899080644176448,61.721799960444272,0.029514960258306168
1.0003904018999581,0,0.024527214953341963,61.721799972437069,0.029593095503400946
1.0004004018999582,0,0.025155339579551451,61.721799981857046,0.029671219258583882
1.0004104018999582,0,0.025783454274831256,61.721799988728648,0.029749331480611353
1.0004204018999583,0,0.026411558791211646,61.721799993080722,0.029827432126099986
1.0004304018999584,0,0.027039652880726902,61.721799994946039,0.029905521151704306
1.0004404018999584,0,0.027667736295415427,61.721799994360943,0.029983598514216205
1.0004504018999585,0,0.028295808787319833,61.721799991364897,0.030061664170690484
1.0004604018999586,0,0.02892387010848705,61.721799986000178,0.030139718078568002
1.0004704018999586,0,0.029551920010961311,61.721799978311431,0.030217760195777522
1.0004804018999587,0,0.030179958246812664,61.721799968345387,0.030295790480773611
1.0004904018999587,0,0.030807984568094464,61.721799956150655,0.030373808892569798
1.0005004018999588,0,0.031435998726871854,61.721799941777483,0.030451815390759879
1.0005104018999589,0,0.032064000475214807,61.721799925277494,0.030529809935515573
1.0005204018999589,0,0.032691989565198157,61.721799906703581,0.030607792487579388
1.000530401899959,0,0.033319965748901774,61.721799886109579,0.03068576300828596
1.0005404018999591,0,0.033947928778410595,61.721799863550245,0.030763721459517036
1.0005504018999591,0,0.034575878405814775,61.721799839081037,0.03084166780370623
1.0005604018999592,0,0.035203814383209728,61.721799812757823,0.030919602003779779
1.0005704018999593,0,0.035831736462696287,61.721799784636929,0.030997524023182638
1.0005804018999593,0,0.036459644396380754,61.721799754774935,0.031075433825833443
1.0005904018999594,0,0.037087537936375016,61.72179972322855,0.031153331376067683
1.0006004018999595,0,0.037715416834796664,61.721799690054468,0.031231216638668492
1.0006104018999595,0,0.038343280843769034,61.721799655309191,0.031309089578802698
1.0006204018999596,0,0.038971129715414277,61.721799619049079,0.031386950162008986
1.0006304018999597,0,0.039598963201881783,61.721799581330124,0.031464798354174185
1.0006404018999597,0,0.040226781055305749,61.721799542207869,0.031542634121483573
1.0006504018999598,0,0.040854583027833617,61.721799501737351,0.031620457430461116
1.0006604018999599,0,0.041482368871619123,61.721799459973013,0.031698268247891306
1.0006704018999599,0,0.04211013833882235,61.721799416968622,0.031776066540804962
1.00068040189996,0,0.042737891181609859,61.721799372777078,0.03185385227650054
1.0006904018999601,0,0.043365627152154765,61.72179932745059,0.031931625422475442
1.0007004018999601,0,0.043993346002636845,61.721799281040411,0.032009385946442606
1.0007104018999602,0,0.044621047485242649,61.721799233596812,0.032087133816309191
1.0007204018999603,0,0.045248731352165568,61.721799185169075,0.032164869000162355
1.0007304018999603,0,0.045876397355605947,61.721799135805426,0.032242591466252669
1.0007404018999604,0,0.046504045247771193,61.721799085553016,0.032320301182956257
1.0007504018999605,0,0.047131674780875855,61.721799034457788,0.0323979981188387
1.0007604018999605,0,0.04775928570714174,61.721798982564579,0.032475682242548487
1.0007704018999606,0,0.048386877778790888,61.721798929916943,0.032553353522873842
1.0007804018999606,0,0.049014450748074083,61.72179887655723,0.032631011928719048
1.0007904018999607,0,0.049642004367228369,61.721798822526466,0.032708657429068921
1.0008004018999608,0,0.050269538388505501,61.721798767864485,0.03278628999303379
1.0008104018999608,0,0.050897052564164998,61.721798712609797,0.032863909589785578
1.0008204018999609,0,0.051524546646474191,61.721798656799486,0.032941516188581467
1.000830401899961,0,0.052152020387708366,61.721798600469448,0.033019109758759171
1.000840401899961,0,0.052779473540150813,61.721798543654202,0.033096690269710884
1.0008504018999611,0,0.053406905856092979,61.721798486386902,0.033174257690918786
1.0008604018999612,0,0.054034317087834509,61.721798428699358,0.033251811991898229
1.0008704018999612,0,0.054661706987683391,61.721798370622025,0.033329353142211929
1.0008804018999613,0,0.055289075307956029,61.721798312184092,0.033406881111510245
1.0008904018999614,0,0.055916421800977348,61.721798253413397,0.033484395869443517
1.0009004018999614,0,0.056543746219080884,61.721798194336486,0.033561897385726049
1.0009104018999615,0,0.05717104831460889,61.721798134978542,0.033639385630110041
1.0009204018999616,0,0.057798327839912435,61.721798075363523,0.033716860572373733
1.0009304018999616,0,0.058425584547344409,61.72179801551404,0.033794322182342754
1.0009404018999617,0,0.059052818189287974,61.721797955451486,0.033871770429852191
1.0009504018999618,0,0.059680028518114138,61.721797895195962,0.033949205284765561
