"Time","<i>0</i>","<i>1.00294e-11</i>","<i>-4.28102e-12</i>","<i>-3.71718e-11</i>"
1,0,-1.0685352812878937e-14,61.721840973793519,0.7313608481154944
1.0000000000000169,0,4.2250375307370179e-12,61.721840973793519,0.73136084811667001
1.0000097252628048,0,0.0024442227008144258,61.72183525870787,0.73203932617359391
1.0000097252628333,0,0.0024442227079482536,61.721835258707856,0.73203932617557155
1.0000197252628333,0,0.0049574789580153662,61.721829570688392,0.73273289450290702
1.0000297252628334,0,0.0074707038939510299,61.72182386996861,0.73342232761230974
1.0000397252628335,0,0.0099838816408606319,61.721818156673876,0.73410762075429159
1.0000497252628335,0,0.012496996324147632,61.721812430929887,0.73478876920598657
1.0000597252628336,0,0.015010032069613833,61.721806692862749,0.73546576827091781
1.0000697252628337,0,0.01752297300355965,61.721800942598868,0.73613861327927543
1.0000797252628337,0,0.020035803252884385,61.72179496391955,0.73680730267377936
1.0000897252628338,0,0.022548506945186477,61.72178885998278,0.73747183240920577
1.0000997252628339,0,0.025061068208863772,61.721782980494005,0.73813219107010752
1.0001097252628339,0,0.027573471173213775,61.721777084986897,0.7387883779452219
1.000119725262834,0,0.030085699968533889,61.721771173483432,0.73944038852590666
1.0001297252628341,0,0.032597738726221667,61.721765246006669,0.74008821833050575
1.0001397252628341,0,0.035109571578875044,61.721759302580764,0.74073186290435911
1.0001497252628342,0,0.037621182660364155,61.721753344534562,0.74137131770936304
1.0001597252628343,0,0.040132556106045186,61.721747379691962,0.74200657765223355
1.0001697252628343,0,0.042643676052690128,61.721741412192785,0.74263763793157977
1.0001797252628344,0,0.045154526638700634,61.721735435385689,0.7432644947424194
1.0001897252628345,0,0.047665092004179767,61.721729448174273,0.74388714383103616
1.0001997252628345,0,0.05017535629103221,61.721723450905742,0.7445055808381511
1.0002097252628346,0,0.052685303643064417,61.72171744393814,0.74511980142892509
1.0002197252628346,0,0.055194918206084784,61.721711427632698,0.74572980129421751
1.0002297252628347,0,0.057704184128003773,61.721705402272228,0.74633557616430579
1.0002397252628348,0,0.060213085558934044,61.721699367861483,0.74693712184369798
1.0002497252628348,0,0.062721606651290604,61.721693324264507,0.74753443418949195
1.0002597252628349,0,0.065229731559890883,61.721687271541612,0.74812750905334957
1.000269725262835,0,0.067737444442054789,61.721681209831019,0.74871634230120532
1.000279725262835,0,0.070244729457704838,61.721675139270261,0.74930092982709096
1.0002897252628351,0,0.072751570769466201,61.721669059987107,0.74988126755480522
1.0002997252628352,0,0.075257952542766696,61.721662972099445,0.75045735143794201
1.0003097252628352,0,0.077763858945908509,61.721656875719333,0.75102917745884668
1.0003197252628353,0,0.080269274150281525,61.721650770963052,0.7515967416260001
1.0003297252628354,0,0.082774182330293322,61.72164465795646,0.75216003997253478
1.0003397252628354,0,0.085278567663582411,61.721638536829275,0.75271906855784221
1.0003497252628355,0,0.087782414331089936,61.721632407711411,0.75327382346847571
1.0003597252628356,0,0.090285706517159503,61.721626270732727,0.75382430081825902
1.0003697252628356,0,0.092788428409637164,61.721620126023353,0.75437049674817058
1.0003797252628357,0,0.095290564199971242,61.721613973714035,0.75491240742619437
1.0003897252628358,0,0.097792098083312171,61.721607813936586,0.75545002904726499
1.0003997252628358,0,0.1002930142586124,61.721601646823615,0.75598335783338177
1.0004097252628359,0,0.10279329692872613,61.721595472508234,0.756512390033663
1.000419725262836,0,0.10529293030050912,61.721589291123991,0.75703712192456152
1.000429725262836,0,0.1077918985849185,61.7215831028048,0.75755754980978662
1.0004397252628361,0,0.11029018599711239,61.721576907684948,0.75807367002042736
1.0004497252628362,0,0.11278777675654969,61.721570705899076,0.75858547891491424
1.0004597252628362,0,0.11528465508706152,61.721564497582257,0.75909297287908117
1.0004697252628363,0,0.1177808052170638,61.721558282869935,0.75959614832623146
1.0004797252628364,0,0.12027621137948741,61.721552061897896,0.76009500169714761
1.0004897252628364,0,0.12277085781199081,61.721545834802249,0.76058952946013858
1.0004997252628365,0,0.12526472875703129,61.721539601719492,0.76107972811107771
1.0005097252628365,0,0.12775780846196458,61.721533362786467,0.76156559417343783
1.0005197252628366,0,0.13025008117914427,61.721527118140315,0.76204712419828025
1.0005297252628367,0,0.13274153116602141,61.721520867918585,0.76252431476434168
1.0005397252628367,0,0.13523214268524372,61.721514612259114,0.76299716247801541
1.0005497252628368,0,0.13772190000475529,61.721508351300201,0.76346566397342264
1.0005597252628369,0,0.14021078739789569,61.721502085180369,0.76392981591239106
1.0005697252628369,0,0.14269878914349943,61.72149581403859,0.76438961498450197
1.000579725262837,0,0.14518588952599534,61.721489538014119,0.76484505790713553
1.0005897252628371,0,0.14767207283550562,61.721483257246575,0.76529614142544011
1.0005997252628371,0,0.15015732336794532,61.721476971875958,0.76574286231240996
1.0006097252628372,0,0.15264162542509324,61.721470682042622,0.76618521736888801
1.0006197252628373,0,0.15512496331480358,61.72146438788721,0.76662320342356804
1.0006297252628373,0,0.15760732135093647,61.721458089550744,0.76705681733304698
1.0006397252628374,0,0.16008868385356942,61.72145178717453,0.76748605598182462
1.0006497252628375,0,0.16256903514906823,61.721445480900272,0.76791091628233465
1.0006597252628375,0,0.1650483595701861,61.721439170870013,0.76833139517497284
1.0006697252628376,0,0.16752664145616247,61.721432857226091,0.76874748962807848
1.0006797252628377,0,0.17000386515282204,61.721426540111182,0.76915919663800736
1.0006897252628377,0,0.17248001501267357,61.721420219668325,0.76956651322912251
1.0006997252628378,0,0.17495507539500879,61.721413896040794,0.76996943645380844
1.0007097252628379,0,0.17742903066600116,61.721407569372161,0.77036796339250435
1.0007197252628379,0,0.17990186519880461,61.721401239806376,0.77076209115372285
1.000729725262838,0,0.18237356337365226,61.72139490748765,0.77115181687404299
1.0007397252628381,0,0.18484410957795508,61.721388572560514,0.77153713771816967
1.0007497252628381,0,0.18731348820640051,61.721382235169735,0.77191805087891407
1.0007597252628382,0,0.18978168366105111,61.721375895460383,0.77229455357724197
1.0007697252628383,0,0.19224868035141496,61.721369553577809,0.77266664306226329
1.0007797252628383,0,0.19471446269465606,61.721363209667601,0.77303431661127076
1.0007897252628384,0,0.19717901511552502,61.721356863875606,0.77339757152975364
1.0007997252628384,0,0.19964232204656931,61.721350516347954,0.77375640515140742
1.0008097252628385,0,0.2021043679282036,61.721344167230981,0.77411081483813615
1.0008197252628386,0,0.20456513720880795,61.721337816671308,0.77446079798012113
1.0008297252628386,0,0.20702461434482619,61.721331464815655,0.77480635199577341
1.0008397252628387,0,0.20948278380086405,61.721325111811097,0.77514747433179565
1.0008497252628388,0,0.21193963004978722,61.721318757804809,0.77548416246316987
1.0008597252628388,0,0.21439513757281953,61.721312402944228,0.77581641389320066
1.0008697252628389,0,0.21684929085964089,61.721306047376984,0.77614422615350986
1.000879725262839,0,0.21930207440848537,61.721299691250877,0.77646759680405353
1.000889725262839,0,0.22175347272623896,61.721293334713899,0.77678652343315702
1.0008997252628391,0,0.22420347032853763,61.721286977914147,0.77710100365748735
1.0009097252628392,0,0.22665205173986491,61.721280620999948,0.77741103512211862
1.0009197252628392,0,0.2290992014936222,61.7212742641197,0.77771661550052795
1.0009297252628393,0,0.23154490413233697,61.721267907422011,0.77801774249458089
1.0009397252628394,0,0.23398914420759448,61.721261551055576,0.77831441383458844
1.0009497252628394,0,0.23643190628024596,61.721255195169228,0.77860662727931162
1.0009597252628395,0,0.23887317492047855,61.721248839911894,0.77889438061595695
1.0009697252628396,0,0.24131293470791268,61.721242485432654,0.77917767166019059
1.0009797252628396,0,0.24375117023169959,61.721236131880666,0.77945649825617846
1.0009897252628397,0,0.24618786609061855,61.721229779405121,0.77973085827658406
1.0009997252628398,0,0.24862300689317415,61.721223428155305,0.78000074962257071
1.0010097252628398,0,0.25105657725769365,61.721217078280667,0.7802661702238467
1.0010197252628399,0,0.25348856181242396,61.721210729930625,0.78052711803862229
1.00102972526284,0,0.25591894519562891,61.721204383254658,0.78078359105368134
1.00103972526284,0,0.25834771205568607,61.721198038402385,0.78103558728437383
1.0010497252628401,0,0.26077484705118403,61.721191695523359,0.78128310477461105
1.0010597252628401,0,0.26320033485101901,61.721185354767229,0.78152614159688949
1.0010697252628402,0,0.26562416013446444,61.721179016283635,0.78176469585231456
1.0010797252628403,0,0.26804630759137726,61.721172680222253,0.78199876567059567
1.0010897252628403,0,0.27046676192213037,61.721166346732765,0.78222834921005335
1.0010997252628404,0,0.27288550783781867,61.721160015964792,0.78245344465766919
1.0011097252628405,0,0.2753025300603284,61.721153688068014,0.78267405022905001
1.0011197252628405,0,0.27771781332243362,61.721147363192109,0.78289016416845192
1.0011297252628406,0,0.28013134236789244,61.721141041486703,0.78310178474881076
1.0011397252628407,0,0.28254310195154381,61.721134723101372,0.78330891027174465
1.0011497252628407,0,0.28495307683940335,61.721128408185706,0.78351153906753979
1.0011597252628408,0,0.28736125180875988,61.721122096889175,0.78370966949519527
1.0011697252628409,0,0.28976761164827147,61.721115789361335,0.78390329994240204
1.0011797252628409,0,0.29217214115806156,61.721109485751555,0.78409242882559949
1.001189725262841,0,0.29457482514981492,61.721103186209213,0.78427705458992369
1.0011997252628411,0,0.29697564844687357,61.721096890883601,0.78445717570925899
1.0012097252628411,0,0.29937459588433279,61.72109059992394,0.78463279068625025
1.0012197252628412,0,0.30177165230913672,61.721084313479366,0.78480389805227679
1.0012297252628413,0,0.30416680258014717,61.721078031698937,0.78497049636749472
1.0012397252628413,0,0.30656003156834744,61.721071754731625,0.78513258422083965
1.0012497252628414,0,0.3089513241567754,61.721065482726296,0.78529016023000742
1.0012597252628415,0,0.31134066524072745,61.721059215831701,0.7854432230415066
1.0012697252628415,0,0.3137280397278267,61.721052954196445,0.7855917713306273
1.0012797252628416,0,0.31611343253811841,61.721046697969143,0.78573580380150077
1.0012897252628417,0,0.31849682860416512,61.72104044729813,0.78587531918703013
1.0012997252628417,0,0.32087821287114193,61.721034202331751,0.78601031624896933
1.0013097252628418,0,0.32325757029693153,61.721027963218177,0.78614079377789392
1.0013197252628419,0,0.32563488585221922,61.721021730105441,0.78626675059322548
1.0013297252628419,0,0.32801014452058802,61.721015503141416,0.78638818554321921
1.001339725262842,0,0.33038333129861314,61.721009282473808,0.78650509750498776
1.001349725262842,0,0.3327544311959571,61.721003068250198,0.78661748538451326
1.0013597252628421,0,0.33512342923546429,61.720996860618108,0.78672534811662342
1.0013697252628422,0,0.33749031045325562,61.720990659724777,0.78682868466502498
1.0013797252628422,0,0.33985505989879605,61.720984465717308,0.78692749402231499
1.0013897252628423,0,0.34221766263509651,61.720978278742656,0.78702177520996719
1.0013997252628424,0,0.34457810373864722,61.72097209894757,0.78711152727834843
1.0014097252628424,0,0.34693636829961932,61.720965926478677,0.7871967493067018
1.0014197252628425,0,0.34929244142193216,61.720959761482419,0.78727744040321801
1.0014297252628426,0,0.35164630822334736,61.72095360410502,0.78735359970494534
1.0014397252628426,0,0.35399795383556287,61.720947454492546,0.78742522637787005
1.0014497252628427,0,0.35634736340430695,61.720941312790821,0.78749231961689969
1.0014597252628428,0,0.35869452208943187,61.720935179145513,0.78755487864584472
1.0014697252628428,0,0.36103941506500775,61.720929053702129,0.78761290271746032
1.0014797252628429,0,0.36338202751941601,61.720922936605895,0.78766639111342818
1.001489725262843,0,0.36572234465544334,61.72091682800189,0.78771534314436775
1.001499725262843,0,0.36806035169037465,61.720910728034909,0.78775975814982258
1.0015097252628431,0,0.37039603385608688,61.720904636849639,0.7877996354983049
1.0015197252628432,0,0.37272937639914205,61.72089855459042,0.78783497458725071
1.0015297252628432,0,0.37506036458085412,61.720892481401521,0.78786577484306497
1.0015397252628433,0,0.37738898367748758,61.720886417426854,0.78789203572109767
1.0015497252628434,0,0.37971521898019234,61.720880362810149,0.78791375670566066
1.0015597252628434,0,0.38203905579520181,61.720874317694907,0.78793093731002029
1.0015697252628435,0,0.38436047944389978,61.720868282224458,0.78794357707641893
1.0015797252628436,0,0.3866794752629128,61.720862256541807,0.78795167557604862
1.0015897252628436,0,0.3889960286042029,61.720856240789743,0.78795523240908238
1.0015997252628437,0,0.39131012483516014,61.720850235110802,0.7879542472046499
1.0016097252628438,0,0.39362174933869498,61.720844239647285,0.78794871962087143
1.0016197252628438,0,0.39593088751333083,61.72083825454127,0.78793864934484026
1.0016297252628439,0,0.39823752477329594,61.720832279934577,0.78792403609261186
1.0016397252628439,0,0.40054164654861568,61.720826315968715,0.78790487960923383
1.001649725262844,0,0.40284323828520469,61.720820362784934,0.78788117966873017
