"Time","<i>0</i>","<i>1.00294e-11</i>","<i>-4.28102e-12</i>","<i>-3.71718e-11</i>"
1.0008000000000221,0.29704158158495464,0,61.791506033562314,0.0009256093620232756
1.0008100000000222,0.30063921677578503,0,61.790617093195642,0.00092791635061928446
1.0008200000000222,0.30423257921782426,0,61.789727193755468,0.00093021110922345918
1.0008300000000223,0.30782161784154649,0,61.788836348423629,0.00093249360710482654
1.0008400000000224,0.31140628163871437,0,61.787944570372801,0.00093476381450585677
1.0008500000000224,0.31498651966332059,0,61.787051872766384,0.00093702170255719841
1.0008600000000225,0.31856228103220408,0,61.786158268758427,0.00093926724326346778
1.0008700000000226,0.32213351492598863,0,61.785263771493675,0.00094150040940140412
1.0008800000000226,0.32570017058948181,0,61.784368394107474,0.00094372117447013193
1.0008900000000227,0.32926219733255802,0,61.783472149725853,0.00094592951263668579
1.0009000000000228,0.33281954453104018,0,61.782575051465557,0.000948125398683904
1.0009100000000228,0.33637216162709666,0,61.781677112434188,0.00095030880797253303
1.0009200000000229,0.33991999813012125,0,61.780778345730234,0.00095247971636543594
1.000930000000023,0.34346300361761117,0,61.779878764443339,0.0009546381002275931
1.000940000000023,0.34700112773556241,0,61.778978381654454,0.00095678393636452097
1.0009500000000231,0.35053432019939951,0,61.778077210435981,0.00095891720199148267
1.0009600000000232,0.35406253079458383,0,61.777175263852016,0.00096103787467664381
1.0009700000000232,0.35758570937753931,0,61.776272554958624,0.00096314593235054713
1.0009800000000233,0.36110380587604662,0,61.775369096803971,0.00096524135325163718
1.0009900000000234,0.36461677029011419,0,61.774464902428676,0.00096732411588362766
1.0010000000000234,0.36812455269284772,0,61.773559984866026,0.00096939419901313306
1.0010100000000235,0.37162710323084169,0,61.772654357142287,0.00097145158166019496
1.0010200000000236,0.37512437212504735,0,61.77174803227706,0.00097349624301301674
1.0010300000000236,0.37861630967163806,0,61.770841023283481,0.00097552816247296426
1.0010400000000237,0.38210286624239898,0,61.769933343168624,0.00097754731959772312
1.0010500000000238,0.38558399228564372,0,61.769025004933738,0.00097955369409656124
1.0010600000000238,0.38905963832681345,0,61.768116021574635,0.00098154726579953899
1.0010700000000239,0.3925297549693893,0,61.767206406081925,0.00098352801465987705
1.001080000000024,0.39599429289528021,0,61.766296171441411,0.00098549592071843018
1.001090000000024,0.39945320286568142,0,61.76538533063448,0.00098745096410605493
1.0011000000000241,0.40290643572193013,0,61.764473896638322,0.00098939312504124155
1.0011100000000241,0.40635394238589162,0,61.763561882426231,0.00099132238376379656
1.0011200000000242,0.40979567386081323,0,61.762649300968064,0.00099323872059879159
1.0011300000000243,0.41323158123217624,0,61.761736165230403,0.00099514211588550916
1.0011400000000243,0.41666161566807947,0,61.760822488177055,0.000997032550003496
1.0011500000000244,0.42008572842014125,0,61.759908282769231,0.00099891000335124614
1.0011600000000245,0.42350387082408858,0,61.758993561965873,0.001000774456346202
1.0011700000000245,0.42691599430065486,0,61.758078338723955,0.0010026258894010689
1.0011800000000246,0.43032205035596122,0,61.757162625998788,0.0010044642829380259
1.0011900000000247,0.43372199058236049,0,61.756246436744348,0.0010062896173697784
1.0012000000000247,0.43711576665927893,0,61.75532978391351,0.0010081018731066629
1.0012100000000248,0.44050333035359485,0,61.754412680458252,0.0010099010305495426
1.0012200000000249,0.44388463352047897,0,61.753495139330084,0.0010116870700732268
1.0012300000000249,0.4472596281042307,0,61.752577173480155,0.0010134599720383144
1.001240000000025,0.45062826613865531,0,61.751658795859484,0.0010152197167840882
1.0012500000000251,0.45399049974794992,0,61.750740019419368,0.0010169662846498302
1.0012600000000251,0.45734628114728204,0,61.749820857111423,0.0010186996559298223
1.0012700000000252,0.46069556264367117,0,61.748901321887878,0.0010204198108875553
1.0012800000000253,0.46403829663636292,0,61.747981426701699,0.0010221267297865211
1.0012900000000253,0.4673744356176579,0,61.747061184506876,0.0010238203928594203
1.0013000000000254,0.47070393217373707,0,61.746140608258571,0.0010255007803247431
1.0013100000000255,0.47402673898503433,0,61.745219710913176,0.0010271678723607161
1.0013200000000255,0.47734280882705982,0,61.744298505428652,0.0010288216491574076
1.0013300000000256,0.48065209457122093,0,61.743377004764518,0.0010304620908717272
1.0013400000000257,0.4839545491851921,0,61.742455221882047,0.0010320891776416374
1.0013500000000257,0.48725012573378323,0,61.741533169744443,0.0010337028896098368
1.0013600000000258,0.49053877737950724,0,61.740610861316782,0.0010353032068953401
1.0013700000000259,0.49382045738344404,0,61.739688309566134,0.0010368901096290035
1.0013800000000259,0.49709511910560705,0,61.738765527461851,0.0010384635779298415
1.001390000000026,0.50036271600575555,0,61.737842527975353,0.0010400235919263423
1.001400000000026,0.50362320164420327,0,61.736919324080397,0.0010415701317517307
1.0014100000000261,0.50687652968218277,0,61.735995928753063,0.0010431031775463375
1.0014200000000262,0.51012265388265265,0,61.735072354971727,0.001044622709474178
1.0014300000000262,0.51336152811110036,0,61.734148615717118,0.0010461287077040045
1.0014400000000263,0.51659310633590516,0,61.733224723972398,0.0010476211524543069
1.0014500000000264,0.51981734262918711,0,61.73230069272303,0.0010491000239483128
1.0014600000000264,0.52303419116736327,0,61.731376534956894,0.0010505653024613555
1.0014700000000265,0.5262436062319924,0,61.730452263664134,0.0010520169682971905
1.0014800000000266,0.52944554221013373,0,61.729527891837286,0.0010534550017998374
1.0014900000000266,0.5326399535951416,0,61.728603432471076,0.001054879383374896
1.0015000000000267,0.53582679498745556,0,61.727678898562473,0.0010562900934848092
1.0015100000000268,0.5390060210949571,0,61.726754303110582,0.0010576871126393901
1.0015200000000268,0.54217758673375827,0,61.725829659116556,0.0010590704214195057
1.0015300000000269,0.54534144682898666,0,61.724904979583542,0.001060440000481814
1.001540000000027,0.54849755641513931,0,61.723980277516581,0.0010617958305445541
1.001550000000027,0.55164587063691284,0,61.723055565922508,0.0010631378924207031
1.0015600000000271,0.5547863447497462,0,61.722130857809852,0.0010644661670108726
1.0015700000000272,0.5579189341206453,0,61.721206166188701,0.0010657806352890966
1.0015800000000272,0.561043594228534,0,61.720281504070563,0.0010670812783525698
1.0015900000000273,0.56416028066502855,0,61.71935688446829,0.0010683680773695414
1.0016000000000274,0.56726894913520987,0,61.71843232039587,0.0010696410136337893
1.0016100000000274,0.57036955545797108,0,61.717507824868292,0.0010709000685717265
1.0016200000000275,0.57346205556678653,0,61.716583410901478,0.0010721452236879259
1.0016300000000276,0.57654640551047753,0,61.715659091511966,0.0010733764606385421
1.0016400000000276,0.57962256145355751,0,61.714734879716879,0.0010745937611863117
1.0016500000000277,0.58269047967704146,0,61.713810788533678,0.0010757971072408168
1.0016600000000278,0.58575011657897447,0,61.712886830979997,0.0010769864808395369
1.0016700000000278,0.58880142867523588,0,61.711963020073441,0.0010781618641573232
1.0016800000000279,0.59184437259988065,0,61.711039368831408,0.0010793232395395571
1.0016900000000279,0.59487890510589425,0,61.710115890270899,0.0010804705894382018
1.001700000000028,0.59790498306594431,0,61.709192597408368,0.0010816038964946983
1.0017100000000281,0.600922563472719,0,61.70826950325943,0.0010827231435115436
1.0017200000000281,0.60393160343972119,0,61.707346620838678,0.0010838283134286066
1.0017300000000282,0.60693206020178736,0,61.706423963159445,0.0010849193893704978
1.0017400000000283,0.60992389111587597,0,61.705501543233666,0.0010859963546276199
1.0017500000000283,0.61290705366140175,0,61.704579374071585,0.0010870591926656439
1.0017600000000284,0.61588150544097708,0,61.703657468681627,0.0010881078871231389
1.0017700000000285,0.6188472041811478,0,61.702735840069991,0.0010891424218352577
1.0017800000000285,0.62180410773272543,0,61.701814501240598,0.0010901627808005778
1.0017900000000286,0.62475217407152084,0,61.700893465194788,0.0010911689482261029
1.0018000000000287,0.62769136129907477,0,61.699972744931088,0.0010921609084846295
1.0018100000000287,0.63062162764298635,0,61.699052353444962,0.0010931386461929074
1.0018200000000288,0.63354293145768459,0,61.698132303728585,0.0010941021460979528
1.0018300000000289,0.63645523122493219,0,61.697212608770585,0.0010950513931954711
1.0018400000000289,0.63935848555459085,0,61.696293281555839,0.0010959863726659098
1.001850000000029,0.64225265318494618,0,61.695374335065253,0.0010969070699076156
1.0018600000000291,0.64513769298342638,0,61.694455782275533,0.0010978134704989391
1.0018700000000291,0.64801356394731702,0,61.693537636158773,0.001098705560264553
1.0018800000000292,0.6508802252040824,0,61.692619909682413,0.0010995833252233447
1.0018900000000293,0.65373763601207746,0,61.691702615808836,0.0011004467515884167
1.0019000000000293,0.65658575576125611,0,61.690785767495278,0.0011012958258239298
1.0019100000000294,0.65942454397348915,0,61.689869377693448,0.0011021305346048393
1.0019200000000295,0.66225396030331241,0,61.688953459349378,0.0011029508648026838
1.0019300000000295,0.66507396453841439,0,61.688038025403138,0.0011037568035282181
1.0019400000000296,0.66788451660037795,0,61.68712308878851,0.0011045483381314132
1.0019500000000297,0.6706855765449945,0,61.686208662432911,0.0011053254561422439
1.0019600000000297,0.67347710456296006,0,61.685294759257033,0.0011060881453606914
1.0019700000000298,0.67625906098056665,0,61.6843813921746,0.0011068363937833206
1.0019800000000298,0.67903140626001335,0,61.683468574092196,0.001107570189655386
1.0019900000000299,0.68179410100009585,0,61.682556317908919,0.0011082895214353052
1.00200000000003,0.68454710593688972,0,61.681644636516324,0.0011089943778325542
1.00201000000003,0.68729038194405945,0,61.680733542797938,0.0011096847477555607
1.0020200000000301,0.69002389003358056,0,61.679823049629178,0.0011103606203661798
1.0020300000000302,0.69274759135621156,0,61.678913169877106,0.0011110219850631133
1.0020400000000302,0.69546144720220981,0,61.678003916400172,0.0011116688314605956
1.0020500000000303,0.69816541900163565,0,61.677095302047931,0.0011123011494215498
1.0020600000000304,0.70085946832502377,0,61.676187339660899,0.0011129189290386421
1.0020700000000304,0.70354355688405135,0,61.675280042070241,0.0011135221606129637
1.0020800000000305,0.70621764653183805,0,61.674373422097588,0.0011141108347250868
1.0020900000000306,0.70888169926361067,0,61.673467492554806,0.0011146849421616403
1.0021000000000306,0.71153567721736344,0,61.672562266243673,0.0011152444739461012
1.0021100000000307,0.71417954267415462,0,61.671657755955806,0.0011157894213482678
1.0021200000000308,0.71681325805880414,0,61.670753974472362,0.0011163197758558376
1.0021300000000308,0.71943678594034688,0,61.669850934563797,0.0011168355292004624
1.0021400000000309,0.72205008903272372,0,61.668948648989712,0.0011173366733648511
1.002150000000031,0.72465313019507349,0,61.668047130498508,0.0011178232005259283
1.002160000000031,0.72724587243238048,0,61.667146391827274,0.0011182951031353618
1.0021700000000311,0.72982827889611657,0,61.66624644570161,0.0011187523738532452
1.0021800000000312,0.73240031288453045,0,61.665347304835237,0.0011191950055907303
1.0021900000000312,0.73496193784328756,0,61.664448981929937,0.0011196229914958167
1.0022000000000313,0.73751311736610425,0,61.663551489675321,0.0011200363249225611
1.0022100000000314,0.74005381519503377,0,61.662654840748587,0.0011204349994784479
1.0022200000000314,0.74258399522113616,0,61.661759047814343,0.001120819009017282
1.0022300000000315,0.7451036214849146,0,61.660864123524291,0.0011211883475705045
1.0022400000000316,0.74761265817697875,0,61.659970080517212,0.00112154300947509
1.0022500000000316,0.75011106963832552,0,61.65907693141861,0.0011218829892385429
1.0022600000000317,0.75259882036096015,0,61.658184688840606,0.0011222082816525849
1.0022700000000317,0.75507587498851336,0,61.657293365381669,0.0011225188816770999
1.0022800000000318,0.75754219831651837,0,61.656402973626463,0.0011228147845703991
1.0022900000000319,0.75999775529302449,0,61.655513526145683,0.0011230959857494818
1.0023000000000319,0.76244251101920557,0,61.654625035495684,0.0011233624809060907
1.002310000000032,0.76487643074963441,0,61.653737514218577,0.0011236142659546051
1.0023200000000321,0.76729947989292402,0,61.652850974841819,0.0011238513370296723
1.0023300000000321,0.76971162401214632,0,61.65196542987804,0.0011240736904909454
1.0023400000000322,0.77211282882546683,0,61.651080891824968,0.0011242813229136079
1.0023500000000323,0.7745030602064138,0,61.650197373165099,0.0011244742311333766
1.0023600000000323,0.77688228418447247,0,61.649314886365637,0.0011246524121754455
1.0023700000000324,0.77925046694567557,0,61.648433443878346,0.0011248158632994887
1.0023800000000325,0.78160757483286813,0,61.647553058139195,0.0011249645819996581
1.0023900000000325,0.78395357434629431,0,61.646673741568272,0.0011250985659761643
1.0024000000000326,0.78628843214417876,0,61.64579550656962,0.0011252178131660646
1.0024100000000327,0.78861211504298867,0,61.644918365531055,0.0011253223217148425
1.0024200000000327,0.79092459001804649,0,61.644042330823915,0.0011254120899929867
1.0024300000000328,0.79322582420392951,0,61.643167414802974,0.001125487116605465
1.0024400000000329,0.79551578489507557,0,61.642293629806289,0.0011255474003514601
1.0024500000000329,0.79779443954603957,0,61.641420988154948,0.001125592940269371
1.002460000000033,0.80006175577206118,0,61.640549502152851,0.0011256237356083905
1.0024700000000331,0.80231770134962621,0,61.63967918408671,0.001125639785826138
1.0024800000000331,0.80456224421672051,0,61.638810046225814,0.0011256410906182641
1.0024900000000332,0.80679535247338774,0,61.637942100821732,0.0011256276498734508
1.0025000000000333,0.80901699438228414,0,61.637075360108284,0.0011255994637231481
1.0025100000000333,0.81122713836892668,0,61.636209836301376,0.001125556532479995
1.0025200000000334,0.81342575302227715,0,61.635345541598703,0.0011254988566982149
1.0025300000000334,0.81561280709512185,0,61.634482488179813,0.0011254264371262459
1.0025400000000335,0.81778826950464734,0,61.633620688205667,0.0011253392747612168
1.0025500000000336,0.81995210933268414,0,61.63276015381868,0.0011252373707471008
1.0025600000000336,0.82210429582624645,0,61.631900897142465,0.0011251207265227472
1.0025700000000337,0.82424479839806519,0,61.631042930281787,0.0011249893436750349
1.0025800000000338,0.82637358662682814,0,61.630186265322187,0.0011248432240407169
1.0025900000000338,0.8284906302577425,0,61.629330914329991,0.0011246823696223391
1.0026000000000339,0.83059589920290067,0,61.628476889352164,0.0011245067826936386
1.002610000000034,0.83268936354183443,0,61.627624202416044,0.0011243164656751976
1.002620000000034,0.83477099352174955,0,61.626772865529247,0.0011241114212516834
1.0026300000000341,0.83684075955804538,0,61.625922890679512,0.0011238916522925042
1.0026400000000342,0.83889863223482741,0,61.625074289834529,0.0011236571618458886
1.0026500000000342,0.84094458230513869,0,61.624227074941814,0.0011234079532123076
1.0026600000000343,0.84297858069146914,0,61.623381257928465,0.0011231440298899997
1.0026700000000344,0.84500059848626108,0,61.622536850701067,0.0011228653955844454
1.0026800000000344,0.84701060695213493,0,61.621693865145552,0.0011225720541609974
1.0026900000000345,0.8490085775224212,0,61.620852313127024,0.0011222640097786987
1.0027000000000346,0.85099448180150583,0,61.620012206489619,0.0011219412667375175
1.0027100000000346,0.85296829156535303,0,61.619173557056357,0.0011216038295576898
1.0027200000000347,0.85492997876172694,0,61.61833637662896,0.0011212517029678772
1.0027300000000348,0.85687951551068109,0,61.617500676987738,0.0011208848918897729
1.0027400000000348,0.85881687410504182,0,61.616666469891335,0.0011205034014878379
1.0027500000000349,0.86074202701062541,0,61.615833767076722,0.0011201072370793004
1.002760000000035,0.86265494686671917,0,61.615002580258945,0.0011196964042087623
1.002770000000035,0.86455560648655538,0,61.614172921131029,0.0011192709086493835
1.0027800000000351,0.86644397885752467,0,61.61334480136378,0.0011188307563152478
1.0027900000000352,0.86832003714167594,0,61.612518232605638,0.0011183759533963666
1.0028000000000352,0.87018375467604003,0,61.611693226482579,0.0011179065062307814
1.0028100000000353,0.87203510497312176,0,61.610869794597946,0.0011174224213874595
1.0028200000000353,0.87387406172110726,0,61.610047948532269,0.0011169237056141885
1.0028300000000354,0.87570059878432305,0,61.609227699843089,0.0011164103659003406
1.0028400000000355,0.87751469020368966,0,61.608409060064915,0.0011158824093856858
1.0028500000000355,0.8793163101969248,0,61.607592040708973,0.0011153398434432895
1.0028600000000356,0.88110543315899348,0,61.606776653263083,0.0011147826756546426
1.0028700000000357,0.88288203366255236,0,61.605962909191575,0.0011142109137729506
1.0028800000000357,0.88464608645814846,0,61.605150819935012,0.0011136245657681343
1.0028900000000358,0.88639756647468704,0,61.604340396910189,0.001113023639814988
1.0029000000000359,0.88813644881973386,0,61.60353165150989,0.001112408144293179
1.0029100000000359,0.8898627087799742,0,61.602724595102771,0.0011117780877552736
1.002920000000036,0.89157632182140678,0,61.60191923903318,0.0011111334789983829
1.0029300000000361,0.89327726358977144,0,61.601115594620985,0.0011104743269640949
1.0029400000000361,0.89496550991097212,0,61.60031367316158,0.0011098006408492012
1.0029500000000362,0.89664103679126572,0,61.599513485925605,0.0011091124300008914
1.0029600000000363,0.89830382041768164,0,61.598715044158787,0.001108409704003795
1.0029700000000363,0.89995383715843402,0,61.597918359081817,0.0011076924726107031
1.0029800000000364,0.90159106356310759,0,61.597123441890268,0.0011069607458165838
1.0029900000000365,0.90321547636309096,0,61.596330303754378,0.0011062145337573288
1.0030000000000365,0.90482705247185857,0,61.595538955818917,0.0011054538468163362
1.0030100000000366,0.90642576898539517,0,61.594749409203054,0.001104678695542205
1.0030200000000367,0.90801160318237595,0,61.593961675000187,0.0011038890907132761
1.0030300000000367,0.90958453252456306,0,61.593175764277852,0.0011030850432902639
1.0030400000000368,0.91114453465719647,0,61.592391688077512,0.0011022665644174385
1.0030500000000369,0.91269158740916878,0,61.591609457414435,0.0011014336654563786
1.0030600000000369,0.91422566879341316,0,61.590829083277526,0.001100586357970575
1.003070000000037,0.91574675700728347,0,61.590050576629245,0.0010997246537005623
1.0030800000000371,0.91725483043272615,0,61.589273948405449,0.0010988485646047743
1.0030900000000371,0.91874986763667976,0,61.588499209515177,0.0010979581028281633
1.0031000000000372,0.9202318473713339,0,61.587726370840556,0.0010970532807175932
1.0031100000000372,0.92170074857452111,0,61.586955443236661,0.0010961341108159197
1.0031200000000373,0.9231565503698812,0,61.586186437531389,0.0010952006058560688
1.0031300000000374,0.92459923206722672,0,61.585419364525265,0.0010942527787796881
1.0031400000000374,0.92602877316290089,0,61.584654234991319,0.001093290642720864
1.0031500000000375,0.92744515333993849,0,61.583891059674954,0.0010923142109966477
1.0031600000000376,0.92884835246842101,0,61.583129849293783,0.0010913234971502797
1.0031700000000376,0.93023835060582527,0,61.582370614537503,0.0010903185149091499
1.0031800000000377,0.93161512799717949,0,61.581613366067756,0.0010892992781797635
1.0031900000000378,0.9329786650754297,0,61.580858114517952,0.0010882658010776443
1.0032000000000378,0.9343289424616753,0,61.580104870493159,0.0010872180979095702
1.0032100000000379,0.9356659409655268,0,61.579353644569927,0.0010861561831963702
1.003220000000038,0.93698964158525522,0,61.578604447296215,0.0010850800716181532
1.003230000000038,0.9383000255081253,0,61.577857289191172,0.0010839897781025343
1.0032400000000381,0.93959707411072046,0,61.577112180745033,0.0010828853177199762
1.0032500000000382,0.94088076895908901,0,61.576369132418975,0.0010817667057665403
1.0032600000000382,0.94215109180906687,0,61.575628154644988,0.0010806339577288011
1.0032700000000383,0.94340802460659257,0,61.57488925782571,0.0010794870892794073
1.0032800000000384,0.94465154948784968,0,61.574152452334296,0.0010783261163038738
1.0032900000000384,0.94588164877959713,0,61.573417748514295,0.0010771510548420367
1.0033000000000385,0.94709830499938275,0,61.572685156679483,0.0010759619211898976
1.0033100000000386,0.94830150085586551,0,61.571954687113767,0.0010747587317929685
1.0033200000000386,0.9494912192489503,0,61.571226350070987,0.0010735415032787632
1.0033300000000387,0.95066744327008779,0,61.570500155774781,0.0010723102525137251
1.0033400000000388,0.95183015620256661,0,61.569776114418502,0.0010710649965423404
1.0033500000000388,0.95297934152164443,0,61.569054236165087,0.0010698057525711326
1.0033600000000389,0.95411498289483709,0,61.568334531146832,0.0010685325380507629
1.003370000000039,0.95523706418220111,0,61.567617009465302,0.0010672453705860747
1.003380000000039,0.95634556943646054,0,61.566901681191247,0.0010659442679736841
1.0033900000000391,0.95744048290330208,0,61.566188556364359,0.0010646292482303643
1.0034000000000391,0.95852178902156537,0,61.565477644993223,0.0010633003295425305
1.0034100000000392,0.95958947242352977,0,61.564768957055108,0.0010619575303013975
1.0034200000000393,0.96064351793503444,0,61.56406250249595,0.0010606008690851412
1.0034300000000393,0.96168391057574376,0,61.563358291230102,0.001059230364667781
1.0034400000000394,0.96271063555940695,0,61.562656333140239,0.0010578460360033404
1.0034500000000395,0.96372367829397332,0,61.561956638077248,0.0010564479022484954
1.0034600000000395,0.96472302438186353,0,61.561259215859998,0.0010550359827356339
1.0034700000000396,0.96570865962014263,0,61.560564076275377,0.0010536102970097141
1.0034800000000397,0.966680570000782,0,61.559871229078013,0.0010521708647918495
1.0034900000000397,0.96763874171076869,0,61.559180683990135,0.0010507177060038821
1.0035000000000398,0.96858316113234788,0,61.558492450701586,0.0010492508407571322
1.0035100000000399,0.96951381484325749,0,61.557806538869535,0.0010477702893139096
1.0035114525379816,0.96964785005673093,0,61.557707399416088,0.0010475484806133175
1.00351145253801,0.96964785005934384,0,61.557707399414156,0.0010475484806020674
1.0035214525380101,0.97056272230145624,0,61.557022043851035,0.0010460919733429699
1.0035314525380101,0.97146380069893867,0,61.556339031687244,0.0010446283813963693
1.0035414525380102,0.9723510724454727,0,61.555658372635733,0.0010431577138323433
1.0035514525380103,0.97322452493094957,0,61.554980076376047,0.0010416799794210618
1.0035614525380103,0.97408414574170255,0,61.554304152554153,0.0010401951866493655
1.0035714525380104,0.97492992266060385,0,61.553630610782378,0.0010387033437092204
1.0035814525380105,0.97576184366727881,0,61.552959460639194,0.0010372044584704789
1.0035914525380105,0.9765798969383136,0,61.552289576797463,0.0010357246495213226
1.0036014525380106,0.97738407084734791,0,61.551625436280801,0.0010342096374730638
1.0036114525380107,0.97817435396529029,0,61.55096381320709,0.0010327136662020564
1.0036214525380107,0.97895073506045682,0,61.550304719534154,0.0010312360287241991
