"Time","<i>0</i>","<i>1.00294e-11</i>","<i>-4.28102e-12</i>","<i>-3.71718e-11</i>"
1.0928580634160205,0,-0.78175935141273833,61.722089972554762,0.14939915100869783
1.0928680634160206,0,-0.78097512032548966,61.722090142031142,0.1496365723019224
1.0928780634160207,0,-0.78018965597190792,61.72209030664866,0.14987375725154331
1.0928880634160207,0,-0.77940295959238415,61.722090466569853,0.15011070548042699
1.0928980634160208,0,-0.77861503242918373,61.722090621954955,0.15034741661207224
1.0929080634160209,0,-0.77782587572658679,61.722090772961508,0.15058389027055696
1.0929180634160209,0,-0.77703549073076161,61.722090919744247,0.15082012608055942
1.092928063416021,0,-0.77624387868981615,61.722091062454908,0.15105612366733406
1.0929380634160211,0,-0.77545104085384975,61.722091201242087,0.15129188265672036
1.0929480634160211,0,-0.77465697847482551,61.72209133625114,0.1515274026751309
1.0929580634160212,0,-0.77386169280671246,61.722091467623898,0.15176268334953372
1.0929680634160213,0,-0.77306518510533906,61.722091595498739,0.15199772430746528
1.0929780634160213,0,-0.7722674566285358,61.722091720010368,0.15223252517701741
1.0929880634160214,0,-0.7714685086359887,61.722091841289753,0.15246708558684277
1.0929980634160215,0,-0.77066834238938198,61.722091959464059,0.15270140516612388
1.0930080634160215,0,-0.76986695915225112,61.722092074656516,0.15293548354455191
1.0930180634160216,0,-0.7690643601901257,61.722092186986472,0.15316932035238354
1.0930280634160217,0,-0.76826054677038291,61.722092296569258,0.15340291522036567
1.0930380634160217,0,-0.76745552016239016,61.72209240351615,0.15363626777980599
1.0930480634160218,0,-0.76664928163735802,61.722092507934406,0.15386937766247338
1.0930580634160219,0,-0.76584183246848347,61.722092609927131,0.15410224450069224
1.0930680634160219,0,-0.76503317393082082,61.722092709593468,0.15433486792723566
1.093078063416022,0,-0.76422330730133403,61.722092807028424,0.15456724757538609
1.093088063416022,0,-0.76341223385894963,61.722092902322942,0.15479938307890664
1.0930980634160221,0,-0.76259995488442656,61.722092995563891,0.15503127407207212
1.0931080634160222,0,-0.76178647166050095,61.722093086834072,0.15526292018960142
1.0931180634160222,0,-0.76097178547173705,61.72209317621234,0.15549432106667932
1.0931280634160223,0,-0.7601558976046725,61.722093263773537,0.15572547633898162
1.0931380634160224,0,-0.75933880934766862,61.72209334958859,0.15595638564264913
1.0931480634160224,0,-0.75852052199105624,61.722093433724559,0.15618704861421939
1.0931580634160225,0,-0.75770103682698586,61.722093516244627,0.15641746489072439
1.0931680634160226,0,-0.7568803551495733,61.722093597208229,0.15664763410964225
1.0931780634160226,0,-0.75605847825475003,61.72209367667115,0.15687755590886532
1.0931880634160227,0,-0.75523540744040896,61.722093754685488,0.15710722992676165
1.0931980634160228,0,-0.75441114400625398,61.722093831299816,0.15733665580206352
1.0932080634160228,0,-0.75358568925394687,61.722093906559138,0.15756583317399403
1.0932180634160229,0,-0.75275904448695596,61.722093980505079,0.1577947616821819
1.093228063416023,0,-0.7519312110107037,61.722094053175972,0.15802344096666379
1.093238063416023,0,-0.75110219013243329,61.722094124606883,0.15825187066789118
1.0932480634160231,0,-0.75027198316126331,61.722094194829715,0.1584800504267565
1.0932580634160232,0,-0.74944059140824126,61.722094263873331,0.15870797988449442
1.0932680634160232,0,-0.74860801618621053,61.722094331763572,0.15893565868280404
1.0932780634160233,0,-0.74777425880995885,61.72209439852336,0.15916308646376556
1.0932880634160234,0,-0.74693932059606505,61.722094464172898,0.15939026286986607
1.0932980634160234,0,-0.74610320286304854,61.722094528729627,0.15961718754398335
1.0933080634160235,0,-0.74526590693121531,61.722094592208478,0.15984386012937746
1.0933180634160236,0,-0.74442743412280787,61.722094654621756,0.16007028026973338
1.0933280634160236,0,-0.74358778576185147,61.722094715979473,0.16029644760909634
1.0933380634160237,0,-0.74274696317430311,61.722094776289239,0.16052236179189641
1.0933480634160238,0,-0.74190496768789871,61.722094835556447,0.16074802246295908
1.0933580634160238,0,-0.74106180063230198,61.722094893784288,0.16097342926750924
1.0933680634160239,0,-0.74021746333895067,61.722094950974146,0.16119858185113833
1.0933780634160239,0,-0.73937195714120696,61.722095007125276,0.16142347985981745
1.093388063416024,0,-0.7385252833742213,61.722095062235162,0.1616481229398965
1.0933980634160241,0,-0.73767744337498797,61.722095116299599,0.16187251073809428
