"Time","—","—","—","—","—","—"
1,335.26911934581187,-1.2494560947193885e-09,60.366594493434867,1.804709390982703,60.366594493419903,1.8047093914833008
1.000000000000026,335.26911934581182,-8.6827943353758493e-09,60.366594493408229,1.8047093897840818,60.366594493310778,1.8047093930437392
1.000010000000026,335.25653513895554,-2.8611797219585542,60.354650987648803,1.3434496616319198,60.321677038765536,2.4050014688355668
1.0000200000000261,335.21878349227023,-5.7221380451599657,60.339339846708853,0.8824245511047526,60.270949905146473,3.0045305384276397
1.0000215836687401,335.21049660294528,-6.1751841483245471,60.336607665121406,0.80943604523442991,60.262385598230566,3.0994020804480535
1.0000215836687705,335.21049660277998,-6.1751841570268198,60.336607665068129,0.80943604383248169,60.262385598064675,3.0994020822702097
1.0000315836687705,335.14359560764149,-9.0356092951439368,60.317401898406175,0.34870434625325686,60.204946402547662,3.6979717631847508
1.0000415836687706,335.05153591161854,-11.895335283117447,60.294836078729702,-0.11175521799720418,60.141725554917471,4.2956482941017242
1.0000515836687707,334.93432463803254,-14.754140843358886,60.268913633834799,-0.57192532163055176,60.072737146287366,4.8923717079986488
1.0000615836687707,334.79197085636372,-17.611804769499901,60.239637936493295,-1.0317886762090609,59.997995963156214,5.4880822695405556
1.0000715836687708,334.62448558154892,-20.468105943508551,60.207010195773293,-1.4913278402344758,59.91751536825187,6.082720405896481
1.0000815836687709,334.43188177312987,-23.322823352798896,60.171033444942054,-1.9505254919215411,59.831311291741599,6.6762268264107947
1.0000915836687709,334.21417433424983,-26.175736107332263,60.13171416524645,-2.4093647518971126,59.739403871531294,7.268542634714092
1.000101583668771,333.9713801105006,-29.026623456709121,60.089052922257913,-2.8678281729986823,59.64180804026131,7.8596089732491237
1.0001115836687711,333.70351788861927,-31.875264807250097,60.043059659120942,-3.325899371788362,59.538548874220652,8.4493678942307344
1.0001215836687711,333.41060839503473,-34.721439739064863,59.993732217418398,-3.7835606845232848,59.429640031264746,9.0377609275235251
1.0001315836687712,333.09267429426302,-37.564928023107782,59.941073582574006,-4.2407949833277669,59.31510105053227,9.6247302137418451
1.0001415836687713,332.74974018715466,-40.405509638218476,59.885086698076208,-4.6975851502966908,59.194952144955508,10.210218197316776
1.0001515836687713,332.38183260899046,-43.242964788146381,59.825774523086814,-5.1539140878724581,59.069214255185308,10.794167637544186
1.0001615836687714,331.9889800274284,-46.077073918558085,59.763139968036377,-5.6097647025481212,58.937908978448355,11.376521617137513
1.0001715836687715,331.57121284030131,-48.907617734025827,59.697185801447702,-6.0651198761079161,58.801058466403632,11.957223547074424
1.0001815836687715,331.12856337326411,-51.734377214995959,59.627914761405556,-6.5199624878771374,58.658685533591729,12.536217176962367
1.0001915836687716,330.66106587729286,-54.557133634736033,59.555329360880201,-6.974275359364805,58.510813450344841,13.113446589288007
1.0002015836687717,330.1687565260346,-57.375668576259159,59.479432186067939,-7.4280413241586842,58.357466243087089,13.688856226048097
1.0002115836687717,329.65167341300844,-60.189763949224698,59.400225804171562,-7.881243203651799,58.198668593301107,14.262390893142149
1.0002215836687718,329.10985654865738,-62.999202006813391,59.317712733275926,-8.3338637953532899,58.0344457995688,14.833995766611816
1.0002315836687719,328.54334785725325,-65.803765362575973,59.231895441202568,-8.7858858681786387,57.864823769137445,15.403616400471712
1.0002415836687719,327.95219117365195,-68.603237007254009,59.142776346666821,-9.237292158543017,57.689829011714679,15.97119873438611
1.000251583668772,327.33643223990225,-71.397400325571382,59.050357823208842,-9.6880653676570496,57.509488636078743,16.536689101320377
1.000261583668772,326.69611870170615,-74.186039112995402,58.954642201466882,-10.138188158214604,57.323830344717578,17.100034235181482
1.0002715836687721,326.03130010473183,-76.968937592466048,58.855631775317363,-10.587643152823684,57.132882432494036,17.661181278671478
1.0002815836687722,325.34202789078068,-79.745880431092331,58.753328800527818,-11.036412929385548,56.936673777032681,18.220077790684599
1.0002915836687722,324.62835539380649,-82.516652756814068,58.647735494796066,-11.484480016919626,56.735233830362645,18.776671753552669
1.0003015836687723,323.89033783578816,-85.281040175028011,58.538854039373589,-11.931826892038915,56.528592612075961,19.330911580228712
1.0003115836687724,323.12803232245784,-88.03882878517733,58.42668658101941,-12.378435975589582,56.316780702660949,19.882746121369635
1.0003215836687724,322.34149783888131,-90.789805197302286,58.311235234036189,-12.824289629342873,56.099829236740391,20.432124672313044
1.0003315836687725,321.53079524489425,-93.533756548552049,58.192502082302411,-13.269370152687133,55.87776989611536,20.978996979945851
1.0003415836687726,320.69598727039289,-96.270470519655376,58.07048918131494,-13.713659779325887,55.650634902632653,21.523313249455825
1.0003515836687726,319.83713851048071,-98.999735351349045,57.945198560176962,-14.157140673937407,55.418457010798576,22.065024150955679
1.0003615836687727,318.95431542046947,-101.72133986076372,57.816632223730814,-14.599794928917314,55.181269500375819,22.604080825981004
1.0003715836687728,318.04758631073776,-104.43507345776396,57.684792154830497,-15.04160456120839,54.93910616896251,23.140434893865422
1.0003815836687728,317.11702134144463,-107.14072616124369,57.549680316699551,-15.48255150918742,54.6920013244942,23.674038457991919
1.0003915836687729,316.16269251710156,-109.83808861537382,57.411298655357371,-15.922617629599722,54.439989777651341,24.204844111918902
1.000401583668773,315.18467368100033,-112.5269521058014,57.269649102111856,-16.361784694541598,54.18310683417306,24.732804945378632
1.000411583668773,314.18304050949973,-115.20710857579941,57.124733576120278,-16.800034388493827,53.92138828708292,25.257874550146468
1.0004215836687731,313.1578705061695,-117.87835064236597,56.976553987020125,-17.237348305410151,53.654870408832721,25.780007025778964
1.0004315836687732,312.10924299579341,-120.54047161227061,56.825112237633057,-17.673707945865235,53.383589943372073,26.29915698521987
1.0004415836687732,311.03723911823192,-123.19326549804771,56.670410226739257,-18.109094714262525,53.10758409814413,26.815279560272959
1.0004515836687733,309.94194182214272,-125.8365270339353,56.512449851918468,-18.543489916101066,52.826890536006658,27.32833040694058
1.0004615836687734,308.82343585856347,-128.4700516917581,56.351233012456419,-18.976874755301843,52.541547367080014,27.838265710626757
1.0004715836687734,307.68180777435322,-131.0936356967531,56.186761612315209,-19.409230331595026,52.251593140524761,28.345042191203621
1.0004815836687735,306.51714590549614,-133.7070760433372,56.019037563167053,-19.840537637969383,51.957066836251222,28.848617107939933
1.0004915836687736,305.32954037026582,-136.31017051081508,55.848062787489916,-20.270777558185152,51.658007856563927,29.348948264290804
1.0005015836687736,304.1190830622532,-138.90271767902664,55.673839221724393,-20.699930864351401,51.354456017743274,29.845994012547415
1.0005115836687737,302.88586764325476,-141.48451694393236,55.496368819489938,-21.127978214568792,51.046451541566526,30.339713258345871
1.0005215836687738,301.62998953602596,-144.05536853313515,55.315653554859651,-21.554900150638776,50.734035046770778,30.830065465034274
1.0005315836687738,300.35154591689786,-146.61507352133862,55.131695425692136,-21.980677095840111,50.417247540460131,31.317010657897079
1.0005415836687739,299.05063570825752,-149.16343384573906,54.944496457019149,-22.405289352773679,50.096130409459647,31.80050942823582
1.0005515836687739,297.72735957089367,-151.70025232135114,54.754058704487882,-22.828717101276681,49.7707254116185,32.280522937305413
1.000561583668774,296.3818198962083,-154.22533265626541,54.560384257856924,-23.250940396407202,49.441074667065323,32.757012920105424
