"Time","—","—","—","—","—","—"
1.0008400000000224,250.44156209403513,219.06130470208623,47.078459544767895,35.356742973213478,39.575554947638196,-43.591926745312584
1.0008500000000224,248.50532071772511,221.1678366972356,46.785750902411181,35.727414545303553,39.150130555411678,-43.96159591153009
1.0008600000000225,246.55062446761679,223.25725534454764,46.489972926362654,36.096169130504336,38.72174977657928,-44.326934281900094
1.0008700000000226,244.57762459263182,225.32939897065864,46.191131118882225,36.462982992646815,38.290461023601466,-44.687921381105618
1.0008800000000226,242.58647375797548,227.38410723889777,45.889231142767997,36.827832252175078,37.856312794638121,-45.044537347643541
1.0008900000000227,240.57732603332323,229.42122116169332,45.584278825709589,37.190692886764211,37.419353664623259,-45.396762932829191
1.0009000000000228,238.55033688089932,231.44058311287463,45.276280164650764,37.551540732025067,36.979632276382432,-45.744579499656808
1.0009100000000228,236.50566314344809,233.44203683986908,44.965241330160254,37.910351482296534,36.537197331795689,-46.087969021516201
1.0009200000000229,234.44346303209733,235.42542747579228,44.65116867080863,38.267100691525684,36.092097583008382,-46.426914080767503
1.000930000000023,232.36389611411659,237.39060155143113,44.334068717550174,38.621763774236129,35.644381823692342,-46.76139786717448
1.000940000000023,230.26712330057038,239.33740700711905,44.013948188108159,38.974316006585056,35.194098880360009,-47.091404176198253
1.0009500000000231,228.15330683386696,241.26569320450167,43.690813991361779,39.324732527509362,34.741297603734026,-47.416917407152376
1.0009600000000232,226.02261027520501,243.17531093819309,43.364673231733271,39.672988339960796,34.286026860174331,-47.737922561220373
1.0009700000000232,223.87519849191727,245.0661124473209,43.035533213573657,40.019058312230904,33.828335523165507,-48.054405239337584
1.0009800000000233,221.71123764471412,246.93795142695947,42.703401445545417,40.362917179365503,33.368272464866564,-48.366351639938252
1.0009900000000234,219.53089517482547,248.79068303945041,42.36828564500064,40.704539544669338,32.905886547725331,-48.673748556569464
1.0010000000000234,217.33433979104612,250.62416392560999,42.030193742352907,41.043899881300703,32.44122661615998,-48.976583375373487
1.0010100000000235,215.12174145668013,252.43825221582179,41.689133885441208,41.380972533956438,31.974341488309651,-49.274844072439834
1.0010200000000236,212.89327137639046,254.23280754101421,41.345114443884604,41.715731720647312,31.505279947856621,-49.568519211028686
1.0010300000000236,210.64910198295118,256.00769104352167,40.998144013425517,42.048151534563743,31.034090735921797,-49.857597938667155
1.0010400000000237,208.38940692390531,257.76276538782923,40.648231420260274,42.378205946032082,30.560822543036096,-50.142069984120134
1.0010500000000238,206.11436104812844,259.49789477119907,40.295385725355288,42.70586880456132,30.085524001189455,-50.421925654237199
1.0010600000000238,203.82414039229928,261.21294493417867,39.939616228747141,43.031113840980368,29.608243675959748,-50.697155830677566
1.0010700000000239,201.51892216727859,262.90778317098932,39.580932473824717,43.353914669665592,29.129030058723409,-50.967751966514136
1.001080000000024,199.19888474439699,264.58227833979436,39.219344251592247,43.674244790858779,28.647931558949921,-51.23370608271938
1.001090000000024,196.86420764165305,266.2363008728471,38.854861604910781,43.992077593075109,28.164996496581939,-51.495010764533674
1.0011000000000241,194.51507150982303,267.86972278651592,38.487494832717317,44.307386355601324,27.6802730945031,-51.751659157718763
1.0011100000000241,192.15165811848209,269.48241769118738,38.117254494219267,44.620144251083616,27.193809471095367,-52.003644964697948
1.0011200000000242,189.77415034194001,271.07426080104602,37.744151413062923,44.930324348205232,26.705653632887522,-52.25096244058463
1.0011300000000243,187.3827321450903,272.6451289437299,37.368196681473997,45.237899614453319,26.215853467296995,-52.493606389101259
1.0011400000000243,184.97758856917619,274.19490056986126,36.989401664368913,45.542842918974912,25.724456735466283,-52.731572158390691
1.0011500000000244,182.55890571747204,275.72345576245158,36.607778003434788,45.845127035521585,25.231511065196088,-52.964855636721637
1.0011600000000245,180.12687074088345,277.23067624618079,36.223337621176853,46.14472464548269,24.7370639439767,-53.193453248090506
1.0011700000000245,177.68167182346633,278.71644539654875,35.836092724931241,46.441608341006429,24.241162712119181,-53.417361947721368
1.0011800000000246,175.22349816786522,280.18064824889927,35.446055810841955,46.735750628208748,23.743854555988051,-53.636579217466164
1.0011900000000247,172.75253998067365,281.62317150731616,35.053239667799865,47.027123930469287,23.245186501337091,-53.851103061107217
1.0012000000000247,170.26898845771638,283.04390355338933,34.657657381342538,47.315700591814057,22.745205406749523,-54.060931999564083
1.0012100000000248,167.77303576925516,284.44273445485175,34.259322337512955,47.601452880384386,22.243957957184382,-54.266065066006789
1.0012200000000249,165.26487504511934,285.81955597408563,33.85824822667567,47.884352991991506,21.741490657630244,-54.466501800877651
1.0012300000000249,162.74470035976185,287.17426157649743,33.454449047288804,48.164373053756321,21.237849826867922,-54.66224224682388
1.001240000000025,160.21270671724213,288.50674643876141,33.047939109630022,48.441485127833758,20.733081591343367,-54.853286943542891
1.0012500000000251,157.66909003613765,289.81690745693055,32.638733039475319,48.715661215220969,20.22723187915209,-55.039636922542797
1.0012600000000251,155.11404713438398,291.10464325441427,32.226845781728599,48.986873259648895,19.720346414136511,-55.221293701820095
1.0012700000000252,152.54777571404554,292.3698541898226,31.812292604000646,49.255093151556437,19.21247071009725,-55.398259280456742
1.0012800000000253,149.97047434601825,293.61244236467678,31.395089100136094,49.520292732146487,18.703650065119795,-55.570536133139008
1.0012900000000253,147.38234245466435,294.83231163098344,30.975251193686475,49.7824437975233,18.193929556017608,-55.73812720460036
1.0013000000000254,144.78358030238161,296.02936759867498,30.552795141328136,50.04151810291026,17.683354032892701,-55.901035903990511
1.0013100000000255,142.17438897410784,297.20351764291286,30.127737536223243,50.297487366947109,17.171968113814849,-56.059266099172973
1.0013200000000255,139.55497036176115,298.3546709112548,29.700095311322521,50.550323276066379,16.659816179620492,-56.212822110953624
1.0013300000000256,136.92552714861824,299.4827383306847,29.269885742608182,50.799997488947724,16.14694236883226,-56.3617087072424
1.0013400000000257,134.28626279363121,300.58763261450463,28.837126452275434,51.04648164104924,15.633390572700046,-56.505931097150452
1.0013500000000257,131.63738151568495,301.66926826908923,28.401835411851312,51.289747349215375,15.119204430364556,-56.645494925025424
1.0013600000000258,128.97908827779457,302.72756160050039,27.96403094524911,51.529766216359974,14.604427324144256,-56.780406264426745
1.0013700000000259,126.31158877124655,303.76243072096395,27.523731731757174,51.766509836224031,14.089102374946401,-56.91067161204387
1.0013800000000259,123.63508939968258,304.77379555520537,27.080956808960522,51.99994979820665,13.573272437803041,-57.036297881559349
1.001390000000026,120.94979726312854,305.76157784664622,26.635725575593799,52.230057692268709,13.056980097532609,-57.157292397459628
1.001400000000026,118.25592014197009,306.72570116345872,26.188057794324379,52.456805113907883,12.540267664527846,-57.273662888795435
1.0014100000000261,115.55366648087468,307.66609090448082,25.737973594463998,52.680163669204411,12.023177170670824,-57.385417482894994
1.0014200000000262,112.84324537266332,308.58267430498773,25.285493474607708,52.90010497993601,11.505750365375322,-57.492564699031703
1.0014300000000262,110.12486654213086,309.47538044232289,24.830638305198637,53.116600688761324,10.988028711757448,-57.595113442049161
1.0014400000000263,107.39874032981858,310.34414024138516,24.373429331017363,53.329622464470489,10.470053382934815,-57.693072995945954
1.0014500000000264,104.6650776757385,311.18888647997437,23.91388817359455,53.539142007302019,9.9518652584547542,-57.786453017422673
1.0014600000000264,101.9240901030513,312.00955379399221,23.452036833545421,53.745131054324482,9.4335049208520587,-57.875263529393493
1.0014700000000265,99.175989701699407,312.80607868250002,22.987897692824962,53.947561384882263,8.9150126523365021,-57.959514914465139
1.0014800000000266,96.420989111995993,313.5783995126327,22.521493516902446,54.14640482610379,8.3964284316105484,-58.039217908385339
1.0014900000000266,93.659301508171552,314.32645652436713,22.052847456854096,54.341633258471234,7.8777919308174464,-58.114383593463415
1.0015000000000267,90.891140581878815,315.05019183514662,21.581983051372578,54.533218621450523,7.3591425126199823,-58.185023391965743
1.0015100000000268,88.116720525658366,315.74954944435973,21.108924228692278,54.721132919180306,6.8405192274101028,-58.251149059488128
1.0015200000000268,85.336256016364388,316.42447523767311,20.633695308428951,54.905348226218678,6.3219608106494336,-58.31277267830805
1.0015300000000269,82.54996219855424,317.07491699121886,20.156321003332721,55.085836693346209,5.8035056803408622,-58.369906650719003
1.001540000000027,79.758054667840639,317.7008243756357,19.676826420953184,55.262570553424283,5.2851919346312144,-58.422563692349435
1.001550000000027,76.960749454209775,318.30214895996312,19.195237065215544,55.435522127307095,4.7670573495449844,-58.470756825468996
1.0015600000000271,74.158263005305443,318.87884421538854,18.71157883790665,55.604663829806228,4.2491393768490955,-58.514499372284384
1.0015700000000272,71.350812169680751,319.43086551884824,18.225878040069752,55.769968175706268,3.7314751420485472,-58.553804948227402
1.0015800000000272,68.538614180019479,319.9581701564797,17.73816137330703,55.931407785830146,3.2141014425128889,-58.588687455237803
1.0015900000000273,65.721886636326474,320.46071732692667,17.248455940988748,56.088955393152958,2.6970547457331806,-58.61916107504311
1.0016000000000274,62.900847489091092,320.93846814449637,16.756789249368026,56.242583848962511,2.1803711877093592,-58.64524026243835
1.0016100000000274,60.075715022422415,321.39138564216853,16.263189208600227,56.392266129065419,1.6640865714675332,-58.66693973856767
1.0016200000000275,57.246707837159178,321.81943477445566,15.767684133665863,56.537975340037292,1.1482363657071535,-58.684274484210768
1.0016300000000276,54.414044833954826,322.22258242011446,15.270302745196219,56.679684725515422,0.63285570357723242,-58.697259733076329
1.0016400000000276,51.577945196339847,322.60079738470915,14.771074170200638,56.81736767253259,0.1179793815817618,-58.705910965105048
1.0016500000000277,48.738628373761955,322.95405040302495,14.270027942694497,56.950997717890495,-0.3963581413868103,-58.7102438997847
1.0016600000000278,45.896314064605519,323.28231414133245,13.767194004227052,57.080548554571216,-0.91012274488581579,-58.710274489479517
1.0016700000000278,43.051222199192082,323.58556319950304,13.26260270430824,57.205994038185239,-1.4232806476337552,-58.706018912776571
1.0016800000000279,40.203572922762746,323.86377411297389,12.756284800733491,57.327308193454385,-1.9357984080945365,-58.697493567851303
1.0016900000000279,37.353586578443696,324.11692535456331,12.248271459805837,57.444465220728262,-2.4476429249360594,-58.684715065854775
1.001700000000028,34.50148369019724,324.3449973361374,11.738594256454419,57.557439502532489,-2.9587814373631502,-58.667700224325031
1.0017100000000281,31.647484945757629,324.54797241012494,11.2272851742486,57.666205610147315,-3.4691815253262583,-58.64646606062486
1.0017200000000281,28.791811179555317,324.72583487088298,10.714376605306917,57.770738310214639,-3.9788111096060064,-58.621029785408282
1.0017300000000282,25.934683355629193,324.87857095591244,10.199901350100099,57.871012571372319,-4.4876384517751848,-58.591408796118358
1.0017400000000283,23.076322550528989,325.00616884692283,9.6838926171475013,57.967003570913676,-4.9956321540383275,-58.557620670518205
1.0017500000000283,20.216949936209364,325.10861867074669,9.1663840226061613,58.058686701470755,-5.5027611589505785,-58.519683160257898
1.0017600000000284,17.356786762915476,325.18591250010348,8.6474095897517529,58.146037577719717,-6.0089947490160043,-58.477614184479371
1.0017700000000285,14.496054342064099,325.23804435421334,8.1270037483509761,58.22903204310655,-6.5143025461671655,-58.431431823461594
1.0017800000000285,11.634974029118609,325.26501019925905,7.6052013339245566,58.307646176591433,-7.0186545111263303,-58.381154312308276
1.0017900000000286,8.7737672064612866,325.26680794869924,7.0820375869003342,58.381856299410288,-7.5220209426499665,-58.326800034680424
1.0018000000000287,5.9126552662636414,325.24343746342925,6.5575481516558387,58.451638981851268,-8.0243724766572981,-58.268387516575615
1.0018100000000287,3.0518595933551182,325.19490055179153,6.0317690754497324,58.516971050045015,-8.5256800852443284,-58.205935420156472
1.0018200000000288,0.19160154809346369,325.12120096943642,5.50473680724176,58.577829592766655,-9.0259150755844146,-58.139462537630564
1.0018300000000289,-2.6678975507638065,325.02234441903119,4.9764881964004886,58.634191968247833,-9.5250490887168127,-58.068987785183481
1.0018400000000289,-5.5264164431842078,324.89833854981896,4.4470604912984841,58.686035810996977,-10.023054098224353,-57.994530196967332
1.001850000000029,-8.3837339449809356,324.74919295702659,3.9164913377944375,58.7333390386259,-10.519902408801759,-57.916108919146872
1.0018600000000291,-11.239628964927505,324.57491918112248,3.3848187776017156,58.776079858681513,-11.015566654715844,-57.833743204005266
1.0018700000000291,-14.093880521864984,324.3755307069232,2.8520812465431931,58.814236775479891,-11.510019798159137,-57.747452404111129
1.0018800000000292,-16.946267761801018,324.1510429625506,2.3183175726915977,58.847788596941825,-12.003235127498325,-57.657255966549407
1.0018900000000293,-19.796569974998921,323.90147331823755,1.7835669743953961,58.876714441427431,-12.495186255419128,-57.563173427217578
1.0019000000000293,-22.644566613055577,323.62684108498445,1.2478690581896075,58.900993744568197,-12.985847116968985,-57.465224405189247
1.0019100000000294,-25.490037305966666,323.32716751306418,0.71126381659144755,58.920606266094786,-13.475191967499294,-57.363428597147177
1.0019200000000295,-28.332761879178577,323.0024757903787,0.17379162578037466,58.935532096658221,-13.96319538050874,-57.25780577188722
1.0019300000000295,-31.172520370624785,322.65279104066417,-0.36450675683760397,58.945751664643254,-14.449832245389347,-57.148375764895356
1.0019400000000296,-34.009093047745615,322.2781403215472,-0.90359019518153372,58.951245742971537,-14.93507776507702,-57.035158472999342
1.0019500000000297,-36.842260424491045,321.87855262245125,-1.4434171771634752,58.951995455892913,-15.41890745360822,-56.918173849096867
1.0019600000000297,-39.671803278303607,321.45405886235363,-1.9839458174726183,58.94798228576321,-15.901297133584558,-56.797441896962013
1.0019700000000298,-42.497502667081136,321.00469188739248,-2.5251338604759823,58.939188079805888,-16.382222933547091,-56.672982666131283
1.0019800000000298,-45.319139946118156,320.5304864683261,-3.0669386832355841,58.925595056856537,-16.861661285262137,-56.544816246871406
1.0019900000000299,-48.136496785023851,320.03147929784177,-3.6093172986424022,58.907185814087612,-17.339588920920445,-56.412962765229921
1.00200000000003,-50.949355184615833,319.5077089877168,-4.1522263586668533,58.883943333712018,-17.815982870251634,-56.277442378170633
1.00201000000003,-53.7574974937883,318.95921606583107,-4.6956221577261008,58.855850989663082,-18.290820457555746,-56.138275268795113
1.0020200000000301,-56.560706426353534,318.38604297303101,-5.239460636168026,58.82289255424952,-18.764079298653897,-55.995481641651821
1.0020300000000302,-59.358765077854457,317.78823405984519,-5.7836973838718269,58.785052204783234,-19.235737297760032,-55.849081718134471
1.0020400000000302,-62.151456942348403,317.16583558305331,-6.3282876439652327,58.742314530177723,-19.705772644275601,-55.699095731970488
1.0020500000000303,-64.938565929159623,316.51889570210653,-6.8731863166581206,58.694664537515685,-20.174163809509423,-55.545543924801734
1.0020600000000304,-67.719876379599867,315.84746447540107,-7.4183479631925753,58.642087658583435,-20.640889543324562,-55.388446541858002
1.0020700000000304,-70.495173083655359,315.15159385640482,-7.9637268099090379,58.584569756370541,-21.105928870714383,-55.227823827725224
1.0020800000000305,-73.264241296639213,314.43133768963776,-8.509276752428466,58.522097131532327,-21.569261088309847,-55.063696022209093
1.0020900000000306,-76.02686675580766,313.68675170650499,-9.0549513599502696,58.454656528813587,-22.030865760820223,-54.896083356295584
1.0021000000000306,-78.782835696939244,312.91789352098471,-9.6007038796656836,58.38223514343143,-22.49072271740922,-54.725006048209437
1.0021100000000307,-81.531934870875148,312.12482262517005,-10.146487241286419,58.304820627415324,-22.948812048008818,-54.550484299571799
1.0021200000000308,-84.273951560020024,311.30760038466616,-10.692254061688203,58.222401095902498,-23.405114099572913,-54.372538291657932
1.0021300000000308,-87.008673594801351,310.46629003384129,-11.237956649668769,58.134965133386189,-23.85960947227295,-54.19118818175594
1.0021400000000309,-89.735889370086468,309.60095667093447,-11.783547010820083,58.04250179991557,-24.312279015637813,-54.006454099627639
1.002150000000031,-92.455387861556019,308.71166725301805,-12.328976852514277,57.945000637244846,-24.763103824640091,-53.818356144072574
1.002160000000031,-95.16695864203254,307.79849059081658,-12.874197589002893,57.842451674929556,-25.212065235731167,-53.626914379595668
1.0021700000000311,-97.870391897762673,306.86149734338306,-13.419160346628908,57.734845436368531,-25.659144822827145,-53.432148833179873
1.0021800000000312,-100.56547844465179,305.90076001263094,-13.963815969151071,57.622172944789021,-26.104324393248053,-53.23407949116401
1.0021900000000312,-103.25200974445035,304.91635293772435,-14.50811502318002,57.504425729173278,-26.547585983612525,-53.032726296227004
1.0022000000000313,-105.92977792088979,303.9083522893261,-15.052007803725498,57.381595830124695,-26.988911855690322,-52.828109144478908
1.0022100000000314,-108.5985757757677,302.87683606370342,-15.595444339854248,57.253675805671406,-27.428284492214928,-52.620247882659555
1.0022200000000314,-111.25819680497963,301.82188407669315,-16.138374400457657,57.120658737005328,-27.865686592658605,-52.409162305445179
1.0022300000000315,-113.90843521449864,300.74357795752582,-16.680747500128845,56.982538234155015,-28.301101068972233,-52.19487215286393
1.0022400000000316,-116.5490859362983,299.642001142509,-17.222512905148115,56.839308441589893,-28.734511041292166,-51.977397107820288
1.0022500000000316,-119.17994464422071,298.51723886857195,-17.763619639576284,56.690964043754391,-29.165899833616628,-51.756756793729217
1.0022600000000317,-121.80080776978674,297.36937816666955,-18.304016491454991,56.53750027052962,-29.595250969453843,-51.532970772260299
1.0022700000000317,-124.41147251794715,296.19850785504838,-18.843652019113176,56.378912902620939,-30.022548167444246,-51.306058541192158
1.0022800000000318,-127.01173688277477,295.00471853237423,-19.382474557578988,56.215198276869536,-30.447775336959399,-51.076039532377592
1.0022900000000319,-129.60139966309495,293.78810257072155,-19.920432225096125,56.046353291485644,-30.870916573679565,-50.842933109819576
1.0023000000000319,-132.18026047805395,292.54875410842675,-20.457472929743666,55.8723754112021,-31.291956155152604,-50.606758567858328
1.002310000000032,-134.74811978262375,291.28676904280292,-20.99354437615867,55.693262672345782,-31.710878536336498,-50.367535129469672
1.0023200000000321,-137.30477888304259,290.00224502272033,-21.528594072360299,55.50901368782543,-32.127668345127745,-50.125281944674732
1.0023300000000321,-139.85003995218898,288.6952814410505,-22.062569336674574,55.31962765203366,-32.542310377878216,-49.88001808906106
1.0023400000000322,-142.38370604488927,287.36597942697529,-22.595417304758715,55.12510434566142,-32.954789594902536,-49.631762562415133
