"Time","—","—","—","—","—","—"
1,335.26911934581187,7.1094233541019823e-10,61.568026196428633,0.71871698312633037,61.56802619643134,0.71871698289464248
1.000000000000026,335.26911934581187,1.3453662480363466e-08,61.568026196205977,0.71871698523057614,61.568026196264988,0.71871698017498886
1.000010000000026,335.23213764923958,4.9047568855210475,61.477163121980119,1.5273895066751397,61.495263957143976,-0.3271315833773869
1.0000200000000261,335.12120096924741,9.8083984581694672,61.376009686604512,2.3333990020669448,61.405052396550047,-1.3707137301278465
1.0000300000000262,334.93633453187965,14.709809685592518,61.264638719798945,3.1366471774600648,61.297456183008777,-2.4117169144565098
1.0000400000000262,334.67758037417013,19.607876029145025,61.143122791559342,3.9370378282290468,61.172546149484305,-3.4498303079750059
1.0000407675563268,334.65466780672244,19.983660107864825,61.133377922939651,3.9983513936512098,61.162244602467332,-3.5293831364750305
1.0000407675563552,334.65466780586604,19.983660121779145,61.133377922577722,3.9983513959212567,61.162244602084002,-3.5293831394204291
1.0000407675563938,334.65466780470177,19.98366014069402,61.133377922085671,3.998351399007094,61.162244601562875,-3.529383143424333
1.0000507675563939,334.31642089403556,24.876879596982253,61.001018370024951,4.7955597781118913,61.018777261518323,-4.5640395785730039
1.0000607675563939,333.90442722604286,29.764442265379273,60.858663489182618,5.5897171888106332,60.85816270870464,-5.5951668126415743
1.000070767556394,333.41878048453077,34.645236756282635,60.706383000194769,6.3807330128920796,60.680488716669316,-6.6224602569072673
1.0000807675563941,332.85959110138037,39.518153219115277,60.544247518359505,7.1685186785412727,60.485850414873596,-7.6456175158395396
1.0000907675563941,332.22698623143509,44.38208359469585,60.372334394162216,7.9529892074655866,60.274356331885741,-8.664338769431339
1.0001007675563942,331.52110972358696,49.235921867201625,60.190708603015764,8.7340584279253157,60.046108687201958,-9.6783268326864231
1.0001107675563943,330.74212208806665,54.078564315667144,59.999439384750417,9.511642883136556,59.801220470608712,-10.687287169638079
1.0001207675563943,329.89020045994482,58.908909764960782,59.798594203902113,10.285660625415478,59.539809311312411,-11.690927697866098
1.0001307675563944,328.9655385588531,63.725859836182487,59.588243836788322,11.056034463061764,59.262003468105753,-12.688957661966295
1.0001407675563945,327.96834664493377,68.52831919642577,59.368452227531819,11.822688938351352,58.967931548624883,-13.68108703657844
1.0001507675563945,326.89885147102871,73.31519580784655,59.139284572200168,12.585550787194055,58.657730355176639,-14.66702893936268
1.0001607675563946,325.75729623111744,78.085401175983748,58.900805035527782,13.344547885734116,58.331542340376529,-15.646499937710217
1.0001707675563947,324.5439405050173,82.837850597273103,58.653076562297692,14.09960911062163,57.989515338006072,-16.619220142901952
1.0001807675563947,323.25906019935678,87.571463405699575,58.396161171675445,14.850664349319988,57.631802785158278,-17.584913390093224
1.0001907675563948,321.902947484837,92.285163218531494,58.130119869362858,15.597644396438294,57.25856354259075,-18.543307358271726
1.0002007675563949,320.47591072979469,96.977878181080612,57.855012626632217,16.340480842743808,56.869961762606927,-19.494133715543185
1.0002107675563949,318.97827443008191,101.64854121043265,57.570898299619898,17.079105869108176,56.466166642902962,-20.4371282955628
1.000220767556395,317.41037913527776,106.2960902380928,57.277834799372648,17.81345212885293,56.047352416516908,-21.372031329518364
1.0002307675563951,315.77258137125159,110.91946845149091,56.975879075506768,18.543452636007288,55.613698173757918,-22.298587568022572
1.0002407675563951,314.06525355909127,115.51762453429167,56.665087126061742,19.269040686839901,55.16538771829353,-23.216546381527316
1.0002507675563952,312.28878393041759,120.08951290545446,56.345514026944429,19.990149791504113,54.702609439418481,-24.125661859642467
1.0002607675563953,310.44357643910473,124.63409395699007,56.017213955649211,20.70671360443523,54.225556173768211,-25.025692903386144
1.0002707675563953,308.53005066942376,129.15033429035813,55.68024021816894,21.418665856796885,53.734425065856868,-25.916403312958529
1.0002807675563954,306.54864174063329,133.63720695145327,55.33464527956685,22.12594029278322,53.229417429236463,-26.797561870427593
1.0002907675563955,304.49980020803662,138.0936916641254,54.980480798081437,22.828470612799919,52.710738610782769,-27.668942415882192
1.0003007675563955,302.38399196052984,142.51877506218196,54.617797656163937,23.526190420905767,52.178597852580374,-28.530323914548891
1.0003107675563956,300.20169811466252,146.91145091981858,54.246645992947215,24.2190331755302,51.633208154511138,-29.381490518938847
1.0003207675563957,297.95341490523595,151.27072038042598,53.867075238476673,24.906932142260661,51.07478613708588,-30.222231627360408
1.0003307675563957,295.63965357246366,155.59559218372155,53.479134149037726,25.589820348202256,50.503551903834378,-31.052341938745087
1.0003407675563958,293.26094024571944,159.8850828911533,53.082870843684233,26.26763053796013,49.91972890347629,-31.871621503925287
1.0003507675563958,290.8178158239009,164.13821710952539,52.678332841934818,26.940295131246533,49.323543791956475,-32.679875773437175
1.0003607675563959,288.31083585243277,168.35402771279394,52.265567102539599,27.607746182007819,48.715226294295221,-33.476915641914282
1.000370767556396,285.74057039694156,172.53155606198339,51.844620063268934,28.269915338863939,48.095009066126551,-34.2625574891958
1.000380767556396,283.10760391362658,176.66985222317265,51.415537681862048,28.926733806737715,47.463127554928498,-35.036623218361477
