"Time","—","—","—","—","—","—"
1,335.26911934581187,8.5643948229593044e-09,60.010859835708018,3.5498550010802359,60.010859835892724,3.5498549979577319
1.0000000000000169,335.26911934581187,5.4605493460258003e-09,60.010859835722925,3.54985500057919,60.010859835839881,3.5498549986019867
1.0000000000000453,335.26911934581187,2.326032699784264e-10,60.010859835748036,3.5498549997352598,60.010859835750878,3.5498549996871178
1.0000100000000454,335.26391871007019,-1.8393437331991436,60.018991659644684,3.2528944863268259,59.978364598126717,3.9314707825258255
1.0000200000000454,335.24831696914543,-3.6786286491398337,60.025722025021878,2.9558580351444732,59.943512658388109,4.3127359672011938
1.0000300000000455,335.22231462194134,-5.5177959319791512,60.03105006519818,2.6587504126334096,59.906307818659911,4.6936349690803896
1.0000355954161801,335.20322759015858,-6.5468133426485711,60.033420521014712,2.4924769960374342,59.884466388938563,4.9065982453072978
1.0000355954162086,335.20322759005342,-6.5468133478752097,60.033420521025619,2.4924769951928072,59.884466388825743,4.9065982463887341
1.0000455954162086,335.16100684785039,-8.3856797990495693,60.03655910056208,2.1952679459016124,59.843599235136367,5.2868951733482534
1.0000555954162087,335.10838829132155,-10.224278097709618,60.038293105281255,1.8979999863029893,59.800389437839648,5.6667862167533674
1.0000655954162088,335.04537360307313,-12.062549450201288,60.038621643955366,1.6006779240872859,59.754841207564155,6.0462559474007875
1.0000755954162088,334.97196479815341,-13.9004350733256,60.037540788988963,1.3033067698790504,59.706955833560642,6.4252889129722295
1.0000855954162089,334.88816422398725,-15.737876196218034,60.035056108596123,1.0058909696678999,59.656744235621673,6.8038699143034735
1.000095595416209,334.79397456030205,-17.574814062228064,60.031163264842419,0.70843555861531127,59.604207531662055,7.1819835974079611
1.000105595416209,334.68939881904129,-19.411189930798173,60.025861067177274,0.41094541655187317,59.549350109226296,7.559614709774829
1.0001155954162091,334.57444034426908,-21.246945079341874,60.019145056330231,0.11342572827844558,59.492173195078323,7.9367478991996352
1.0001255954162092,334.44910281206188,-23.082020805121864,60.011022879252216,-0.18411931639743054,59.432690267784622,8.3133684190214119
1.0001355954162092,334.31339023039266,-24.916358427126983,60.001488872390496,-0.48168446174304097,59.370901583968596,8.6894609689555171
1.0001455954162093,334.16730693900115,-26.74989928794874,59.990542116222329,-0.77926479336052756,59.306812268068001,9.0650105138690567
1.0001555954162094,334.01085760925616,-28.582584755657024,59.978181745929341,-1.0768553927477715,59.240427614636346,9.4400020720151989
1.0001655954162094,333.84404724400565,-30.414356225674982,59.964406721892203,-1.3744512955320687,59.171752854352725,9.814420717276132
1.0001755954162095,333.66688117741671,-32.245155122653102,59.949216071874389,-1.6720475323267152,59.100793398851096,10.188251577624122
1.0001855954162095,333.47936507480568,-34.074922902342166,59.932608870009268,-1.9696391265432709,59.027554818886756,10.561479837486942
1.0001955954162096,333.28150493245596,-35.903601053465572,59.914584253119791,-2.2672210992996136,58.952042860515959,10.934090739937568
1.0002055954162097,333.0733070774271,-37.731131099590144,59.895141125189049,-2.5647884090186537,58.874263142759233,11.306069581711018
1.0002155954162097,332.85477816735204,-39.557454600996266,59.874278485787428,-2.8623360136287652,58.794221490993813,11.67740171941108
1.0002255954162098,332.62592519022439,-41.382513156546317,59.851995357909587,-3.1598588578772535,58.711923862872254,12.04807256971954
1.0002355954162099,332.38675546417483,-43.206248405552628,59.828290759163963,-3.457351867128037,58.627376318022471,12.418067609784391
1.0002455954162099,332.13727663723739,-45.028602029643345,59.803163706656321,-3.7548099484195583,58.540585022222785,12.787372377849678
1.00025559541621,331.87749668710444,-46.849515754627532,59.776613215726456,-4.0522279897017031,58.451556245160454,13.155972474200768
1.0002655954162101,331.60742392087195,-48.668931352358392,59.74863829778856,-4.3496008587078681,58.360296357210764,13.52385356207949
1.0002755954162101,331.32706697477374,-50.486790642595487,59.719237959481752,-4.6469234021596622,58.266811827548317,13.89100136850546
1.0002855954162102,331.03643481390537,-52.303035494865028,59.688411209237394,-4.9441904474948259,58.171109230076709,14.257401684970521
1.0002955954162103,330.73553673193715,-54.117607830318924,59.656157055689178,-5.2413968020159079,58.073195240792927,14.623040368336016
1.0003055954162103,330.42438235081738,-55.930449623591812,59.622474506568125,-5.5385372521233336,57.97307663562524,14.987903341676779
1.0003155954162104,330.10298162046467,-57.741502904656514,59.587362568903785,-5.8356065629680032,57.870760289629615,15.351976595083102
1.0003255954162105,329.77134481844905,-59.550709760678174,59.550820249264667,-6.1325994781029509,57.766253176208906,15.715246186464729
1.0003355954162105,329.42948254966439,-61.358012337865524,59.512846554037175,-6.4295107191522334,57.659562366360788,16.077698242342354
1.0003455954162106,329.0774057459883,-63.163352843321491,59.473440489800829,-6.7263349855273704,57.550695028019085,16.439318958623272
1.0003555954162107,328.71512566593333,-64.966673546890902,59.43260106372302,-7.0230669541581792,57.439658425405582,16.800094601369754
1.0003655954162107,328.34265389428651,-66.767916783006683,59.390327283779669,-7.3197012791413387,57.32645991817666,17.160011507572236
1.0003755954162108,327.96000234173886,-68.567024952533956,59.346618159008784,-7.6162325914022659,57.21110696059182,17.519056085909785
1.0003855954162109,327.56718324450486,-70.363940524611536,59.301472699822511,-7.9126554983853907,57.093607100733948,17.877214817497325
1.0003955954162109,327.16420916393088,-72.15860603849211,59.254889918335039,-8.2089645837533958,56.973967979734915,18.234474256623422
1.000405595416211,326.75109298609351,-73.95096410537937,59.206868828697516,-8.5051544070918315,56.852197330996759,18.590821031478736
1.0004155954162111,326.32784792138796,-75.740957410263221,59.157408447438442,-8.8012195036183272,56.728302979407218,18.94624184487548
1.0004255954162111,325.89448750410452,-77.528528713752564,59.106507793806259,-9.097154383894388,56.602292840545658,19.300723474958186
1.0004355954162112,325.45102559199722,-79.313620853905817,59.054165890114078,-9.3929535335395649,56.474174919879559,19.654252775905622
1.0004455954162113,324.99747636583953,-81.096176748058497,59.000381762091834,-9.6886114129516869,56.343957311957865,20.006816678623011
1.0004555954162113,324.53385432897159,-82.876139394648916,58.945154439245627,-9.9841224570333154,56.211648199601385,20.358402191424695
1.0004655954162114,324.06017430683585,-84.653451875040673,58.888482955222287,-10.27948107492314,56.077255853088076,20.708996400707299
1.0004755954162114,323.57645144650377,-86.428057355342915,58.830366348178984,-10.574681649732279,55.940788629332886,21.058586471613765
1.0004855954162115,323.08270121619057,-88.199899088227724,58.770803661156975,-10.869718538285101,55.802254971061771,21.407159648687916
1.0004955954162116,322.57893940476112,-89.968920414744758,58.70979394245991,-11.164586070864893,55.661663405980114,21.754703256519647
1.0005055954162116,322.06518212122506,-91.73506476613295,58.647336246036652,-11.459278550964335,55.51902254593594,22.101204700380755
1.0005155954162117,321.54144579422166,-93.498275665629592,58.583429631868491,-11.753790255040961,55.374341086077848,22.446651466851215
1.0005255954162118,321.00774717149409,-95.258496730276107,58.518073166360807,-12.048115432277601,55.22762780400798,22.791031124435921
1.0005355954162118,320.46410331935431,-97.015671672721311,58.451265922738855,-12.342248304347791,55.078891558929776,23.134331324171967
1.0005455954162119,319.91053162213734,-98.769744303021184,58.3830069814477,-12.636183065186055,54.928141290790634,23.476539800226256
1.000555595416212,319.34704978164501,-100.5206585304356,58.313295430556209,-12.929913880763268,54.775386019419813,23.817644370483663
1.000565595416212,318.77367581658007,-102.26835836522196,58.242130366164986,-13.223434888866919,54.620634843661179,24.157632937125406
1.0005755954162121,318.19042806197024,-104.01278792042599,58.169510892818188,-13.516740198886575,54.463896940501463,24.496493487197831
1.0005855954162122,317.59732516858151,-105.7538914136683,58.095436123919377,-13.809823891604349,54.305181564193731,24.834214093171454
1.0005955954162122,316.99438610232187,-107.49161316892852,58.019905182150936,-14.102680018990526,54.144498045376395,25.170782913490235
1.0006055954162123,316.38163014363488,-109.22589761832558,57.942917199897423,-14.395302604004421,53.981855790187709,25.506188193111129
1.0006155954162124,315.75907688688335,-110.95668930389459,57.864471319672433,-14.687685640400382,53.817264279376083,25.840418264033719
1.0006255954162124,315.12674623972214,-112.68393287936036,57.784566694549184,-14.97982309253911,53.650733067405966,26.173461545820079
1.0006355954162125,314.48465842246253,-114.40757311190697,57.703202488594634,-15.271708895204217,53.482271781559866,26.50530654610467
1.0006455954162126,313.83283396742439,-116.12755488394441,57.620377877306908,-15.563336953424143,53.311890121036051,26.835941861094344
1.0006555954162126,313.17129371828071,-117.84382319487068,57.536092048056432,-15.854701142299476,53.139597856042769,27.165356176058328
1.0006655954162127,312.50005882939058,-119.55632316283075,57.450344200530175,-16.145795306835634,52.965404826888303,27.493538265808287
1.0006755954162128,311.81915076512263,-121.26500002647165,57.363133547179338,-16.436613261781108,52.789320943067665,27.820476995168271
1.0006855954162128,311.12859129916893,-122.9697991466933,57.274459313670278,-16.727148791471059,52.611356182345673,28.146161319434686
1.0006955954162129,310.42840251384848,-124.67066600839598,57.184320739338489,-17.017395649676587,52.431520589836438,28.47058028482606
1.000705595416213,309.71860679940147,-126.36754622222352,57.09271707764573,-17.307347559459483,52.249824277079753,28.793723028922727
1.000715595416213,308.9992268532726,-128.06038552630244,56.999647596640337,-17.596998213032663,52.066277421114236,29.115578781096406
1.0007255954162131,308.27028567938612,-129.74912978797732,56.9051115794203,-17.8863412716262,51.880890263547258,29.436136862929562
1.0007355954162132,307.53180658740951,-131.43372500554153,56.809108324599435,-18.1753703653591,51.693673109622154,29.755386688624515
1.0007455954162132,306.78381319200855,-133.11411730996431,56.711637146776248,-18.464079093116748,51.50463632728237,30.073317765402397
1.0007555954162133,306.02632941209197,-134.79025296661328,56.612697377005759,-18.752461022434176,51.313790346232999,30.389919693891784
1.0007655954162133,305.25937947004661,-136.46207837697264,56.512288363273854,-19.040509689385068,51.121145656999694,30.7051821685071
1.0007755954162134,304.48298789096276,-138.12954008035732,56.410409470974471,-19.328218598476692,50.926712809985027,31.019094977816714
1.0007855954162135,303.69717950185031,-139.79258475562239,56.307060083389246,-19.615581222550581,50.730502414522633,31.331648004900703
1.0007955954162135,302.90197943084451,-141.45115922286794,56.202239602169648,-19.902591002689146,50.532525137928857,31.642831227698267
1.0008055954162136,302.09741310640214,-143.10521044514019,56.095947447821743,-20.189241348128323,50.332791704552484,31.952634719344871
1.0008155954162137,301.28350625648909,-144.75468553012675,55.988183060193137,-20.475525636176048,50.131312894822386,32.261048648498942
1.0008255954162137,300.46028490775711,-146.39953173184853,55.878945898962378,-20.761437212136755,49.928099544293119,32.568063279658148
1.0008355954162138,299.62777538471187,-148.03969645234639,55.768235444130489,-21.046969389242008,49.723162542689046,32.873668973465499
1.0008455954162139,298.78600430887087,-149.67512724336274,55.656051196514774,-21.332115448586968,49.516512832946439,33.177856187004735
1.0008555954162139,297.93499859791223,-151.30577180801885,55.542392678244745,-21.616868639073225,49.308161410254399,33.48061547408561
1.000865595416214,297.07478546481423,-152.93157800248753,55.427259433259863,-21.901222177357432,49.098119321094018,33.781937485518519
