"Time","—","—","—","—","—","—"
1.0006344558637699,-267.22673333653609,-170.13329575233982,-38.456160842144754,-31.251117205093493,-45.277482467791359,20.135993014059245
1.0006444558637699,-273.94199569985557,-158.67243956649551,-39.665136126474067,-29.431328048271354,-45.853139629672029,18.357986837300096
1.00065445586377,-280.18371910531948,-146.94696038436803,-40.812725161612292,-27.565402379551912,-46.37316779102381,16.584910385330954
1.0006644558637701,-285.94149403534516,-134.97641315477202,-41.897152166007544,-25.654728078375985,-46.839920125889705,14.817500295167067
1.0006744558637701,-291.20571806837756,-122.78076153417933,-42.916605857152106,-23.700765332956585,-47.255646616074316,13.056232173285032
1.0006844558637702,-295.96761189314788,-110.38034459270371,-43.869243140797479,-21.705055644935086,-47.622470874059786,11.301336299104733
1.0006944558637703,-300.21923395020605,-97.795842893996792,-44.753193772741362,-19.6692305583015,-47.942368581103551,9.5528152106995385
1.0007044558637703,-303.95349367630831,-85.048244005624468,-45.566565965211772,-17.595020025362402,-48.217147685092939,7.81046302525254
1.0007144558637704,-307.16416332957129,-72.158807497443149,-46.307452902740806,-15.484260325720038,-48.448430490043052,6.0738863362506468
1.0007244558637705,-309.84588837567219,-59.149029486349519,-46.973940125656931,-13.338901457945539,-48.637637755727134,4.342526519924931
1.0007344558637705,-311.99419641777365,-46.040606786533047,-47.564113732964458,-11.161013927844111,-48.785974911900134,2.6156832750468269
1.0007444558637706,-313.6055046552799,-32.855400725019798,-48.076069350452293,-8.9527948618781714,-48.894420477001098,0.89253921291253846
1.0007544558637707,-314.67712585898494,-19.61540068285251,-48.507921804409932,-6.7165733793898612,-48.963716756181299,-0.82781469178033973
1.0007602373448903,-315.04973752658691,-11.944376664227983,-48.720326749380391,-5.4118905984950318,-48.986128572491609,-1.8215394302048413
1.0007602373449187,-315.04973752797343,-11.944376626497368,-48.720326750356676,-5.4118905920610247,-48.986128572570166,-1.8215394350887852
1.0007702373449188,-315.26637087232928,1.3371535231101839,-49.022007388450319,-3.1365458493434915,-48.994562556678915,-3.5394869879672912
1.0007802373449188,-314.94054730428394,14.616453659914328,-49.238887257340856,-0.83984195789612903,-48.96462936529332,-5.2572258820429356
1.0007902373449189,-314.072810210005,27.871377479236457,-49.369238182348127,1.4753884076594042,-48.896185877288673,-6.975776394962212
1.000800237344919,-312.66460674181764,41.079819329545877,-49.411402572360259,3.8061670067808415,-48.788840542897788,-8.6961284449489487
1.000810237344919,-310.71828540474377,54.219751078747358,-49.363805731754312,6.1493697457350978,-48.641957442837068,-10.419214976252752
1.0008202373449191,-308.2370921398259,67.269258851186436,-49.224968385254847,8.5017274202590514,-48.454662725865468,-12.145885796447608
1.0008302373449192,-305.22516491077067,80.206579574106485,-48.993521149057841,10.859829033533389,-48.225855705632291,-13.876881590627109
1.0008402373449192,-301.68752680293596,93.010137272606414,-48.668235072832552,13.220119952909295,-47.954232410796266,-15.612823913857994
1.0008502373449193,-297.63007764617532,105.65857905256982,-48.247985615064103,15.578779818113775,-47.638177111755432,-17.354266852901702
1.0008602373449194,-293.05958417550625,118.130810711555,-47.7318422860928,17.932005342809212,-47.275988789236067,-19.101478153247736
1.0008702373449194,-287.98366874601447,130.40603191825707,-47.11900188441448,20.275867378750615,-46.865770835536651,-20.854511754896116
1.0008782022391376,-283.58477281246792,140.02850128688661,-46.561273269046339,22.133337245310532,-46.503317544645768,-22.254847638015868
1.000878202239166,-283.58477279621394,140.02850132096489,-46.561273266945634,22.133337251921006,-46.503317543294401,-22.254847643018984
1.0008782022391962,-283.584772778944,140.02850135717301,-46.561273264713634,22.133337258944625,-46.50331754185855,-22.254847648334824
1.0008882022391963,-277.62268955039457,151.89861242222503,-45.773251156234927,24.450148068470074,-46.001598734205203,-24.017767920417654
1.0008982022391963,-271.18092895559414,163.51539741464438,-44.887212982113866,26.746007950882827,-45.445814010354283,-25.785438129817109
1.0009082022391964,-264.27023412041012,174.8594826583203,-43.903052852016721,29.016584977829176,-44.83361087881687,-27.55698802607769
1.0009182022391965,-256.90213022702721,185.91194926705228,-42.820873429431835,31.257464411197166,-44.162573567989938,-29.33126963717314
1.0009282022391965,-249.08890529303994,196.65436469616998,-41.640994331479881,33.464164339593957,-43.430253212580354,-31.106845062668203
1.0009382022391966,-240.84358967834146,207.06881348306376,-40.363961001860652,35.632144041205024,-42.634192259592481,-32.881981191908338
1.0009482022391967,-232.17993435398412,217.13792712536411,-38.990557339513941,37.756818990749132,-41.771955227669821,-34.65464901573332
1.0009582022391967,-223.11238796925409,226.84491304693603,-37.521800566307562,39.833561858998529,-40.841142587826845,-36.422510075957391
1.0009682022391968,-213.65607275520688,236.17358260338426,-35.958960095557572,41.857718140865543,-39.839423410490944,-38.182924474608697
1.0009782022391969,-203.82675930484908,245.10837808036302,-34.303582891919731,43.8246488313047,-38.764588141895644,-39.932973225132976
1.0009882022391969,-193.64084027202591,253.63439863966246,-32.557465731829311,45.729717019065149,-37.614546113094057,-41.669431412354768
1.000998202239197,-183.11530303288021,261.73742516980423,-30.722668641739663,47.568316219696229,-36.38736721126871,-43.388784079292137
1.0010082022391971,-172.26770135547207,269.40394399969807,-28.801517007702593,49.335887080880397,-35.081309994192139,-45.08723572247203
1.0010182022391971,-161.11612612481093,276.62116943581486,-26.796602452414621,51.027934493833897,-33.694849231357317,-46.76072216054682
1.0010282022391972,-149.67917517212001,283.37706508528771,-24.710782419462937,52.640044944309814,-32.22670264173442,-48.404924711874344
1.0010382022391973,-137.97592225865048,289.66036392938167,-22.547178639942189,54.167904493530941,-30.675856948175699,-50.015287086418041
1.0010482022391973,-126.02588526577281,295.46058711385308,-20.309173948818017,55.607316573026459,-29.041592617372718,-51.587034235190288
1.0010582022391974,-113.84899364439475,300.76806142486384,-18.000407616096286,56.954218772867307,-27.323506680060369,-53.11519267665274
1.0010682022391975,-101.46555517799203,305.57393542130194,-15.624769995139072,58.204700471056071,-25.521534532768449,-54.594613923161504
1.0010782022391975,-88.896222114681507,309.87019419660805,-13.186395865137438,59.355019987422409,-23.635969723282678,-56.019999722059005
1.0010882022391976,-76.161956724820925,313.64967274548536,-10.689656510817361,60.401621322207212,-21.66748171723151,-57.385929030590894
1.0010982022391977,-63.283996341573669,316.90606791320386,-8.1391505886481248,61.341150478744034,-19.617131552984311,-58.686886644236949
1.0011082022391977,-50.283817942743553,319.63394890756859,-5.5396938086473755,62.170471278455729,-17.486385238096137,-59.917293311561963
1.0011182022391978,-37.18310233294612,321.82876635602162,-2.896307469140178,62.88668056693615,-15.277124749048392,-61.071537143629143
1.0011282022391979,-24.003697985851886,323.48685989277362,-0.2142058927044464,63.48712274138942,-12.991656519992816,-62.144006139057709
1.0011382022391979,-10.767584606802851,324.6054642633103,2.501217198094996,63.969403545658125,-10.632717329405004,-63.129121644865904
1.001148202239198,2.5031635234306577,325.18271393609399,5.2444033230384779,64.331403024861658,-8.2034774935456518,-64.021372512425629
1.001158202239198,15.786414362619135,325.21764621376872,8.0096448515671881,64.571287565209346,-5.7075413061116338,-64.815349730725245
1.0011682022391981,29.060015017373871,324.7102028386812,10.791101514878521,64.68752095097723,-3.1489446786278088,-65.505781318128513
1.0011782022391982,42.301828688220816,323.66123009003849,13.582817756830453,64.678874370726035,-0.53214995175093804,-66.087567246103717
1.0011882022391982,55.489771587834582,322.07247737254204,16.378740852698435,64.544435308810222,2.1379621339629105,-66.555814165005771
1.0011982022391983,68.601849770861747,319.94659429885064,19.172739720375624,64.283615263280353,4.856103300290437,-66.905869700943484
1.0012082022391984,81.616195813912583,317.28712627073816,21.958624344134499,63.896156235759449,7.6165914000594386,-67.13335609245182
1.0012182022391984,94.51110528454754,314.09850856631607,24.730165726259859,63.382135943659534,10.413366847014256,-67.234202936736892
1.0012282022391985,107.26507293843909,310.38605894318141,27.481116277888567,62.741971711780856,13.240011742701146,-67.204678819364034
1.0012382022391986,119.8568285843412,306.15596876982602,30.205230556743452,61.9764230067005,16.089771617874092,-67.041421606169393
1.0012482022391986,132.26537255705296,301.41529270009687,32.896286256207013,61.086592583776337,18.955579687798902,-66.741467182300525
1.0012582022391987,144.4700107392184,296.17193690792936,35.548105347454864,60.073926223397677,21.830083503093675,-66.302276431024097
1.0012682022391988,156.45038907355342,290.43464590197368,38.154575274130181,58.940211040212034,24.705673860596125,-65.721760254179557
1.0012782022391988,168.18652750794507,284.21298794210327,40.709670097294563,57.687572356390923,27.574515822325516,-64.998302446823317
1.0012882022391989,179.65885331680994,277.51733908212861,43.207471487181444,56.318469137549421,30.428581675035066,-64.130780250659853
1.001298202239199,190.84823374314124,270.35886586532752,45.64218945765316,54.835687997658184,33.259685648234324,-63.118582424239015
1.001308202239199,201.73600790680717,262.7495067016506,48.008182739213375,53.242335787102334,36.059520195010052,-61.96162468249139
1.0013182022391991,212.30401792588515,254.70195195766206,50.299978686971897,51.54183078591857,38.819693627585352,-60.660362373913479
1.0013282022391992,222.53463919912946,246.22962279241679,52.512292621118611,49.737892532143043,41.531768888442464,-59.215800280516362
1.0013382022391992,232.41080979907159,237.34664877457442,54.64004649924474,47.834530323082312,44.187303228086648,-57.62949944341554
1.0013482022391993,241.91605892673036,228.06784431807421,56.678386822256059,45.836030435123298,46.777888552237791,-55.903580935547048
1.0013582022391994,251.03453438047916,218.40868397567351,58.622701678659645,43.746942115376868,49.295192194472492,-54.040726522330154
1.0013682022391994,259.75102899325918,208.38527663155139,60.468636835668413,41.572062405949339,51.730997865175176,-52.044176171031303
1.0013782022391995,268.0510059940483,198.01433863601807,62.212110789848282,39.316419868902486,54.077246524139696,-49.917722389985002
1.0013882022391996,275.92062325128904,187.31316592713407,63.849328694922136,36.985257286944957,56.326076922347283,-47.66570139955499
1.0013982022391996,283.34675635784464,176.29960518573239,65.376795089824896,34.584013421542103,58.469865558358578,-45.292981157634472
1.0014082022391997,290.31702051898463,164.99202407195071,66.791325356155411,32.118303916385024,60.501265796422217,-42.804946283434994
1.0014182022391998,296.81979120689391,153.40928059290857,68.090055840766354,29.593901439970484,62.413245896825515,-40.207479944156653
1.0014282022391998,302.84422354726246,141.57069165261905,69.270452586343197,27.016715166362083,64.199125714191837,-37.506942789709633
1.00142857142857,303.05735022077852,141.1289817208924,69.311737752484021,26.920635274161633,64.262561823270971,-37.405357126270445
1.0014285714285984,303.05735023716034,141.12898168687511,69.311737755656026,26.920635266762517,64.262561828147611,-37.40535711844489
1.0014385714285985,308.57518464482803,129.04595737297171,70.367114551801606,24.295081358274921,65.911044789744963,-34.605143595653502
1.0014485714285986,313.59507586719906,116.74771907489085,71.300044635136615,21.629114246068355,67.421052011134492,-31.716189773581664
1.0014585714285986,318.10865207448433,104.25477694976082,72.109033784135931,18.928926709833419,68.787178726469179,-28.746148655440578
1.0014685714285987,322.10838583430046,91.587965868379342,72.792937678993681,16.200760657216978,70.004501659732526,-25.703038131372587
1.0014785714285988,325.58760666540485,78.768410668247384,73.350963037249329,13.450884925559308,71.068605606302498,-22.595207034864409
1.0014885714285988,328.540512162266,65.817490923015782,73.782667187482588,10.68557309893373,71.975607413451314,-19.431299164394744
1.0014985714285989,330.96217767191649,52.756805287101066,74.087956084866477,7.9110814592873329,72.722177198301466,-16.220215480301945
1.0015085714285989,332.84856450695167,39.608135474932745,74.267077713492881,5.1336292307852407,73.305554175054468,-12.97107197841868
1.001518571428599,334.19652668097467,26.39340993490638,74.320631507052923,2.3593676131215533,73.723573603564006,-9.6931717337967171
1.0015285714285991,335.00381615525657,13.134667278623491,74.249536825839499,-0.40562500281851516,73.974659118424938,-6.3959408070618879
1.0015385714285991,335.26908658786078,-0.145980473591275,74.055043778884567,-3.1553752293347892,74.057846205025911,-3.0889022974408293
1.0015485714285992,334.99189557898012,-13.426384769598807,73.738718608767257,-5.8840311100512555,73.97278390025059,0.21837173314451755
1.0015585714285993,334.17270540873994,-26.684397463279726,73.302432971825056,-8.5858809338058428,73.719737095169194,3.5163039711509705
1.0015685714285993,332.81288226624042,-39.89790775169071,72.748351951427779,-11.255371132100366,73.299585488173307,6.7953556369110348
1.0015785714285994,330.91469397111877,-53.04487904994361,72.078920893817028,-13.887123184799986,72.713819208640956,10.046070060477305
1.0015885714285995,328.48130619143677,-66.10338574230758,71.296851141744426,-16.475949442727504,71.964531133565643,13.259115788522156
1.0015985714285995,325.51677716419567,-79.05164974824541,70.405104575147973,-19.016867435883672,71.054405623034157,16.425329186011016
1.0016085714285996,322.02605092728845,-91.868076842400342,69.406877628920512,-21.505113579201286,69.986704641286238,19.535755570329471
1.0016185714285997,318.01494907417225,-104.53129266796169,68.305584213213038,-23.936155117175261,68.765250366975721,22.581689451167243
1.0016285714285997,313.49016104501493,-117.02017838334935,67.104837980565037,-26.305700743251741,67.394404841327415,25.554713226226234
1.0016385714285998,308.45923297050604,-129.31390588276705,65.808434029483152,-28.60970982885177,65.879046771817599,28.446734124334942
1.0016485714285999,302.93055508693897,-141.39197253188667,64.420330143092855,-30.844400191969804,64.224545612777732,31.250019196469253
1.0016585714285999,296.91334774355005,-153.23423536073361,62.944627684028838,-33.006254377650819,62.436733091125383,33.957228144104654
1.0016685714286,290.41764602545447,-164.82094465674828,61.385552269049533,-35.092024435693055,60.521872364617636,36.561443787854195
1.0016785714286001,283.4542830178201,-176.13277690200064,59.74743434735425,-37.098735198052893,58.486625021839686,39.056199993616517
1.0016885714286001,276.034871739192,-187.15086699962586,58.034689804915345,-39.023686040299779,56.338016121546588,41.435506904260137
1.0016985714286002,268.17178577409794,-197.8568397357374,56.251800720126688,-40.864451155449231,54.083397510223321,43.693873326178263
1.0017085714286003,259.87813863723397,-208.23284042434619,54.403296391615676,-42.618878367202811,51.730409658021031,45.826326147376633
1.0017185714286003,251.16776190364544,-218.26156468418017,52.493734756351088,-44.285086517362778,49.286942259832337,47.828426685355261
1.0017285714286004,242.05518214137584,-227.92628729774211,50.527684312632942,-45.861461473803395,46.761093856785095,49.696283883477463
1.0017385714286005,232.55559668505455,-237.21089010447923,48.509706657867071,-47.346650815388102,44.161130739062273,51.426564296227795
1.0017485714286005,222.68484829082604,-246.0998888815439,46.444339745500855,-48.73955725940565,41.495445394327369,53.016498825976683
1.0017585714286006,212.4593987148894,-254.57845916731731,44.336081959198282,-50.03933090570996,38.7725147674021,54.463886196226134
1.0017685714286007,201.89630125971158,-262.63246098462764,42.189377094957678,-51.245360380450258,36.000858597013789,55.767093168467888
1.0017785714286007,191.01317233370156,-270.24846242243387,40.008600334058237,-52.357262969415416,33.188998092816988,56.925051532114708
1.0017885714286008,179.8281620717737,-277.41376203664333,37.798045281233286,-53.374873837629977,30.345415211568273,57.937251918800918
1.0017985714286008,168.3599240657997,-284.11641003270842,35.561912133340741,-54.298234437792111,27.478512785314052,58.803734513619226
1.0018085714286009,156.62758425542941,-290.34522819467327,33.304297034180316,-55.127580215191166,24.596575746609236,59.525076756477702
1.001818571428601,144.65070903116214,-296.08982852743407,31.02918266107816,-55.863327720862152,21.707733686209455,60.102378146555949
1.001828571428601,132.44927260286448,-301.34063058112389,28.740430078502857,-56.506061247907397,18.819924967479622,60.537242281656759
1.0018385714286011,120.04362368815521,-306.08887742872923,26.441771883384263,-57.056519108116028,15.940862609039243,60.831756281957496
1.0018485714286012,107.4544515762116,-310.32665027029145,24.136806656089139,-57.515579667207035,13.078002133009452,60.988467764137738
1.0018585714286012,94.702751623593826,-314.04688163933702,21.82899472024426,-57.884247257222469,10.238511560788846,61.010359546976225
1.0018685714286013,81.809790239631667,-317.24336718951281,19.521655203885253,-58.163638083805438,7.4292437216951912,60.900822283175586
1.0018785714286014,68.79706941976751,-319.91077604176922,17.217964383849036,-58.354966244314483,4.6567110221991834,60.663625224299814
1.0018885714286014,55.686290886005352,-322.0446596748335,14.920955285013136,-58.45952996997805,1.9270628049929237,60.302885336223639
1.0018985714286015,42.499319894268965,-323.64145934414825,12.633518496007582,-58.478698201608495,-0.75393459206937519,59.823034991336364
1.0019085714286016,29.258148769030669,-324.69851201690142,10.358404153472453,-58.413897603813624,-3.3809149868925248,59.228788470868665
1.0019185714286016,15.984860226022381,-325.21405481324905,8.0982250378881702,-58.266600117218232,-5.9489266438403412,58.525107516093485
1.0019285714286017,2.7015905441996133,-325.18722794632555,5.8554607155452647,-58.038311141986966,-8.4534436545658806,57.717166170771605
1.0019385714286018,-10.569507351624404,-324.61807615613691,3.6324626534144011,-57.73055843899607,-10.890374379856585,56.810315159074364
1.0019485714286018,-23.806300835905223,-323.50754863494637,1.4314602265911465,-57.344881827396065,-13.256066943855387,55.810046043327702
1.0019585714286019,-36.986714493639624,-321.85749744427767,-0.74543246832063303,-56.88282374912297,-15.547311792290346,54.721955404315779
1.001968571428602,-50.088766936226854,-319.67067442617218,-2.8962090860111722,-56.345920762229156,-17.761341346265883,53.551709283595478
1.001978571428602,-63.090607460518243,-316.95072661385785,-5.0189628882034878,-55.735696015803512,-19.895826802600656,52.305008122359915
1.0019885714286021,-75.970552489919626,-313.70219014947594,-7.1118780828132495,-55.053652749817971,-21.94887215050743,50.987552424910724
1.0019985714286022,-88.707121736770745,-309.93048271901608,-9.1732207498368723,-54.301268853568217,-23.919005492476536,49.605009366833229
1.0020085714286022,-101.27907402569372,-305.64189451707068,-11.201329459173511,-53.47999250655571,-25.805167774431062,48.162980558595713
1.0020185714286023,-113.6654427181663,-300.84357775648118,-13.194605686558702,-52.591238915779243,-27.606699046463355,46.666971164607851
1.0020285714286024,-125.84557067924175,-295.54353474036805,-15.151504133840891,-51.636388153553703,-29.323322390643387,45.122360565873009
1.0020385714286024,-137.79914472809926,-289.75060451643992,-17.070523058982463,-50.616784090241225,-30.95512566642482,43.534374741360367
1.0020485714286025,-149.50622951497218,-283.47444813583644,-18.950194719437079,-49.533734406745538,-32.502541236989998,41.908060529215035
1.0020585714286026,-160.94730076795469,-276.72553254109101,-20.789076029979046,-48.388511662366568,-33.966323851405868,40.248261914033641
1.0020685714286026,-172.1032778542417,-269.51511311008301,-22.585739532675564,-47.182355384714107,-35.34752686765826,38.559598470776415
1.0020785714286027,-182.95555560149768,-261.85521488509119,-24.338764772546369,-45.916475139905643,-36.647477010447496,36.846446079583302
1.0020885714286027,-193.48603532628516,-253.75861251825486,-26.046730167598923,-44.592054533289264,-37.867747865034943,35.112920008932505
1.0020985714286028,-203.67715501780563,-245.23880896688561,-27.70820545641833,-43.210256083495445,-39.010132314405006,33.362860447344147
1.0021085714286029,-213.51191862661534,-236.31001297416339,-29.321744800391571,-41.772226905782233,-40.076614131540929,31.599820546310401
1.0021185714286029,-222.97392440946876,-226.98711537276986,-30.885880611020362,-40.279105134440528,-41.069338941702668,29.8270570194423
1.002128571428603,-232.04739228301969,-217.28566425098097,-32.399118165694937,-38.732027008507131,-41.990584771250354,28.047523325078593
1.0021385714286031,-240.71719014076018,-207.22183902263274,-33.859931067831447,-37.132134540221188,-42.842732399793398,26.263865441916142
1.0021485714286031,-248.96885908930881,-196.81242344420662,-35.266757599491072,-35.480583681576533,-43.628235731287454,24.478420229700866
1.0021585714286032,-256.78863756195949,-186.07477762403315,-36.617998006569437,-33.778552900983428,-44.349592397182221,22.693216349769749
1.0021685714286033,-264.16348426927749,-175.02680907029531,-37.912012748443786,-32.027252079463985,-45.009314800881725,20.909977703355494
1.0021785714286033,-271.08109994846615,-163.68694282611659,-39.1471217356602,-30.227931633968247,-45.609901807659959,19.130129329151821
1.0021885714286034,-277.52994787523249,-152.07409074153972,-40.321604570905194,-28.381891774304854,-46.153811277831188,17.354805685778743
1.0021985714286035,-283.49927310394378,-140.20761993364195,-41.433701800197895,-26.490491799819779,-46.643433633462372,15.584861229566068
1.0022085714286035,-288.97912040398711,-128.10732048738737,-42.481617173027118,-24.555159342310631,-47.081066640296008,13.820883183570569
1.0022185714286036,-293.96035086241892,-115.79337245108269,-43.46352090209821,-22.577399462709113,-47.468891576891828,12.063206380028298
