"Time","—","—","—","—","—","—"
1.0007500000001786,317.73235148572564,105.36033337582894,57.794610617565077,14.793908162305607,54.73399192881881,-23.733243829841193
1.0007600000001786,317.26597758287249,106.71278751884282,57.732788297800916,15.023318557341696,54.616790823585248,-23.995439259300888
1.0007700000001787,316.79365980605746,108.06317736770957,57.670058690822579,15.252597360266169,54.498415434643135,-24.256960047589818
1.0007800000001787,316.31540729198156,109.41147679995659,57.606421182562258,15.481741437532879,54.378870144676235,-24.517800904441248
1.0007900000001788,315.83122929214949,110.75765973354932,57.541875165846378,15.710747642527107,54.258159360776247,-24.777956571711645
1.0008000000001789,315.34113517269088,112.10170012739539,57.476420040544134,15.939612815542258,54.136287514186677,-25.037421823498057
1.0008100000001789,314.84513441417937,113.44357198184868,57.410055213716603,16.168333783758037,54.013259060046074,-25.296191466253404
1.000820000000179,314.34323661144879,114.78324933921193,57.342780099766237,16.396907361220052,53.889078477130511,-25.554260338899443
1.0008300000001791,313.83545147340755,116.12070628423939,57.274594120586684,16.625330348820839,53.76375026759554,-25.811623312937645
1.0008400000001791,313.3217888228512,117.45591694463766,57.205496705712974,16.853599534282409,53.637278956717466,-26.068275292557775
1.0008500000001792,312.80225859627222,118.78885549156641,57.135487292472206,17.081711692140193,53.509669092633949,-26.324211214744246
1.0008600000001793,312.27687084366772,120.11949614013795,57.064565326134272,17.30966358372838,53.380925246084104,-26.579426049380363
1.0008700000001793,311.74563572834501,121.44781314991604,56.992730260063162,17.537451957166816,53.251052010147859,-26.833914799350119
1.0008800000001794,311.20856352672513,122.77378082541381,56.919981555868546,17.765073547349267,53.120053999985011,-27.087672500638011
1.0008900000001795,310.66566462814421,124.09737351659086,56.846318683557442,17.99252507593318,52.987935852573436,-27.340694222426379
1.0009000000001795,310.11694953465206,125.41856561934944,56.771741121686432,18.219803251330831,52.854702226447003,-27.59297506719065
1.0009100000001796,309.5624288608094,126.73733157602967,56.696248357513845,18.446904768701941,52.72035780143284,-27.844510170792198
1.0009200000001797,309.00211333348227,128.0536458759041,56.619839887152466,18.673826309947774,52.58490727838808,-28.095294702569092
1.0009300000001797,308.43601379163454,129.3674830556709,56.542515215722268,18.900564543706608,52.448355378936355,-28.345323865424451
1.0009400000001798,307.86414118611879,130.67881769994682,56.464273857503493,19.127116125350682,52.310706845203583,-28.594592895912587
1.0009500000001799,307.28650657946332,131.98762444175853,56.385115336089896,19.353477696984623,52.171966439553451,-28.843097064322851
1.0009600000001799,306.70312114565957,133.29387796303354,56.305039184542096,19.579645887445228,52.032138944322483,-29.090831674761223
1.00097000000018,306.11399616994464,134.59755299508967,56.224044945541209,19.805617312302758,51.891229161554634,-29.337792065229557
1.0009800000001801,305.51914304858411,135.89862431912437,56.142132171542713,20.031388573863634,51.74924191273567,-29.583973607702696
1.0009900000001801,304.91857328865058,137.19706676670188,56.059300424930434,20.256956261174622,51.60618203852713,-29.829371708203091
1.0010000000001802,304.31229850780187,138.49285522024073,55.975549278170412,20.482316950028366,51.462054398499852,-30.07398180687327
1.0010100000001803,303.70033043405579,139.78596461349915,55.890878313965274,20.70746720297041,51.31686387086728,-30.317799378045983
1.0010200000001803,303.08268090556362,141.0763699320604,55.805287125408583,20.932403569307695,51.170615352218569,-30.560819930311951
1.0010300000001804,302.45936187038086,142.36404621381624,55.718775316139244,21.157122585118422,51.023313757251266,-30.803039006585522
1.0010400000001805,301.83038538623612,143.64896854945005,55.631342500496146,21.381620773263407,50.874964018503988,-31.044452184167831
1.0010500000001805,301.19576362029801,144.93111208291865,55.542988303672786,21.60589464339883,50.7255710860886,-31.285055074807765
1.0010600000001806,300.55550884893961,146.210452011933,55.453712361872078,21.829940691990501,50.575139927422477,-31.524843324760603
1.0010700000001806,299.90963345750117,147.4869635884383,55.363514322461043,22.053755402329429,50.423675526960359,-31.763812614844312
1.0010800000001807,299.25814994005032,148.76062211909226,55.272393844125858,22.277335244548915,50.271182885926223,-32.001958660493599
1.0010900000001808,298.60107089914061,150.03140296574318,55.18035059702666,22.500676675643096,50.117667022044948,-32.23927721181164
1.0011000000001808,297.93840904556748,151.29928154590641,55.087384262952554,22.723776139486837,49.963132969273886,-32.475764053619429
1.0011100000001809,297.27017719812261,152.56423333323983,54.993494535476692,22.946630066857189,49.807585777534463,-32.711415005502978
1.001120000000181,296.59638828334562,153.82623385801844,54.898681120111299,23.169234875456148,49.651030512443583,-32.946225921858094
1.001130000000181,295.91705533527454,155.08525870760752,54.802943734462772,23.391586969934977,49.493472255045162,-33.18019269193293
1.0011400000001811,295.23219149519315,156.34128352693497,54.706282108386645,23.613682741919817,49.33491610154141,-33.413311239868108
1.0011500000001812,294.54181001137704,157.59428401896264,54.608695984142699,23.835518570038836,49.175367163024376,-33.645577524734705
1.0011600000001812,293.84592423883709,158.8442359451559,54.510185116550112,24.057090819950879,49.01483056520749,-33.876987540569885
1.0011700000001813,293.14454763906167,160.09111512595297,54.410749273142386,24.278395844375346,48.853311448157058,-34.10753731641018
1.0011800000001814,292.43769377975559,161.33489744123236,54.310388234322431,24.499429983123719,48.69081496602395,-34.33722291632256
1.0011900000001814,291.72537633457819,162.5755588307797,54.209101793517462,24.720189563132386,48.527346286775312,-34.566040439433188
1.0012000000001815,291.0076090828781,163.81307529475285,54.106889757333995,24.940670898497007,48.362910591926585,-34.793986019953863
1.0012100000001816,290.28440590942756,165.04742289414654,54.003751945712693,25.160870290508214,48.197513076273452,-35.021055827206233
1.0012200000001816,289.55578080415336,166.278577751255,53.899688192083133,25.380784027688794,48.031158947624142,-35.247246065643687
1.0012300000001817,288.82174786186607,167.50651605013442,53.794698343518583,25.600408385832388,47.863853426531875,-35.472552974871029
1.0012400000001818,288.0823212819879,168.73121403706318,53.688782260890605,25.819739628043493,47.695601746027549,-35.696972829661817
1.0012500000001818,287.33751536827748,169.95264802100161,53.581939819023638,26.038774004778986,47.526409151352738,-35.920501939973505
1.0012600000001819,286.58734452855333,171.17079437405005,53.47417090684938,26.257507753891037,47.356280899692706,-36.143136650960237
1.001270000000182,285.83182327441534,172.38562953190629,53.365475427561229,26.47593710067158,47.185222259910184,-36.36487334298355
1.001280000000182,285.07096622096412,173.59712999432105,53.255853298768443,26.694058257898057,47.013238512279095,-36.58570843162066
1.0012900000001821,284.3047880865177,174.80527232555269,53.145304452650215,26.911867425880736,46.840334948218683,-36.805638367670618
1.0013000000001822,283.53330369232731,176.01003315482069,53.033828836109656,27.129360792511381,46.666516870028154,-37.024659637158138
1.0013100000001822,282.75652796229065,177.21138917675739,52.921426410927566,27.346534533313449,46.491789590621593,-37.242768761335341
1.0013200000001823,281.97447592266309,178.4093171518594,52.808097153916066,27.563384811493624,46.316158433263297,-37.459962296681084
1.0013300000001824,281.18716270176697,179.60379390693674,52.693841057072099,27.779907777994897,46.13962873130356,-37.676236834898262
1.0013400000001824,280.39460352969888,180.79479633556082,52.578658127730776,27.996099571551063,45.962205827915056,-37.891589002908859
1.0013500000001825,279.59681373803556,181.98230139851231,52.462548388718382,28.211956318742587,45.783895075829378,-38.106015462846607
1.0013600000001825,278.79380875953632,183.16628612422596,52.34551187850532,28.42747413405397,45.604701837074359,-38.319512912047763
1.0013700000001826,277.98560412784559,184.34672760923542,52.227548651358809,28.642649119932571,45.424631482711845,-38.532078083039451
1.0013800000001827,277.17221547719163,185.52360301861611,52.108658777495449,28.85747736684889,45.243689392575973,-38.743707743526016
1.0013900000001827,276.35365854208464,186.69688958642718,51.988842343233479,29.071954953358272,45.061880955012157,-38.954398696373076
1.0014000000001828,275.52994915701191,187.86656461615158,51.868099451144658,29.286077946163942,44.879211566616277,-39.164147779589413
1.0014100000001829,274.70110325613189,189.03260548113545,51.746430220206221,29.499842400181691,44.69568663197505,-39.372951866306849
1.0014200000001829,273.86713687296583,190.1949896250253,51.62383478595229,29.713244358605856,44.511311563406487,-39.580807864757851
1.001430000000183,273.02806614008762,191.35369456220511,51.500313300625194,29.926279852976784,44.326091780701383,-39.787712718251008
1.0014400000001831,272.1839072888115,192.50869787823063,51.375865933326367,30.138944903249723,44.140032710865256,-39.993663405144474
1.0014500000001831,271.33467664887854,193.65997723026331,51.250492870167143,30.351235517865248,43.953139787861097,-40.198656938817237
1.0014600000001832,270.48039064814031,194.80751034750236,51.124194314419071,30.563147693820959,43.765418452352776,-40.402690367638286
1.0014700000001833,269.62106581224123,195.95127503161558,50.99697048666404,30.774677416744815,43.576874151449204,-40.6057607749337
1.0014800000001833,268.75671876429919,197.09124915716919,50.868821624944026,30.98582066096975,43.387512338449234,-40.80786527895166
1.0014900000001834,267.88736622458356,198.22741067205499,50.739747984910551,31.19657338960981,43.197338472587376,-41.009001032825324
1.0015000000001835,267.01302501019165,199.35973759791761,50.609749839973752,31.406931554637726,43.006358018780169,-41.209165224533791
1.0015100000001835,266.13371203472417,200.48820803057953,50.478827481451106,31.616891096963901,42.814576447373554,-41.408355076860801
1.0015200000001836,265.24944430795728,201.61280014046486,50.346981218715804,31.826447946516815,42.621999233890911,-41.606567847351563
1.0015300000001837,264.36023893551362,202.73349217302101,50.214211379344817,32.035598022324976,42.428631858782069,-41.803800828267477
1.0015400000001837,263.46611311853189,203.85026244914076,50.080518309266466,32.244337232600202,42.234479807173116,-42.000051346538932
1.0015500000001838,262.56708415333372,204.96308936558029,49.945902372907625,32.452661474822293,42.039548568617029,-42.195316763715887
1.0015600000001839,261.66316943108893,206.07195139537788,49.810363953340513,32.660566635825305,41.843843636845371,-42.38959447591666
1.0015700000001839,260.75438643747975,207.17682708827033,49.673903452429187,32.868048591885135,41.647370509520783,-42.582881913774656
1.001580000000184,259.84075275236194,208.2776950711073,49.536521290975351,33.075103208808528,41.45013468799042,-42.775176542383129
1.0015900000001841,258.92228604942483,209.37453404826562,49.398217908864027,33.281726342023603,41.25214167704047,-42.966475861237967
1.0016000000001841,257.99900409584984,210.46732280206041,49.258993765208558,33.487913836671765,41.053396984651457,-43.15677740417857
1.0016100000001842,257.07092475196612,211.55604019315609,49.118849338495181,33.693661527700982,40.853906121754761,-43.346078739326742
1.0016200000001843,256.13806597090581,212.64066516097523,48.977785126727106,33.898965239960539,40.653674601989806,-43.534377469023639
1.0016300000001843,255.20044579825628,213.72117672410559,48.835801647568374,34.103820788297284,40.452707941462748,-43.721671229764958
1.0016400000001844,254.25808237171091,214.79755398070643,48.69289943848672,34.308223977653157,40.25101165850576,-43.907957692133991
1.0016500000001844,253.31099392071866,215.86977610891248,48.549079056896318,34.512170603164201,40.048591273437623,-44.093234560732959
1.0016600000001845,252.35919876613099,216.93782236723723,48.404341080299886,34.715656450261058,39.845452308325349,-44.277499574112483
1.0016700000001846,251.40271531984808,218.00167209497351,48.258686106430254,34.918677294770717,39.641600286746836,-44.460750504699021
1.0016800000001846,250.44156208446196,219.06130471259365,48.11211475339131,35.121228903019869,39.437040733554738,-44.642985158720705
1.0016900000001847,249.47575765289895,220.11669972214742,47.964627659798523,35.32330703193945,39.231779174641332,-44.824201376131079
1.0016991290879576,248.59002093002101,221.07646168828586,47.829186162422253,35.5073687137523,39.043785616171441,-44.988743999943416
1.001699129087986,248.59002092725746,221.07646169126838,47.829186161999395,35.50736871432472,39.043785615585264,-44.988744000454354
1.001709129087986,247.61537130943589,222.12369373274629,47.679949169636245,35.70852924077186,38.837196557508463,-45.168006120611608
1.0017191290879861,246.63612516638375,223.16662892609986,47.529798415282087,35.909203875527851,38.629921594174334,-45.346243703304893
1.0017291290879862,245.65230144102367,224.20524709638019,47.378734619153796,36.109388339793924,38.421966253309968,-45.523454719691003
1.0017391290879862,244.66391916482894,225.23952815214875,47.22675852266125,36.30907834591018,38.213336062544037,-45.699637174251968
1.0017491290879863,243.67099745745503,226.26945208586602,47.07387088854432,36.508269597468541,38.004036549178629,-45.874789104708498
1.0017591290879864,242.67355552637031,227.29499897427809,46.920072501009059,36.706957789427037,37.794073239962472,-46.048908581931414
1.0017691290879864,241.67161266648372,228.31614897880246,46.765363787527491,36.905138244582162,37.583451291741156,-46.221993336861068
1.0017791290879865,240.66518825977221,229.33288234591174,46.609762360776088,37.102823711911796,37.372193407249036,-46.394058182663812
1.0017891290879866,239.65430177490569,230.34517940751564,46.453358349865681,37.300101261339769,37.160395809538151,-46.565191284538884
1.0017991290879866,238.6389727668697,231.35302058134135,46.296166777511488,37.496983201311451,36.948077685792306,-46.735408020207203
1.0018091290879867,237.61922087658832,232.35638637131302,46.13818645682629,37.693465506081623,36.73524167622795,-46.904707763423488
1.0018191290879868,236.59506583054318,233.35525736792766,45.979416216985399,37.889544111684742,36.521890405540987,-47.073089869390742
1.0018291290879868,235.56652744039255,234.34961424863209,45.819854903790954,38.085214916020931,36.308026483497294,-47.240553674545538
1.0018391290879869,234.53362560258759,235.33943777819528,45.659501382625521,38.280473781067116,36.09365250752861,-47.407098498840043
1.001849129087987,233.49638029798786,236.3247088090815,45.4983544436583,38.475316442455352,35.878770978152275,-47.572723545379809
1.001859129087987,232.45481159147474,237.30540828182043,45.336411757174893,38.669737518234058,35.663383382054377,-47.737426789572908
1.0018691290879871,231.40893963156296,238.28151722537547,45.173667725367103,38.863728438110073,35.447488338189245,-47.901202640298877
1.0018791290879872,230.35878465001124,239.25301675751126,45.01011561344334,39.057279380751766,35.231083509875539,-48.064044096203645
1.0018891290879872,229.30436696143084,240.21988808515852,44.84574856294396,39.250380207537646,35.014166501472133,-48.225943793919072
1.0018991290879873,228.2457069628922,241.18211250477805,44.680559698499536,39.443020557594615,34.796734954113745,-48.386894116187804
1.0019091290879873,227.18282513353088,242.13967140272183,44.514542133265252,39.635189848490896,34.578786552755254,-48.546887193713623
1.0019191290879874,226.11574203415131,243.09254625559413,44.347688974864454,39.826877277485941,34.360319033564764,-48.705914907728484
1.0019291290879875,225.04447830682875,244.04071863060861,44.179993341227437,40.018071831471659,34.141330198516556,-48.863968903636845
1.0019391290879875,223.96905467451006,244.98417018594591,44.011448426881323,40.208762341070361,33.921817966193103,-49.021040661140319
1.0019491290879876,222.88949194061325,245.92288267110794,43.842047637826795,40.398937596537827,33.701780470195793,-49.177121643556589
1.0019591290879877,221.8058109886247,246.85683792727119,43.671784663495615,40.588586413436474,33.481216109600759,-49.332203382354024
1.0019691290879877,220.71803278169483,247.78601788763743,43.500653500829856,40.777697658989375,33.260123563969302,-49.486277510807994
1.0019791290879878,219.62617836223345,248.7104045777842,43.328648468313943,40.966260270605247,33.038501800767108,-49.639335787361247
1.0019891290879879,218.53026885150194,249.6299801160115,43.155764219025542,41.154263274211225,32.816350081755687,-49.791370118554369
1.0019991290879879,217.4303254492051,250.54472671368845,42.98199575325026,41.341695802860833,32.593667968756051,-49.942372582118971
1.002009129087988,216.32636943308094,251.45462667559696,42.807338429980717,41.52854711508499,32.370455328398783,-50.092335449456485
1.0020191290879881,215.21842215848883,252.35966240027398,42.63178797502654,41.714806611184116,32.146712334612076,-50.241251204879518
1.0020291290879881,214.10650505799686,253.25981638035256,42.455340483361063,41.900463845474512,31.922439467622528,-50.389112558766193
1.0020391290879882,212.99063964096686,254.1550712028999,42.277992417615742,42.085508535744658,31.697637510656271,-50.535912456581286
1.0020491290879883,211.87084749313854,255.04540954975454,42.099740604771291,42.269930571368462,31.472307545536786,-50.681644085965544
1.0020591290879883,210.7471502762117,255.93081419786103,41.920582231679816,42.453720020497101,31.246450947558024,-50.826300882551308
1.0020691290879884,209.61956972742738,256.81126801960363,41.740514839506659,42.636867136346012,31.020069379704417,-50.969876534555411
1.0020791290879885,208.48812765914755,257.68675398313724,41.559536317109924,42.819362362539465,30.793164786250276,-51.112364986121271
1.0020891290879885,207.35284595843251,258.55725515271689,41.377644893411698,43.001196337499046,30.565739385785236,-51.25376043942218
1.0020991290879886,206.21374658661836,259.42275468902545,41.194839128915291,43.182359897932315,30.337795663750441,-51.39405735565434
1.0021091290879887,205.07085157889139,260.28323584949942,41.011117906611616,43.362844081546577,30.109336364600509,-51.533250455156292
1.0021191290879887,203.92418304386223,261.13868198865254,40.826480422459738,43.542640129084262,29.88036448367879,-51.67133471683244
1.0021291290879888,202.77376316313831,261.98907655839821,40.640926175541949,43.721739485728293,29.650883258858428,-51.80830537696918
1.0021391290879889,201.6196141908944,262.83440310836932,40.454454957961303,43.900133801907373,29.420896161987919,-51.944157927495702
1.0021491290879889,200.4617584534422,263.67464528623645,40.267066844542065,44.077814933529858,29.19040689017644,-52.078888113738238
1.002159129087989,199.30021834879875,264.50978683802441,40.078762182394442,44.254774941678662,28.959419356953035,-52.212491931717778
1.0021691290879891,198.13501634625288,265.33981160842626,39.889541580402366,44.431006091800739,28.727937683332719,-52.344965625042079
1.0021791290879891,196.96617498593039,266.16470354111652,39.699405898686933,44.60650085242478,28.495966188819466,-52.476305681438077
1.0021891290879892,195.79371687835857,266.98444667906091,39.508356238088361,44.781251893437513,28.263509382373588,-52.606508828962184
1.0021991290879892,194.61766470402836,267.79902516482571,39.316393929701164,44.955252083946732,28.030571953368593,-52.735572031918494
1.0022091290879893,193.43804121295562,268.60842324088418,39.123520524492768,45.12849448975772,27.797158762560304,-52.863492486512058
1.0022191290879894,192.25486922424136,269.41262524992152,38.929737783032138,45.300972370489731,27.563274833090478,-52.990267616261725
1.0022291290879894,191.06817162562999,270.21161563513772,38.735047665352994,45.472679176358724,27.328925341545308,-53.115895067196789
1.0022391290879895,189.8779713730668,271.00537894054827,38.539452320972885,45.643608544651826,27.094115609088266,-53.240372702858828
1.0022491290879896,188.68429149025366,271.7938998112835,38.342954079086965,45.813754295918898,26.85885109268559,-53.363698599129535
1.0022591290879896,187.48715506820398,272.57716299388562,38.145555438952826,45.983110429905032,26.623137376441179,-53.485871038903397
1.0022691290879897,186.28658526479569,273.35515333660328,37.947259060480604,46.151671121248256,26.386980163056904,-53.606888506623193
1.0022791290879898,185.08260530432341,274.12785578968533,37.748067755040822,46.319430714964632,26.15038526543308,-53.726749682695143
1.0022891290879898,183.87523847704915,274.89525540567138,37.547984476501028,46.486383721743792,25.913358598422562,-53.845453437800373
1.0022991290879899,182.66450813875193,275.65733733968136,37.347012312500652,46.652524813076163,25.675906170751052,-53.962998827118106
1.00230912908799,181.45043771027568,276.41408684970247,37.145154475972227,46.817848816232839,25.438034077115077,-54.079385084475639
1.00231912908799,180.23305067707639,277.16548929687457,36.942414296915992,46.982350709118492,25.199748490467826,-54.194611616439815
1.0023291290879901,179.01237058876805,277.9115301457731,36.738795214433623,47.146025615016413,24.961055654502438,-54.308677996363578
1.0023391290879902,177.78842105866624,278.65219496469018,36.534300769025847,47.308868797244855,24.721961876340764,-54.421583958401314
