"Time","<i>0</i>","<i>-3.33067e-16</i>","<i>-2.64e-08</i>","<i>-9.90585e-12</i>"
1.0003907380800547,0,0.83162747243451973,0.00038276447078962789,0.57317030051577211
1.0004007380800548,0,0.84532042962605347,0.00019400008542669323,0.58701556488954765
1.0004107380800549,0,0.85847946431588651,3.2515761223539386e-06,0.6005040387349293
1.0004207380800549,0,0.87109626497591841,-0.000189415534629959,0.61362719115934894
1.000430738080055,0,0.88316286256443122,-0.00038393164024497217,0.62637672194950433
1.0004407380800551,0,0.89467163555975981,-0.00058022296268596851,0.63874456681477554
1.0004507380800551,0,0.9056153147742082,-0.0007782114752383773,0.65072290248177944
1.0004607380800552,0,0.9159869879454241,-0.00097781483577308315,0.66230415163681289
1.0004707380800553,0,0.92578010410233225,-0.0011789463305088934,0.67348098771296949
1.0004806885645172,0,0.93494433215082418,-0.0013805290321196779,0.68419405671508837
1.0004806885645456,0,0.9349443321761548,-0.0013805290326854476,0.68419405674510136
1.0004860471726118,0,0.93963764773476566,-0.0014898654148692847,0.68979215892984214
1.0004860471726402,0,0.939637647759195,-0.0014898654154545201,0.68979215895921331
1.0004960471726403,0,0.94793969359488717,-0.0016953687006679985,0.69991434472053271
1.0005060471726404,0,0.95564300040252803,-0.0019020573865374442,0.70960832013954023
1.0005160471726404,0,0.96274270260842998,-0.0021098244632793786,0.71886795042754414
1.0005260471726405,0,0.96923431588850872,-0.0023185584423221308,0.72768737508471415
1.0005360471726406,0,0.97511374000067941,-0.0025281433762872618,0.73606101160345827
1.0005460471726406,0,0.98037726137465653,-0.0027384602295479712,0.74398355879404721
1.0005560471726407,0,0.98502155545752523,-0.0029496166795856351,0.75144996541699016
1.0005660471726407,0,0.98904368881359961,-0.0031641408542724494,0.75845509662449617
1.0005760471726408,0,0.99244112097729986,-0.0033742819713754217,0.7649955902565615
1.0005860471726409,0,0.99521170605752984,-0.0035840734088456263,0.77106666984309591
1.0005960471726409,0,0.99735369409343699,-0.0037933816573187578,0.77666448683010403
1.000606047172641,0,0.99886573215946761,-0.0040020695414222001,0.78178549157239818
1.0006160471726411,0,0.99974686521997125,-0.0042099963293297602,0.78642643557917036
1.0006249999999715,0,1,-0.0043960008723978499,0.79017158298119017
1.0006249999999999,0,1,-0.0043960008729753142,0.79017158299246504
1.0006349999999999,0,0.99968418928330371,-0.0046022297102389365,0.79389481835288533
1.000645,0,0.99873695660601858,-0.0048071582638075094,0.79713031410211266
1.0006550000000001,0,0.99715890026060605,-0.0050107801315144949,0.79987600284994731
1.0006650000000001,0,0.99495101698127697,-0.0052130098808051972,0.80213013490749996
1.0006750000000002,0,0.99211470131443302,-0.0054137193557611818,0.80389127476169553
1.0006850000000003,0,0.98865174473784123,-0.0056127782101527872,0.80515829845293752
1.0006950000000003,0,0.98456433452901893,-0.0058106546042482696,0.80593028188247096
1.0007050000000004,0,0.97985505238400894,-0.0060067572993961846,0.80620681833618513
1.0007150000000005,0,0.97452687278628158,-0.0061998597425886315,0.80598791630380373
1.0007250000000005,0,0.96858316112827192,-0.0063907695213116789,0.80527352935704999
1.0007350000000006,0,0.96202767158565716,-0.006579346997351113,0.8040640978843383
1.0007450000000007,0,0.95486454474613891,-0.0067654476756288471,0.80236037500202229
1.0007550000000007,0,0.94709830499415915,-0.0069489243733481159,0.80016342600589518
1.0007650000000008,0,0.93873385765320216,-0.0071296235346286112,0.79747462819750814
1.0007750000000009,0,0.92977648588748718,-0.0073073700765195291,0.79429567174699101
1.0007850000000009,0,0.9202318473650084,-0.0074820061172328565,0.79062855360021311
1.000795000000001,0,0.91010597068403076,-0.0076534106846370964,0.78647557475698737
1.0007951792505898,0,0.90991919970468871,-0.0076563846547939756,0.78639672881702105
1.0007951792506182,0,0.90991919967507495,-0.0076563846552661907,0.78639672880450695
1.0007951792506466,0,0.9099191996454612,-0.0076563846557368507,0.78639672879199307
1.0008051792506467,0,0.89920823702247255,-0.0078244617809965309,0.78175184123874752
1.0008151792506468,0,0.88792931520407359,-0.0079889981208482262,0.77662667676648045
1.0008251792506468,0,0.87608955819884182,-0.0081498360311825779,0.77102446126573998
1.0008351792506469,0,0.86369644425106817,-0.0083068175610776871,0.76494872186969964
1.000845179250647,0,0.8507578011171486,-0.0084597850832114352,0.75840328471614793
1.000855179250647,0,0.83728180112140593,-0.0086085822565838584,0.75139227251229479
1.0008651792506471,0,0.82327695599427375,-0.0087530535244397419,0.74392010200604519
1.0008751792506472,0,0.80875211149610604,-0.0088932522090812514,0.73599143964039926
1.0008851792506472,0,0.79371644183000467,-0.0090284807780071814,0.72761138843500084
1.0008951792506473,0,0.77817944384719651,-0.0091588956117082763,0.71878516511418944
1.0009051792506474,0,0.76215093104861809,-0.0092843334141483966,0.70951833284937627
1.0009151792506474,0,0.74564102738649884,-0.0094046332636165495,0.69981673306878522
1.0009251792506475,0,0.72866016086954355,-0.0095196369450971652,0.68968648177671865
1.0009351792506476,0,0.71121905697761689,-0.0096291892590495785,0.67913396569838747
1.0009451792506476,0,0.69332873188545596,-0.0097331369122904965,0.66816583844945543
1.0009551792506477,0,0.6750004855058398,-0.0098313262996984063,0.65678901667278899
1.0009651792506478,0,0.65624589435201841,-0.0099236245448485194,0.64501067299756543
1.0009751792506478,0,0.63707680422573931,-0.010009895650862816,0.63283823487685997
1.0009851792506479,0,0.61750532273518521,-0.010090006813015379,0.62027937904170138
1.000995179250648,0,0.59754381164754911,-0.010163830944924013,0.6073420263622864
1.001005179250648,0,0.57720487908107698,-0.010231246995242508,0.59403433685452844
1.0010151792506481,0,0.55650137154151058,-0.010292140265664902,0.5803647045344642
1.0010251792506482,0,0.53544636580795846,-0.010346402790421427,0.56634175211949089
1.0010351792506482,0,0.51405316067293239,-0.010393933669274139,0.55197432558785264
1.0010451792506483,0,0.49233526854409909,-0.010434638799309243,0.53727148863239038
1.0010551792506484,0,0.47030640690723147,-0.010468431299039552,0.52224251692036516
1.0010651792506484,0,0.44798048966349291,-0.010495231853107263,0.50689689222626222
1.0010751792506485,0,0.42537161834073495,-0.010514968920606011,0.49124429644300815
1.0010851792506485,0,0.40249407318667024,-0.010527578912326177,0.47529460546709734
1.0010951792506486,0,0.37936230414916183,-0.01053300635037141,0.45905788296041206
1.0010992554213731,0,0.36986382591894795,-0.010533178585574324,0.45235952032635091
1.0010992554214015,0,0.36986382585261551,-0.010533178585576914,0.45235952027948589
1.0011092554214016,0,0.34639899964703996,-0.01052920260070141,0.43573604402679866
1.0011192554214017,0,0.32271538040877679,-0.010517943226813171,0.41885050251872491
1.0011292554214017,0,0.29882792721935753,-0.010499373548390385,0.40171355089042865
1.0011392554214018,0,0.27475172790620611,-0.010473475287463913,0.3843360031787092
1.0011492554214019,0,0.25050198951240343,-0.01044023887695128,0.3667288254886345
1.0011592554214019,0,0.22609402869335107,-0.010399663517201119,0.34890312906375065
1.001169255421402,0,0.20154326203981079,-0.010351757216289243,0.33087016326441604
1.0011729142927241,0,0.19252782127569562,-0.010335301831600733,0.32422213364209462
1.0011729142927528,0,0.19252782120518974,-0.010335301831466673,0.32422213358995039
1.001172914292789,0,0.1925278211159418,-0.010335301831301416,0.32422213352406093
1.0011729142928187,0,0.19252782104275848,-0.010335301831165581,0.32422213346989415
1.0011829142928188,0,0.16780706925466199,-0.010277961606503164,0.30593116008464732
1.0011929142928189,0,0.14298032692494717,-0.010212809577292332,0.28747747798426082
1.0012029142928189,0,0.11806327515573953,-0.010140276866233439,0.26887222194838462
1.001212914292819,0,0.093071652091895427,-0.010060357078930465,0.2501264582787262
1.0012229142928191,0,0.068021242977747559,-0.0099730548386800233,0.23125134300260258
1.0012329142928191,0,0.04292787018860799,-0.0098783857537187054,0.21225811482772663
1.0012429142928192,0,0.017807383236566818,-0.0097763763670902955,0.19315808804473411
1.0012529142928193,0,-0.0073243512403994553,-0.0096703341928776332,0.17396227949854751
1.0012629142928193,0,-0.032451459500136497,-0.0095527303720256036,0.15468251512804398
1.0012729142928194,0,-0.057558070722507931,-0.0094279937174501314,0.13532906096301048
1.0012829142928195,0,-0.082628327033745508,-0.0092962567018759715,0.11591261513777835
1.0012929142928195,0,-0.10764639352262206,-0.0091576625858484674,0.096443950232876968
1.0013029142928196,0,-0.13259646824212082,-0.0090123680485001013,0.076933907722305322
1.0013129142928197,0,-0.15746279219028389,-0.0088605428162347542,0.057393391056418247
1.0013229142928197,0,-0.18222965926438267,-0.0087023464734272762,0.037833359839993884
1.0013329142928198,0,-0.20688142617943867,-0.008537880240348206,0.018264827898262517
1.0013422500984788,0,-0.22977820629497442,-0.008379199496118395,-1.8907536780277353e-06
1.0013422500985072,0,-0.22977820636445945,-0.0083791994956191329,-1.8908092758023833e-06
1.0013422500985374,0,-0.22977820643837024,-0.0083791994950863161,-1.8908683483235635e-06
1.0013522500985375,0,-0.25416332999888314,-0.0082034293305440174,-0.019555404421092472
1.0013622500985375,0,-0.27838791855258282,-0.0080221735913227846,-0.039084746755666838
1.0013722500985376,0,-0.30243667133012331,-0.0078356528258936541,-0.058578649985434772
1.0013822500985377,0,-0.32629439862380361,-0.0076440910021174273,-0.078025794395424911
1.0013922500985377,0,-0.34994603138171265,-0.0074477148847180846,-0.097414817479222759
1.0014022500985378,0,-0.37337663072566551,-0.0072467545129810962,-0.11673432299816799
1.0014122500985378,0,-0.39657139738691899,-0.0070418664200858714,-0.13597289688183689
1.0014222500985379,0,-0.41951568105370696,-0.006833031667567731,-0.15511904471134394
1.001432250098538,0,-0.44219498962469134,-0.0066197597379091715,-0.17416092541909681
1.001442250098538,0,-0.46459499836248386,-0.0064028257314682289,-0.19308638516935506
1.0014522500985381,0,-0.48670155894185446,-0.0061824527683097073,-0.21188322855060329
1.0014622500985382,0,-0.50850070838452244,-0.0059588609511554702,-0.23053929215677066
1.0014722500985382,0,-0.52997867788087238,-0.005732267187214553,-0.24904245591994903
1.0014822500985383,0,-0.55112190148502438,-0.0055028820937667953,-0.26738065445155007
1.0014922500985384,0,-0.57191702468377881,-0.0052708986591858591,-0.28554188903806088
1.0015022500985384,0,-0.5923509128316129,-0.005036516915859897,-0.30351424168216479
1.0015122500985385,0,-0.61241065944680473,-0.0047999598624734645,-0.32128590002793894
1.0015222500985386,0,-0.63208359436344341,-0.0045614344346692568,-0.33884518468729274
1.0015322500985386,0,-0.65135729173417756,-0.0043211432063972599,-0.3561805630752744
1.0015422500985387,0,-0.67021957787864694,-0.0040792883227947123,-0.37328065934098703
1.0015522500985388,0,-0.68865853897263951,-0.0038360717043017245,-0.39013426382945698
1.0015622500985388,0,-0.70666252857311873,-0.0035916954325941513,-0.40673034223617394
1.0015722500985389,0,-0.7242201749746795,-0.0033463623995611349,-0.42305804440251671
1.001582250098539,0,-0.74132038839089931,-0.0031002759963414022,-0.43910671266715862
1.001592250098539,0,-0.75795236796079013,-0.0028536392403748683,-0.45486588931253086
1.0016022500985391,0,-0.77410560856957589,-0.002606655073727167,-0.47032532291795937
1.0016122500985392,0,-0.78976990748426901,-0.0023595264448136124,-0.48547497420295826
1.0016222500985392,0,-0.80493537079793576,-0.0021124561450830228,-0.50030502159458168
1.0016322500985393,0,-0.81959241967889951,-0.0018656465881086899,-0.51480586654466898
1.0016422500985394,0,-0.83373179642093664,-0.0016192995485576436,-0.52896813860429692
1.0016522500985394,0,-0.84734457029064192,-0.0013736158567104564,-0.54278270026537034
1.0016622500985395,0,-0.86042214316827115,-0.0011287950867723642,-0.55624065158309199
1.0016722500985396,0,-0.87295625497849783,-0.00088503526131021115,-0.56933333461267188
1.0016822500985396,0,-0.88493898890765399,-0.000642532537794264,-0.58205233770317522
1.0016922500985397,0,-0.89636277640436057,-0.00040148088031599638,-0.59438949966723886
1.0017022500985397,0,-0.90722040195917086,-0.00016207172862884681,-0.60633691383194643
1.0017122500985398,0,-0.91750500766328014,7.5506330501980593e-05,-0.61788693197379718
1.0017222500985399,0,-0.92721009753929151,0.00031106788592431356,-0.62903216814027696
1.0017322500985399,0,-0.93632954164442628,0.00054443101591661325,-0.63976550235990304
1.00174225009854,0,-0.94485757994232689,0.00077541759113738018,-0.6500800842418375
1.0017522500985401,0,-0.9527888259412195,0.0010038535663387711,-0.6599693364645185
1.0017622500985401,0,-0.96011827009613748,0.0012295692588829934,-0.66942695815069586
1.0017722500985402,0,-0.9668412829730576,0.0014523996125002472,-0.67844692812516583
1.0017822500985403,0,-0.9729536181729499,0.0016721844453003731,-0.68702350805114687
1.0017922500985403,0,-0.97845141501389388,0.0018887686810091415,-0.69515124544100493
1.0018022500985404,0,-0.98333120096956828,0.0021020025628847674,-0.70282497653688492
1.0018122500985405,0,-0.9875898938626444,0.0023117418499525311,-0.71003982905673602
1.0018222500985405,0,-0.99122480381125877,0.0025178479950784074,-0.71679122480104507
1.0018322500985406,0,-0.99423363492846184,0.0027201883050043119,-0.72307488211567361
1.0018422500985407,0,-0.99661448677203057,0.0029186360817678629,-0.72888681820626622
1.0018522500985407,0,-0.99836585554491075,0.0031130707458538001,-0.73422335129989924
1.0018622500985408,0,-0.99948663504504776,0.0033033779409848232,-0.73908110264979499
1.0018722500985409,0,-0.99997611736408698,0.0034894496206932337,-0.74345699837919121
1.0018749999999716,0,-1,0.0035404948334330682,-0.74457559604098833
1.0018750000000001,0,-1,0.0035404948339501363,-0.74457559605235846
1.0018850000000001,0,-0.99968418928329539,0.0037191376437038328,-0.748332809269459
1.0018950000000002,0,-0.99873695660600192,0.0038933236201135939,-0.75160230774369841
1.0019050000000003,0,-0.99715890026054688,0.004062965880537635,-0.75438202713768832
1.0019150000000003,0,-0.99495101698119814,0.0042279840237264832,-0.75667021397314849
1.0019250000000004,0,-0.99211470131433455,0.0043883041249526871,-0.75846542657078042
1.0019350000000005,0,-0.98865174473772333,0.0045438587150739371,-0.75976653581023612
1.0019450000000005,0,-0.98456433452896119,0.0046945867437871618,-0.76057272570807755
1.0019550000000006,0,-0.97985505238394299,0.0048378352870511732,-0.7608829751321402
1.0019650000000007,0,-0.97452687278620753,0.0049807191933906401,-0.76069852351972023
1.0019750000000007,0,-0.96858316112818987,0.0051187282930435689,-0.76001861939893012
1.0019850000000008,0,-0.96202767158556701,0.0052518286357501696,-0.75884370197848505
1.0019950000000009,0,-0.95486454474604077,0.0053799922739991377,-0.75717452369954519
1.0020050000000009,0,-0.94709830499405312,0.0055031971427115609,-0.75501214969079111
1.002015000000001,0,-0.93873385765308837,0.0056214269270707939,-0.75235795703335306
1.0020250000000011,0,-0.9297764858871983,0.0057346886267119661,-0.74921363844428646
1.0020350000000011,0,-0.92023184736470121,0.0058430413895191506,-0.74558120902027447
1.0020450000000012,0,-0.91010597068370547,0.005946336066952199,-0.74146293603899238
1.0020550000000013,0,-0.89940525156495488,0.0060445407589477061,-0.7368614230405246
1.0020650000000013,0,-0.88813644881199749,0.006137658109820106,-0.73177958684727495
1.0020750000000014,0,-0.87630668004218104,0.0062256952922262743,-0.72622064776920214
1.0020850000000014,0,-0.86392341719101273,0.0063086638085595257,-0.72018812753955053
1.0020950000000015,0,-0.85099448179272497,0.0063865791666162797,-0.71368584702446447
1.0021050000000016,0,-0.83752804004002634,0.0064594597056931713,-0.70671792346992146
1.0021150000000016,0,-0.82353259762615949,0.0065273259674905049,-0.69928876774190996
1.0021250000000017,0,-0.80901699437252328,0.0065902071579977961,-0.6914030837330839
1.0021350000000018,0,-0.79399039864525123,0.0066481382156431583,-0.6830658644743528
1.0021450000000018,0,-0.77846230156399066,0.0067011577984973552,-0.67428238836661181
1.0021550000000019,0,-0.76244251100823979,0.006749307875234015,-0.66505821577117108
1.002165000000002,0,-0.74594114542079593,0.0067926335140199483,-0.65539918549085197
1.002175000000002,0,-0.72896862741784463,0.0068311826815946608,-0.64531141108084356
1.0021850000000021,0,-0.71153567720553534,0.0068650060810064115,-0.63480127700257161
1.0021950000000022,0,-0.69365330580886964,0.0068941569682092751,-0.62387543459852268
1.0022050000000022,0,-0.67533280811690199,0.0069186907487800058,-0.6125407978112809
1.0022150000000023,0,-0.65658575574864519,0.0069386646369556382,-0.60080453876307294
1.0022250000000024,0,-0.63742398974418812,0.0069541373985994763,-0.58867408320671777
1.0022350000000024,0,-0.6178596130856413,0.0069651691147576038,-0.57615710582452984
1.0022450000000025,0,-0.5979049830526334,0.0069718209489303962,-0.56326152537079344
1.0022550000000026,0,-0.57757270341681766,0.0069741549164981462,-0.54999549966002681
1.0022650000000026,0,-0.55687561648253792,0.0069722336553286191,-0.53636742040339414
1.0022750000000027,0,-0.53582679497314645,0.0069661202004215137,-0.52238590789752282
1.0022850000000028,0,-0.51443953377545659,0.0069558777704995887,-0.50805980557267461
1.0022950000000028,0,-0.49272734154204245,0.0069415695662852954,-0.49339817440298922
1.0023050000000029,0,-0.47070393215888501,0.0069232585774073501,-0.47841028718068107
1.002315000000003,0,-0.44838321608338738,0.0069010073974189083,-0.46310562265720434
1.002325000000003,0,-0.4257792915582318,0.0068748780473498377,-0.44749385955496845
1.0023350000000031,0,-0.40290643570662743,0.0068449318080489128,-0.43158487045345978
1.0023450000000032,0,-0.37977909551457345,0.0068112290623041447,-0.41538871555364343
1.0023550000000032,0,-0.35641187870583269,0.0067738291468957268,-0.39891563632458682
1.0023650000000033,0,-0.33281954451538076,0.0067327902147984358,-0.38217604903613756
1.0023750000000033,0,-0.30901699436672381,0.006688169107681885,-0.36518053818168728
1.0023850000000034,0,-0.28501926246156689,0.0066400212389992972,-0.34793984979489251
1.0023950000000035,0,-0.26084150628130554,0.0065884004875397988,-0.33046488466477786
1.0024050000000035,0,-0.23649899701495491,0.0065333591021332436,-0.31276669145332092
1.0024150000000036,0,-0.21200710991311056,0.006474947617389426,-0.29485645971989305
1.0024250000000037,0,-0.1873813145766105,0.0064132147806636357,-0.27674551285693932
1.0024350000000037,0,-0.162637165185604,0.0063482074904246859,-0.25844530094127749
1.0024450000000038,0,-0.13779029067519785,0.0062799707460769365,-0.23996739350557467
1.0024550000000039,0,-0.11285638486388591,0.0062085476092906492,-0.22132347223449456
1.0024650000000039,0,-0.087851196540997198,0.0061339791768021765,-0.20252532359012004
1.002475000000004,0,-0.062790519519422799,0.0060563045646970098,-0.18358483137134018
1.0024850000000041,0,-0.037690182659905203,0.0059755609043111255,-0.16451396921180989
1.0024950000000041,0,-0.012566039872735897,0.0058917833494721641,-0.14532479302135071
1.0025050000000042,0,0.012566039894095642,0.0058050050950571724,-0.12602943337532144
1.0025150000000043,0,0.037690182680797032,0.0057152574068253317,-0.10664008785701767
1.0025250000000043,0,0.062790519540288234,0.005622569662165228,-0.087169013357742159
1.0025350000000044,0,0.087851196561823053,0.0055269694017020515,-0.06762851833950248
1.0025450000000045,0,0.11285638488465903,0.0054284823915587196,-0.048030955065157817
1.0025550000000045,0,0.13779029069590512,0.0053271326959602322,-0.028388711800933053
1.0025650000000046,0,0.16263716520623234,0.0052229427599764094,-0.0087142049962412836
1.0025750000000047,0,0.18738131459714688,0.0051159335019088136,0.010980128554297358
1.0025850000000047,0,0.21200710993354199,0.0050061244151538642,0.030681839561666594
1.0025950000000048,0,0.23649899703526853,0.0048935336792259882,0.050378474101157991
1.0026050000000049,0,0.2608415063014885,0.0047781782793459987,0.070057581473995406
1.0026150000000049,0,0.28501926248204229,0.004660074134440086,0.089706722066944244
1.002625000000005,0,0.30901699438703978,0.0045392362327492403,0.10931347520496683
1.002635000000005,0,0.33281954453509555,0.004415678774947117,0.12886544699191707
1.0026450000000051,0,0.35641187872536645,0.0042894153240788466,0.14835027813436452
1.0026550000000052,0,0.3797790955339137,0.0041604589619627973,0.167755651743629
1.0026650000000052,0,0.40290643572576212,0.0040288224513956947,0.18706930111106912
1.0026750000000053,0,0.42577929157714872,0.0038945184035930336,0.20627901745177027
1.0026850000000054,0,0.44838321610207466,0.0037575594505304954,0.22537265761170094
1.0026950000000054,0,0.47070393217733081,0.0036179584214032176,0.24433815173350829
1.0027050000000055,0,0.49272734156023512,0.0034757285226884775,0.26316351087613149
1.0027150000000056,0,0.51443953379338458,0.003330883521252298,0.28183683458338582
1.0027250000000056,0,0.53582679499079855,0.0031834379298320186,0.30034631839676712
1.0027350000000057,0,0.55687561650028072,0.0030334071944032315,0.3186802613077635
1.0027450000000058,0,0.57757270343425582,0.0028808078826256982,0.3368270731449664
1.0027550000000058,0,0.59790498306939144,0.0027256578729541918,0.35477528189127727
1.0027650000000059,0,0.61785961310207993,0.0025679765435697071,0.37251354092665956
1.002775000000006,0,0.63742398976029702,0.00240778496073496,0.39003063619182765
1.002785000000006,0,0.65658575576441403,0.0022451060657472746,0.40731549326836808
1.0027950000000061,0,0.67533280813232099,0.002079964859929978,0.42435718437083203
1.0028050000000062,0,0.69365330582392892,0.0019123885871206539,0.44114493524639098
1.0028150000000062,0,0.71153567722022537,0.0017424069129365523,0.45766813197768719
1.0028250000000063,0,0.72896862743215618,0.0015700521002361874,0.47391632768460751
1.0028350000000064,0,0.74594114543472001,0.0013953591801610283,0.48987924912074227
1.0028450000000064,0,0.76244251102176763,0.0012183661181880041,0.5055468031603495
1.0028550000000065,0,0.77846230157739904,0.001039113974677532,0.52090908317177975
1.0028650000000066,0,0.79399039865796106,0.00085764705917630113,0.53595637527330786
1.0028750000000066,0,0.80901699438481189,0.00067401307805918975,0.5506791644674075
1.0028850000000067,0,0.82353259763801923,0.00048826327493107591,0.56506814064962441
1.0028950000000068,0,0.83752804005144965,0.00030045256327976277,0.57911420448825734
1.0029050000000068,0,0.85099448180370463,0.00011063965089427863,0.59280847317110796
1.0029150000000069,0,0.86392341720154187,-8.1112844581898713e-05,0.60614228601568942
1.0029250000000069,0,0.87630668005225287,-0.0002747382891513106,0.61910720993935786
1.002935000000007,0,0.88813644882160581,-0.0004701659355940413,0.631695044785893
1.0029450000000071,0,0.89940525157409346,-0.00066732083677219678,0.64389782850516641
1.0029550000000071,0,0.91010597069236876,-0.00086612376926625823,0.65570784218264533
1.0029650000000072,0,0.92023184737288355,-0.0010664911678403832,0.6671176149155118
1.0029750000000073,0,0.9297764858950619,-0.0012683350709924435,0.67811992853236336
1.0029805601379678,0,0.93482976605052126,-0.0013815167882964921,0.68405848182063989
1.0029805601379962,0,0.93482976607587343,-0.0013815167888794424,0.68405848185066631
1.0029857521455745,0,0.93938367508691178,-0.0014872068605138733,0.68948720208854664
1.0029857521456029,0,0.93938367511139098,-0.0014872068610836582,0.689487202117955
1.002995752145603,0,0.94770330758263144,-0.0016926038880170358,0.69962194303198422
1.0030057521456031,0,0.95542435033229267,-0.0018991780646550234,0.70932865816751312
1.0030157521456031,0,0.96254192658428572,-0.0021068231219352751,0.71860120477278744
1.0030257521456032,0,0.96905154072489574,-0.0023154283001247666,0.72743371426589643
1.0030357521456033,0,0.97494908114240975,-0.0025248783673944468,0.73582059594358751
1.0030457521456033,0,0.9802308228236819,-0.0027350536511591508,0.74375654051476103
1.0030557521456034,0,0.98489342970757321,-0.0029506980245729009,0.75123579485347369
1.0030657521456035,0,0.98893395679163998,-0.0031653519816798497,0.75825457258591267
1.0030757521456035,0,0.9923498519923738,-0.0033754760837516836,0.76480886087259492
1.0030857521456036,0,0.99513895775715155,-0.0035852529985050488,0.77089385247181519
1.0030957521456036,0,0.99729951242699222,-0.0037945499784343877,0.7765056901018097
1.0031057521456037,0,0.99883015134925834,-0.0040032305893561108,0.78164081531742602
1.0031157521456038,0,0.99972990773959969,-0.0042111548287256245,0.78629597076077806
1.0031249999999716,0,1,-0.0044030293197585228,0.79017117826963423
1.003125,0,1,-0.0044030293203346782,0.7901711782809091
1.0031350000000001,0,0.99968418928328706,-0.0046088404550141448,0.7938944672086532
1.0031450000000002,0,0.99873695660598538,-0.0048132980577243649,0.79713001905624536
1.0031550000000002,0,0.9971589002605562,-0.0050164429720667885,0.79987576233413293
1.0031650000000003,0,0.99495101698121058,-0.0052181878835022887,0.8021299475323822
1.0031750000000004,0,0.9921147013143502,-0.0054184047543315711,0.80389113912737087
1.0031850000000004,0,0.98865174473774209,-0.0056169633256730831,0.8051582131444508
1.0031950000000005,0,0.98456433452898295,-0.0058142300322818934,0.80593026460839723
1.0032050000000006,0,0.97985505238396775,-0.0060097588458515056,0.80620685870709008
1.0032150000000006,0,0.9745268727862354,-0.0062025633382942775,0.80598796312561483
1.0032250000000007,0,0.96858316112822074,-0.0063931904576381374,0.80527358039409169
1.0032350000000008,0,0.96202767158560099,-0.0065815018054830284,0.80406415104092199
