"Time","<i>0</i>","<i>-3.33067e-16</i>","<i>-2.64e-08</i>","<i>-9.90585e-12</i>"
1.0003197252628353,0,0.080269274150281525,-0.00013553455187305846,0.94087838094620158
1.0003297252628354,0,0.082774182330293322,-0.00014320422295584684,0.94122081622993969
1.0003397252628354,0,0.085278567663582411,-0.00015088561125512859,0.94155779339206669
1.0003497252628355,0,0.087782414331089936,-0.00015857847906379044,0.94188930990327102
1.0003597252628356,0,0.090285706517159503,-0.00016628256534848931,0.94221536326475586
1.0003697252628356,0,0.092788428409637164,-0.0001739975871644095,0.9425359510085789
1.0003797252628357,0,0.095290564199971242,-0.00018172324178182078,0.94285107069820229
1.0003897252628358,0,0.097792098083312171,-0.00018945921046128095,0.9431607199294425
1.0003997252628358,0,0.1002930142586124,-0.00019720516283316947,0.9434648963315786
1.0004097252628359,0,0.10279329692872613,-0.00020496076010386349,0.9437635975681713
1.000419725262836,0,0.10529293030050912,-0.00021272565704048377,0.9440568213375512
1.000429725262836,0,0.1077918985849185,-0.00022049950332233187,0.94434456537314793
1.0004397252628361,0,0.11029018599711239,-0.00022828194484740086,0.94462682744378035
1.0004497252628362,0,0.11278777675654969,-0.00023607262491657602,0.9449036053539297
1.0004597252628362,0,0.11528465508706152,-0.00024387118530004118,0.94517489694397583
1.0004697252628363,0,0.1177808052170638,-0.00025167726717297462,0.9454407000903855
1.0004797252628364,0,0.12027621137948741,-0.00025949051199603002,0.94570101270583651
1.0004897252628364,0,0.12277085781199081,-0.00026731056206981868,0.94595583273928896
1.0004997252628365,0,0.12526472875703129,-0.00027513706113298692,0.94620515817603279
1.0005097252628365,0,0.12775780846196458,-0.00028296965474620495,0.94644898703771185
1.0005197252628366,0,0.13025008117914427,-0.00029080799067193741,0.94668731738232881
1.0005297252628367,0,0.13274153116602141,-0.00029865171930743006,0.94692014730424057
1.0005397252628367,0,0.13523214268524372,-0.00030650049394942425,0.94714747493413953
1.0005497252628368,0,0.13772190000475529,-0.00031435397108847685,0.94736929843901996
1.0005597252628369,0,0.14021078739789569,-0.00032221181053104786,0.94758561602213531
1.0005697252628369,0,0.14269878914349943,-0.00033007367573493574,0.94779642592295343
1.000579725262837,0,0.14518588952599534,-0.00033793923381549479,0.948001726417111
1.0005897252628371,0,0.14767207283550562,-0.00034580815575757651,0.94820151581636303
1.0005997252628371,0,0.15015732336794532,-0.00035368011650112791,0.94839579246853223
1.0006097252628372,0,0.15264162542509324,-0.00036155479504048255,0.94858455475745762
1.0006197252628373,0,0.15512496331480358,-0.00036943187448431242,0.94876780110294556
1.0006297252628373,0,0.15760732135093647,-0.00037731104206191929,0.94894552996071946
1.0006397252628374,0,0.16008868385356942,-0.0003851919892697101,0.9491177398223769
1.0006497252628375,0,0.16256903514906823,-0.00039307441180243724,0.94928442921533984
1.0006597252628375,0,0.1650483595701861,-0.00040095800958313738,0.94944559670281214
1.0006697252628376,0,0.16752664145616247,-0.0004088424867588758,0.94960124088374331
1.0006797252628377,0,0.17000386515282204,-0.00041672755169597231,0.94975136039278629
1.0006897252628377,0,0.17248001501267357,-0.00042461291694754577,0.94989595390026627
1.0006997252628378,0,0.17495507539500879,-0.00043249829928234301,0.95003502011214425
1.0007097252628379,0,0.17742903066600116,-0.00044038341953167581,0.95016855776998543
1.0007197252628379,0,0.17990186519880461,-0.00044826800267376099,0.95029656565093878
1.000729725262838,0,0.18237356337365226,-0.0004561517776690005,0.95041904256770682
1.0007397252628381,0,0.18484410957795508,-0.00046403447747245252,0.9505359873685173
1.0007497252628381,0,0.18731348820640051,-0.00047191583893128419,0.95064739893710604
1.0007597252628382,0,0.18978168366105111,-0.00047979560275760813,0.95075327619269823
1.0007697252628383,0,0.19224868035141496,-0.00048767351344691789,0.95085361808999036
1.0007797252628383,0,0.19471446269465606,-0.00049554931917102541,0.95094842361913179
1.0007897252628384,0,0.19717901511552502,-0.00050342277169601601,0.95103769180571085
1.0007997252628384,0,0.19964232204656931,-0.00051129362633480402,0.95112142171074299
1.0008097252628385,0,0.2021043679282036,-0.00051916164183511227,0.95119961243065743
1.0008197252628386,0,0.20456513720880795,-0.00052702658031015626,0.9512722630972843
1.0008297252628386,0,0.20702461434482619,-0.00053488820713069407,0.95133937287785275
1.0008397252628387,0,0.20948278380086405,-0.00054274629083602322,0.95140094097497618
1.0008497252628388,0,0.21193963004978722,-0.00055060060304664327,0.95145696662664536
1.0008597252628388,0,0.21439513757281953,-0.00055845091841781136,0.95150744910622242
1.0008697252628389,0,0.21684929085964089,-0.00056629701443973901,0.95155238772243611
1.000879725262839,0,0.21930207440848537,-0.00057413867146564412,0.95159178181937432
1.000889725262839,0,0.22175347272623896,-0.00058197567253259752,0.95162563077648188
1.0008997252628391,0,0.22420347032853763,-0.00058980780328684213,0.95165393400855391
1.0009097252628392,0,0.22665205173986491,-0.00059763485194504651,0.95167669096573493
1.0009197252628392,0,0.2290992014936222,-0.00060545660912040644,0.95169390113351326
1.0009297252628393,0,0.23154490413233697,-0.00061327286775647583,0.951705564032722
1.0009397252628394,0,0.23398914420759448,-0.0006210834231000032,0.95171167921953093
1.0009497252628394,0,0.23643190628024596,-0.00062888807253243706,0.95171224628545059
1.0009597252628395,0,0.23887317492047855,-0.00063668661549953764,0.95170726485732449
1.0009697252628396,0,0.24131293470791268,-0.00064447885344591038,0.95169673459733461
1.0009797252628396,0,0.24375117023169959,-0.00065226458971863921,0.95168065520299328
1.0009897252628397,0,0.24618786609061855,-0.00066004362949293827,0.95165902640714573
1.0009997252628398,0,0.24862300689317415,-0.00066781577965372796,0.95163184797796796
1.0010097252628398,0,0.25105657725769365,-0.00067558084876906399,0.95159911971896272
1.0010197252628399,0,0.25348856181242396,-0.00068333864701567804,0.95156084146896447
1.00102972526284,0,0.25591894519562891,-0.00069108898604271674,0.95151701310213532
1.00103972526284,0,0.25834771205568607,-0.00069883167895538423,0.95146763452796457
1.0010497252628401,0,0.26077484705118403,-0.00070656654018811749,0.95141270569126668
1.0010597252628401,0,0.26320033485101901,-0.00071429338550399457,0.95135222657217944
1.0010697252628402,0,0.26562416013446444,-0.00072201203183834084,0.95128619718616592
1.0010797252628403,0,0.26804630759137726,-0.00072972229731371741,0.95121461758401216
1.0010897252628403,0,0.27046676192213037,-0.00073742400115413731,0.95113748785182617
1.0010997252628404,0,0.27288550783781867,-0.00074511696358536827,0.95105480811103649
1.0011097252628405,0,0.2753025300603284,-0.00075280100582627196,0.95096657851839139
1.0011197252628405,0,0.27771781332243362,-0.00076047594998818191,0.95087279926595714
1.0011297252628406,0,0.28013134236789244,-0.00076814161904699874,0.9507734705811155
1.0011397252628407,0,0.28254310195154381,-0.00077579783682372538,0.95066859272656168
1.0011497252628407,0,0.28495307683940335,-0.00078344442788946811,0.9505581660003084
1.0011597252628408,0,0.28736125180875988,-0.00079108121753686711,0.95044219073567882
1.0011697252628409,0,0.28976761164827147,-0.00079870803170119698,0.95032066730130449
1.0011797252628409,0,0.29217214115806156,-0.0008063246969597,0.95019359610112464
1.001189725262841,0,0.29457482514981492,-0.00081393104046959908,0.95006097757438424
1.0011997252628411,0,0.29697564844687357,-0.00082152688991114309,0.94992281219562735
1.0012097252628411,0,0.29937459588433279,-0.00082911207344634375,0.94977910047470504
1.0012197252628412,0,0.30177165230913672,-0.00083668641973733138,0.9496298429567589
1.0012297252628413,0,0.30416680258014717,-0.00084424975787796464,0.94947504022222717
1.0012397252628413,0,0.30656003156834744,-0.00085180191739316524,0.94931469288683923
1.0012497252628414,0,0.3089513241567754,-0.00085934272815442925,0.94914880160161541
1.0012597252628415,0,0.31134066524072745,-0.00086687202043781808,0.94897736705285096
1.0012697252628415,0,0.3137280397278267,-0.00087438962480094562,0.94880038996213067
1.0012797252628416,0,0.31611343253811841,-0.00088189537207494784,0.94861787108631224
1.0012897252628417,0,0.31849682860416512,-0.00088938909341825423,0.94842981121752534
1.0012997252628417,0,0.32087821287114193,-0.00089687062020837871,0.94823621118316659
1.0013097252628418,0,0.32325757029693153,-0.00090433978406490034,0.94803707184589614
1.0013197252628419,0,0.32563488585221922,-0.00091179641682914703,0.94783239410363485
1.0013297252628419,0,0.32801014452058802,-0.00091924035055634956,0.94762217888955447
1.001339725262842,0,0.33038333129861314,-0.00092667141749580573,0.94740642717207424
1.001349725262842,0,0.3327544311959571,-0.00093408945010042821,0.94718513995485654
1.0013597252628421,0,0.33512342923546429,-0.00094149428095950205,0.94695831827680199
1.0013697252628422,0,0.33749031045325562,-0.00094888574283058524,0.94672596321204106
1.0013797252628422,0,0.33985505989879605,-0.00095626366857011935,0.94648807586993056
1.0013897252628423,0,0.34221766263509651,-0.00096362789118705394,0.94624465739504093
1.0013997252628424,0,0.34457810373864722,-0.00097097824383599962,0.94599570896715923
1.0014097252628424,0,0.34693636829961932,-0.00097831455983828542,0.94574123180127434
1.0014197252628425,0,0.34929244142193216,-0.00098563667261701094,0.94548122714757388
1.0014297252628426,0,0.35164630822334736,-0.00099294441564697533,0.94521569629143687
1.0014397252628426,0,0.35399795383556287,-0.0010002376225818712,0.94494464055342542
1.0014497252628427,0,0.35634736340430695,-0.0010075161271553279,0.94466806128927239
1.0014597252628428,0,0.35869452208943187,-0.0010147797632383455,0.9443859598898805
1.0014697252628428,0,0.36103941506500775,-0.0010220283647803066,0.94409833778131036
1.0014797252628429,0,0.36338202751941601,-0.001029261765897497,0.94380519642477445
1.001489725262843,0,0.36572234465544334,-0.001036479800807788,0.94350653731662482
1.001499725262843,0,0.36806035169037465,-0.0010436823038016592,0.94320236198834673
1.0015097252628431,0,0.37039603385608688,-0.0010508691093294626,0.94289267200654692
1.0015197252628432,0,0.37272937639914205,-0.0010580400519238549,0.94257746897294803
1.0015297252628432,0,0.37506036458085412,-0.001065194966309746,0.94225675452437463
1.0015397252628433,0,0.37738898367748758,-0.0010723336873041203,0.94193053033274643
1.0015497252628434,0,0.37971521898019234,-0.0010794560498462724,0.94159879810506608
1.0015597252628434,0,0.38203905579520181,-0.0010865618890531317,0.94126155958340973
1.0015697252628435,0,0.38436047944389978,-0.0010936510401788149,0.94091881654491472
1.0015797252628436,0,0.3866794752629128,-0.0011007233386563693,0.94057057080177309
1.0015897252628436,0,0.3889960286042029,-0.0011077786200452224,0.94021682420121577
1.0015997252628437,0,0.39131012483516014,-0.0011148167200876191,0.9398575786255009
1.0016097252628438,0,0.39362174933869498,-0.001121837474708546,0.9394928359919078
1.0016197252628438,0,0.39593088751333083,-0.0011288407200156225,0.93912259825271882
1.0016297252628439,0,0.39823752477329594,-0.0011358262922842957,0.93874686739520841
1.0016397252628439,0,0.40054164654861568,-0.0011427940280005857,0.93836564544163581
1.001649725262844,0,0.40284323828520469,-0.0011497437638855097,0.93797893444922265
1.0016597252628441,0,0.40514228544495862,-0.0011566753368442706,0.93758673651015112
1.0016697252628441,0,0.40743877350584617,-0.0011635885840718025,0.93718905375154238
1.0016797252628442,0,0.40973268796200057,-0.0011704833429538504,0.93678588833545018
1.0016897252628443,0,0.41202401432378549,-0.0011773594511494214,0.93637724245883946
1.0016997252628443,0,0.41431273811799019,-0.0011842167465636229,0.93596311835357826
1.0017097252628444,0,0.41659884488776533,-0.0011910550673116895,0.93554351828642368
1.0017197252628445,0,0.41888232019281807,-0.001197874251833523,0.93511844455900128
1.0017297252628445,0,0.42116314960947732,-0.0012046741388392159,0.93468789950780096
1.0017397252628446,0,0.42344131873078483,-0.0012114545673506116,0.93425188550415772
1.0017497252628447,0,0.42571681316658638,-0.0012182153766810977,0.93381040495423018
1.0017597252628447,0,0.42798961854362227,-0.0012249564064536662,0.93336346029899453
1.0017697252628448,0,0.43025972050561861,-0.0012316774966210826,0.93291105401422403
1.0017797252628449,0,0.43252710471337752,-0.0012383784874351691,0.93245318861047333
1.0017897252628449,0,0.43479175684486809,-0.0012450592195228556,0.93198986663306793
1.001799725262845,0,0.43705366259531664,-0.0012517195338352938,0.93152109066208122
1.0018097252628451,0,0.43931280767729713,-0.0012583592717469263,0.93104686331231989
1.0018197252628451,0,0.44156917782082139,-0.0012649782749793261,0.93056718723331067
1.0018297252628452,0,0.44382275877342925,-0.0012715763855934239,0.93008206510927871
1.0018397252628453,0,0.4460735363002532,-0.0012781534460179302,0.92959149965913657
1.0018497252628453,0,0.44832149618420997,-0.0012847092991176146,0.92909549363645882
1.0018597252628454,0,0.45056662422593774,-0.0012912437881759478,0.92859404982947158
1.0018697252628455,0,0.45280890624398762,-0.0012977567568247528,0.92808717106103134
1.0018797252628455,0,0.45504832807488765,-0.0013042480491879023,0.92757486018860791
1.0018897252628456,0,0.45728487557323255,-0.0013107175097832509,0.92705712010426744
1.0018997252628457,0,0.45951853461177267,-0.0013171649835787003,0.92653395373465064
1.0019097252628457,0,0.46174929108150359,-0.0013235903159644438,0.92600536404095379
1.0019180555495883,0,0.46360534896515798,-0.0013293703520782147,0.92556089340845127
1.0019180555496168,0,0.46360534897147887,-0.0013293703520924627,0.92556089340692815
1.0019280555496168,0,0.46583074837603955,-0.0013366836815023782,0.92502236874647892
1.0019380555496169,0,0.46805320534041817,-0.0013439736697064737,0.92447843224426018
1.001948055549617,0,0.47027270582636876,-0.0013512400939662179,0.92392908698902132
1.001958055549617,0,0.47248923581431995,-0.0013584827321886002,0.92337433610376174
1.0019680555496171,0,0.47470278130346372,-0.0013657013629013726,0.9228141827457168
1.0019780555496172,0,0.47691332831184358,-0.0013728957652812863,0.92224863010632796
1.0019880555496172,0,0.47912086287644334,-0.0013806962316907552,0.92167767920453558
1.0019980555496173,0,0.48132537105327489,-0.0013883420254408769,0.92110638080268004
1.0020080555496174,0,0.48352683891746639,-0.0013943422023768117,0.92056184072160641
1.0020180555496174,0,0.48572525256335036,-0.0014000173740998192,0.92004904904239759
1.0020280555496175,0,0.48792059810455146,-0.0014052503333682833,0.91956795618869247
1.0020380555496176,0,0.49011286167404922,-0.0014099241710374688,0.91911851207661388
1.0020480555496176,0,0.49230202942436507,-0.0014139222853440936,0.91870066611625056
1.0020580555496177,0,0.49448808752750095,-0.001417124081036077,0.91831436696672508
1.0020680555496178,0,0.49667102217512576,-0.0014193929100289049,0.91795952733006703
1.0020780555496178,0,0.49885081957863781,-0.0014206471469863831,0.91763569210929719
1.0020880555496179,0,0.50102746596925207,-0.0014209262997556906,0.91734134831813918
1.0020980555496179,0,0.50320094759808687,-0.0014202618219026537,0.91707461513327759
1.002108055549618,0,0.505371250736251,-0.001418689893381897,0.91683358127665304
1.0021180555496181,0,0.50753836167493027,-0.001416259132633213,0.91661634000818526
1.0021280555496181,0,0.50970226672547425,-0.0014130307336449228,0.91642098919145432
1.0021380555496182,0,0.51186295221948253,-0.001409078829588998,0.91624563162346073
1.0021480555496183,0,0.51402040450889119,-0.0014044906380641744,0.91608837891619044
1.0021580555496183,0,0.51617460996605913,-0.0013993625419341793,0.91594737227985124
1.0021680555496184,0,0.5183255549838538,-0.00139379252794151,0.91582082598279269
1.0021780555496185,0,0.52047322597573742,-0.0013878780218614661,0.91570704813773363
1.0021880555496185,0,0.52261760937585278,-0.0013817151063662732,0.91560444419986431
1.0021980555496186,0,0.52475869163908473,-0.0013753975776492251,0.91551151685890364
1.0022080555496187,0,0.5268964592412424,-0.0013690159432036737,0.91542686568160614
1.0022180555496187,0,0.52903089867899955,-0.0013626563922404613,0.91534918671142818
1.0022280555496188,0,0.53116199647007667,-0.0013563997879480296,0.91527727178044738
1.0022380555496189,0,0.5332897391533018,-0.0013503209095222513,0.91521000674731146
1.0022480555496189,0,0.53541411328869581,-0.0013444881289395028,0.91514636787973735
1.002258055549619,0,0.53753510545755701,-0.0013389633031063441,0.91508541716692493
1.0022680555496191,0,0.53965270226254625,-0.0013338017495101808,0.91502629736986318
1.0022780555496191,0,0.54176689032777114,-0.001329052288291499,0.91496822706113579
1.0022880555496192,0,0.54387765629887075,-0.0013247573528546441,0.91491049568863514
1.0022980555496193,0,0.54598498684310015,-0.0013209531714666691,0.91485245866868126
1.0023080555496193,0,0.54808886864941408,-0.0013176700175623703,0.91479353252676954
1.0023180555496194,0,0.55018928842855197,-0.0013149325137059575,0.91473319013926879
1.0023280555496195,0,0.55228623291312062,-0.0013127599657894635,0.91467095615747529
1.0023380555496195,0,0.55437968885767908,-0.0013111667121117701,0.91460640266687898
1.0023480555496196,0,0.5564696430387982,-0.001310162480591385,0.91453914509809242
1.0023580555496197,0,0.55855608225523889,-0.0013097527496982822,0.91446883839106019
1.0023680555496197,0,0.56063899332789335,-0.0013099391088366625,0.91439517341112753
1.0023780555496198,0,0.56271836309996315,-0.0013107196137146873,0.91431787361498795
1.0023880555496198,0,0.56479417843701873,-0.0013120891324377066,0.91423669196340795
1.0023980555496199,0,0.56686642622708228,-0.0013140396787180153,0.91415140807510742
1.00240805554962,0,0.56893509338071047,-0.0013165607303299112,0.91406182561246085
1.00241805554962,0,0.57100016683107735,-0.001319639531173052,0.91396776988717998
1.0024280555496201,0,0.57306163353405648,-0.001323261376202848,0.91386908567316605
1.0024380555496202,0,0.57511948046830386,-0.0013274098791431117,0.91376563521359877
1.0024480555496202,0,0.57717369463533974,-0.0013320672220382874,0.91365729640940574
1.0024580555496203,0,0.57922426305963115,-0.001337214387188479,0.91354396117635916
1.0024680555496204,0,0.58127117278867346,-0.0013428313714504703,0.91342553395828285
1.0024780555496204,0,0.58331441089307212,-0.0013488973834035836,0.91330193038410956
1.0024880555496205,0,0.58535396446662502,-0.0013553910240641787,0.91317307605706266
1.0024980555496206,0,0.58738982062638023,-0.0013622904515996717,0.91303890546477151
1.0025080555496206,0,0.58942196651280976,-0.0013695735311280433,0.91289936099986424
1.0025180555496207,0,0.5914503892897528,-0.0013772179700421252,0.91275439208117215
1.0025280555496208,0,0.5934750761445885,-0.0013852014399766133,0.91260395436634267
1.0025380555496208,0,0.59549601428829446,-0.0013935016860092315,0.91244800904738721
1.0025480555496209,0,0.5975131909555268,-0.0014020966240206878,0.91228652222120021
1.002558055549621,0,0.5995265934047016,-0.0014109644270740942,0.91211946432783597
1.002568055549621,0,0.60153620891807458,-0.0014200836014406359,0.91194680964979979
1.0025780555496211,0,0.60354202480182195,-0.0014294330531130308,0.91176853586630568
1.0025880555496212,0,0.60554402838612054,-0.0014389921457095092,0.91158462365688653
1.0025980555496212,0,0.60754220702522754,-0.0014487407501597716,0.91139505634927742
1.0026080555496213,0,0.60953654809756075,-0.0014586592870203807,0.91119981960694818
1.0026180555496214,0,0.61152703900577787,-0.0014687287620619993,0.91099890115214155
1.0026280555496214,0,0.61351366717685674,-0.0014789307956010929,0.91079229052057376
1.0026380555496215,0,0.61549642006217398,-0.0014892476462035249,0.9105799788444241
1.0026480555496216,0,0.61747528513758487,-0.0014996622292287043,0.91036195866052749
1.0026580555496216,0,0.61945024990347963,-0.001510158130799429,0.91013822374098163
1.0026680555496217,0,0.62142130188495215,-0.0015207196174854738,0.90990876894370132
1.0026780555496217,0,0.6233884286317446,-0.0015313316422545704,0.90967359008068449
1.0026880555496218,0,0.62535161771841519,-0.0015419798469873216,0.9094326838019744
1.0026980555496219,0,0.6273108567443948,-0.0015526505619197957,0.90918604749355669
1.0027080555496219,0,0.62926613333406478,-0.0015633308023905537,0.90893367918758483
1.002718055549622,0,0.6312174351368357,-0.0015740082631465016,0.90867557748350614
1.0027280555496221,0,0.63316474982722459,-0.0015846713105506782,0.9084117414788293
1.0027380555496221,0,0.63510806510493378,-0.0015953089728106828,0.90814217070839609
1.0027480555496222,0,0.63704736869492762,-0.0016059109285866031,0.90786686509115766
1.0027580555496223,0,0.63898264834751062,-0.0016164674941503234,0.90758582488357131
1.0027680555496223,0,0.64091389183840486,-0.0016269696093012171,0.90729905063882577
1.0027780555496224,0,0.6428410869688268,-0.0016374088222105843,0.90700654317118223
1.0027880555496225,0,0.64476422156556445,-0.0016477772733256753,0.906708303524832
1.0027980555496225,0,0.64668328348105453,-0.0016580676785076243,0.90640433294670564
1.0028080555496226,0,0.6485982605934375,-0.0016682733115977269,0.90609463286277792
1.0028180555496227,0,0.65050914080672029,-0.0016783879864715559,0.90577920485739449
1.0028280555496227,0,0.65241591205072325,-0.0016884060386582374,0.90545805065528673
1.0028380555496228,0,0.65431856228124297,-0.0016983223066743269,0.90513117210592731
1.0028480555496229,0,0.65621707948010655,-0.0017081321131472795,0.90479857116993145
1.0028580555496229,0,0.65811145165524743,-0.0017178312459722456,0.90446024990725293
1.002868055549623,0,0.66000166684078143,-0.0017274159391889032,0.90411621046694046
1.0028780555496231,0,0.66188771309708205,-0.0017368828540672934,0.90376645507827225
1.0028880555496231,0,0.66376957851085616,-0.0017462290602193082,0.90341098604307857
1.0028980555496232,0,0.66564725119521906,-0.0017554520169475081,0.90304980572910554
1.0029080555496233,0,0.66752071928976953,-0.0017645495546262286,0.90268291656429123
1.0029180555496233,0,0.66938997096066477,-0.0017735198564079271,0.90231032103182685
1.0029280555496234,0,0.67125499440069547,-0.0017823614402474133,0.90193202166592024
1.0029380555496235,0,0.67311577782935994,-0.0017910731411266145,0.90154802104813836
1.0029480555496235,0,0.67497230949293852,-0.0017996540937359842,0.90115832180428879
1.0029580555496236,0,0.67682457766454762,-0.0018081037154815773,0.90076292660174284
1.0029680555496236,0,0.67867257064429631,-0.0018164216898545562,0.90036183814716397
1.0029780555496237,0,0.68051627675923587,-0.0018246079502353221,0.89995505918456342
1.0029880555496238,0,0.68235568436351635,-0.0018326626641061439,0.89954259249366308
1.0029980555496238,0,0.68419078183843962,-0.0018405862177219197,0.8991244408885174
1.0030080555496239,0,0.68602155759253258,-0.0018483792011938227,0.89870060721633727
1.003018055549624,0,0.68784800006162072,-0.0018560423941024473,0.89827109435653485
1.003028055549624,0,0.68967009770890064,-0.0018635767515376895,0.89783590521991274
1.0030380555496241,0,0.69148783902501321,-0.0018709833906163282,0.89739504274801463
1.0030480555496242,0,0.69330121252811661,-0.0018782635774650946,0.89694850991257902
1.0030580555496242,0,0.69511020676395807,-0.0018854187146955617,0.89649630971512784
1.0030680555496243,0,0.69691481030594682,-0.0018924503292823227,0.89603844518661968
1.0030780555496244,0,0.6987150117552261,-0.001899360061072062,0.89557491938720513
1.0030880555496244,0,0.70051079974074515,-0.0019061496516344829,0.89510573540602856
1.0030980555496245,0,0.70230216291933123,-0.0019128209336081261,0.89463089636111803
1.0031080555496246,0,0.7040890899757607,-0.0019193758205458128,0.89415040539929058
1.0031180555496246,0,0.70587156962281106,-0.0019258162971968102,0.89366426569613255
1.0031280555496247,0,0.7076495906014123,-0.0019321444102850527,0.89317248045599218
1.0031380555496248,0,0.70942314168059761,-0.0019383622596260649,0.89267505291202653
1.0031480555496248,0,0.71119221165765423,-0.0019444719898236936,0.89217198632624917
1.0031580555496249,0,0.71295678935817497,-0.0019504757822442209,0.89166328398961847
1.003168055549625,0,0.71471686363612774,-0.0019563758475528992,0.89114894922214005
1.003178055549625,0,0.71647242337392703,-0.0019621744185550349,0.89062898537298241
1.0031880555496251,0,0.71822345748250338,-0.0019678737435434809,0.89010339582061726
1.0031980555496252,0,0.71996995490137361,-0.0019734760799927408,0.88957218397293503
1.0032080555496252,0,0.72171190459871082,-0.0019789836885249906,0.88903535326741823
1.0032180555496253,0,0.72344929557141402,-0.001984398827434663,0.88849290717129104
1.0032280555496254,0,0.72518211684517753,-0.0019897237474564935,0.88794484918166683
1.0032380555496254,0,0.72691035747456056,-0.0019949606869262095,0.88739118282572838
1.0032480555496255,0,0.72863400654305577,-0.0020001118672801537,0.88683191166088871
1.0032580555496255,0,0.73035305316315902,-0.0020051794888151322,0.88626703927496042
1.0032680555496256,0,0.73206748647641817,-0.0020101657268357964,0.88569656928632201
1.0032780555496257,0,0.73377729565357941,-0.0020150727281107021,0.8851205053440877
1.0032880555496257,0,0.73548246989453936,-0.0020199026076137905,0.88453885112827946
1.0032980555496258,0,0.73718299842849055,-0.0020246574454874122,0.8839516103499877
1.0033080555496259,0,0.73887887051397083,-0.0020293392843537387,0.88335878675153912
1.0033180555496259,0,0.74057007543893016,-0.0020339501267912035,0.88276038410665447
1.003328055549626,0,0.74225660252079917,-0.0020384919332025624,0.88215640622060676
1.0033380555496261,0,0.74393844110655627,-0.0020429666198318319,0.88154685693038437
1.0033480555496261,0,0.74561558057279487,-0.0020473760569756851,0.88093174010483744
1.0033580555496262,0,0.74728801032579051,-0.0020517220675159336,0.88031105964483025
1.0033680555496263,0,0.74895571980156794,-0.0020560064255779283,0.87968481948338184
1.0033780555496263,0,0.75061869846596774,-0.0020602308553765839,0.87905302358581194
1.0033880555496264,0,0.75227693581471289,-0.0020643970303183914,0.87841567594986769
1.0033980555496265,0,0.75393042137347499,-0.0020685065722449575,0.87777278060586039
1.0034080555496265,0,0.75557914469794063,-0.0020725610508157502,0.87712434161679487
1.0034180555496266,0,0.75722309537385857,-0.0020765619830670234,0.87647036307848902
1.0034280555496267,0,0.75886226301718029,-0.0020805108331986518,0.87581084911970186
