"Time","<i>0</i>","<i>-3.33067e-16</i>","<i>-2.64e-08</i>","<i>-9.90585e-12</i>"
1.0621700000000449,0.082842994148949869,0,-0.074962417534630871,1.8912850055205023e-05
1.062180000000045,0.080338100122143458,0,-0.074993571581971077,1.8698591074624293e-05
1.062190000000045,0.077832698636176909,0,-0.075024253015404108,1.8484211285465142e-05
1.0622000000000451,0.075326805516641004,0,-0.075054461628283858,1.8269711943843154e-05
1.0622100000000452,0.072820436592005267,0,-0.075084197216910037,1.805509431905087e-05
1.0622200000000452,0.070313607693971394,0,-0.075113459580663469,1.7840359680501107e-05
1.0622300000000453,0.067806334656976455,0,-0.075142248521917587,1.7625509304131554e-05
1.0622400000000454,0.065298633318262925,0,-0.075170563845993743,1.7410544470385553e-05
1.0622500000000454,0.062790519517948798,0,-0.075198405361259352,1.7195466464871301e-05
1.0622600000000455,0.060282009098530515,0,-0.075225772879071728,1.6980276576627113e-05
1.0622700000000456,0.057773117905236732,0,-0.075252666213780073,1.6764976101024211e-05
1.0622800000000456,0.055263861785474287,0,-0.075279085182763245,1.6549566335799976e-05
1.0622900000000457,0.052754256589182105,0,-0.075305029606443502,1.6334048581756466e-05
1.0623000000000458,0.050244318168277027,0,-0.075330499308272514,1.6118424144435001e-05
1.0623100000000458,0.047734062377007794,0,-0.075355494114720617,1.5902694333410718e-05
1.0623200000000459,0.04522350507140073,0,-0.075380013855223665,1.5686860459343532e-05
1.062330000000046,0.04271266210961381,0,-0.075404058362317977,1.5470923840544638e-05
1.062340000000046,0.040201549351382232,0,-0.075427627471518613,1.5254885796056142e-05
1.0623500000000461,0.037690182658372526,0,-0.075450721021389971,1.503874764533647e-05
1.0623600000000462,0.035178577893628049,0,-0.075473338853548497,1.4822510713809189e-05
1.0623700000000462,0.032666750921923123,0,-0.075495480812651949,1.4606176326370512e-05
1.0623800000000463,0.030154717609265268,0,-0.07551714674638714,1.4389745814936497e-05
1.0623900000000464,0.027642493822965328,0,-0.075538336505470927,1.4173220510412438e-05
1.0624000000000464,0.025130095431707754,0,-0.075559049943646206,1.3956601744848546e-05
1.0624100000000465,0.022617538305052608,0,-0.075579286917705768,1.3739890855598661e-05
1.0624176612697407,0.020692503037591809,0,-0.075594968487672248,1.3570187899614634e-05
1.0624176612697709,0.020692503030033251,0,-0.075594968487730341,1.3570187898992447e-05
1.0624176612698013,0.020692503022361034,0,-0.075594968487788544,1.3570187898365633e-05
1.0624276612698014,0.018179704316319378,0,-0.075616662866618806,1.3343857218216699e-05
1.0624376612698014,0.015666790777327903,0,-0.075637878469424491,1.3124662712117596e-05
1.0624476612698015,0.01315377827842794,0,-0.075658614991491555,1.2912593680402632e-05
1.0624576612698016,0.010640682693058562,0,-0.075678872131470537,1.2707638888836043e-05
1.0624676612698016,0.0081275198954110089,0,-0.075698649591363687,1.2509786575969534e-05
1.0624776612698017,0.0056143057598737143,0,-0.07571794707658705,1.2319024447963548e-05
1.0624876612698018,0.0031010561613867525,0,-0.075737182713782214,1.2132883473045067e-05
1.0624976612698018,0.00058778697488683399,0,-0.075755210260268047,1.1963911715202427e-05
1.0625076612698019,-0.0019254859243382323,0,-0.075770576490591435,1.1797398146248342e-05
1.062517661269802,-0.0044387466612045576,0,-0.0757852300186906,1.1622701576100939e-05
1.062527661269802,-0.0069519793604777055,0,-0.075799091371886632,1.143861176153051e-05
1.0625376612698021,-0.0094651681472708686,0,-0.075812081179479754,1.124367152083074e-05
1.0625476612698022,-0.011978297146974612,0,-0.075824120179421597,1.1036177278348398e-05
1.0625576612698022,-0.014491350485186629,0,-0.07583512636739595,1.0814022852877192e-05
1.0625676612698023,-0.017004312288209887,0,-0.075845009877120811,1.0574346057168338e-05
1.0625776612698024,-0.019517166682698192,0,-0.07585372857329388,1.0316759582765695e-05
1.0625876612698024,-0.022029897796211138,0,-0.075861292000614464,1.0044401980438081e-05
1.0625976612698025,-0.024542489756859708,0,-0.075867650118819074,9.7570651348549697e-06
1.0626076612698026,-0.027054926693861149,0,-0.075872743596258119,9.4538400300404422e-06
1.0626176612698026,-0.029567192737184639,0,-0.075876517649699091,9.1339615724527375e-06
1.0626276612698027,-0.032079272018106092,0,-0.075878922160761503,8.7968372067190326e-06
1.0626376612698027,-0.034591148668853836,0,-0.075879911932588251,8.442092803690366e-06
1.0626476612698028,-0.037102806823163394,0,-0.075879446779753612,8.0696016139987954e-06
1.0626576612698029,-0.039614230615923174,0,-0.075877489570555609,7.6792605863407193e-06
1.0626676612698029,-0.042125404183729169,0,-0.075874004448275439,7.2707583608291881e-06
1.062677661269803,-0.044636311664530727,0,-0.075868958751135362,6.8438029478187778e-06
1.0626876612698031,-0.047146937198185128,0,-0.075862323793329703,6.3982264625686569e-06
1.0626976612698031,-0.04965726492610343,0,-0.075854074803024987,5.9339875783058025e-06
1.0627076612698032,-0.052167278991748146,0,-0.075844190754945195,5.4511599750043747e-06
1.0627176612698033,-0.05467696354056302,0,-0.075832654186014231,4.9499174860703765e-06
1.0627276612698033,-0.057186302719902923,0,-0.075819451013100905,4.4305193137167409e-06
1.0627376612698034,-0.05969528067953131,0,-0.075804570428101709,3.8933095275264784e-06
1.0627476612698035,-0.062203881571266287,0,-0.07578800485483618,3.3387289886573539e-06
1.0627576612698035,-0.064712089549534682,0,-0.075769749839722372,2.7673156180162599e-06
1.0627676612698036,-0.067219888771018255,0,-0.075749803896943441,2.1796962345598894e-06
1.0627776612698037,-0.069727263395207614,0,-0.075728168346584898,1.5765770436070026e-06
1.0627876612698037,-0.072234197584048448,0,-0.075704847155635344,9.5873461080734713e-07
1.0627976612698038,-0.074740675502495343,0,-0.075679846783297311,3.2700765470808357e-07
1.0628026994168467,-0.076003298082735399,0,-0.075666853507291146,2.9802549317281546e-15
1.0628026994168902,-0.076003298093617763,0,-0.075666853507183718,1.3762139576082669e-16
1.0628026994169315,-0.076003298103990022,0,-0.075666853507122225,-2.7639927383897125e-15
1.0628126994169316,-0.078509060070677122,0,-0.075640618880078891,-6.5432481829765421e-07
1.0628166851369028,-0.07950764928953151,0,-0.075630194513162871,-9.1678066523858304e-07
1.0628166851369363,-0.079507649297917704,0,-0.075630194513054375,-9.1678066736304109e-07
1.0628166851369758,-0.079507649307833814,0,-0.075630194512926324,-9.1678066987260776e-07
1.0628266851369759,-0.082012713303671991,0,-0.075600481941922912,-1.5772404218505434e-06
1.0628366851369759,-0.084517259262696334,0,-0.075569136173826545,-2.2475407876222189e-06
1.062846685136976,-0.087021271364720112,0,-0.075536173710510496,-2.9266528201154123e-06
1.0628566851369761,-0.089524733793155203,0,-0.075501612672554091,-3.6135322131758407e-06
1.0628666851369761,-0.092027630734659083,0,-0.075465472661765842,-4.3071264071020687e-06
1.0628766851369762,-0.094529946379687577,0,-0.075430655194022173,-5.0212021604524593e-06
1.0628866851369763,-0.09703166492214188,0,-0.075392379287980885,-5.7175335865395265e-06
1.0628966851369763,-0.099532770559921199,0,-0.075355801783706169,-6.426153962623091e-06
1.0629066851369764,-0.10203324749456984,0,-0.075313292505116994,-7.1177741317064256e-06
1.0629166851369765,-0.10453307993177308,0,-0.075269252771359277,-7.8124697820425304e-06
1.0629266851369765,-0.10703225208128711,0,-0.075223669032197821,-8.5095209531813494e-06
1.0629366851369766,-0.10953074815686932,0,-0.075176528412699811,-9.2083586109963541e-06
1.0629466851369767,-0.1120285523767736,0,-0.075127798913042221,-9.9096611459713775e-06
1.0629566851369767,-0.11452564896339798,0,-0.075077375084957709,-1.0618804119299358e-05
1.0629666851369768,-0.11702202214383621,0,-0.075025270211982492,-1.133483756909336e-05
1.0629766851369769,-0.11951765614952561,0,-0.074971395117773579,-1.2062884705547431e-05
1.0629866851369769,-0.12201253521679832,0,-0.074915879355503173,-1.2795343075643756e-05
1.062996685136977,-0.12450664358652937,0,-0.074858745943018001,-1.3530509708260575e-05
