"Time","<i>0</i>","<i>-3.33067e-16</i>","<i>-2.64e-08</i>","<i>-9.90585e-12</i>"
1.0776750423891162,0,-0.99395803245357794,-0.0017606469096101232,-0.65985982108434083
1.0776850423891162,0,-0.99324876976485499,-0.0017605107100008657,-0.65752574203135739
1.0776950423891163,0,-0.99250029531540163,-0.0017600592740317036,-0.65516240662686187
1.0777050423891164,0,-0.99171263865373471,-0.0017592975222865403,-0.65276991047245081
1.0777150423891164,0,-0.99088583087517745,-0.0017582307732592153,-0.65034835024940096
1.0777250423891165,0,-0.99001990462068512,-0.0017568649397682969,-0.64789782367805826
1.0777350423891165,0,-0.98911489407554354,-0.0017551843344356295,-0.6454184313242306
1.0777450423891166,0,-0.98817083496801938,-0.0017531099509285053,-0.64291028048574073
1.0777550423891167,0,-0.98718776456794988,-0.0017507853313620814,-0.6403734617277308
1.0777650423891167,0,-0.98616572168527106,-0.0017482482530669641,-0.6378080746717536
1.0777750423891168,0,-0.9851047466684858,-0.0017455074381880209,-0.63521422241357195
1.0777850423891169,0,-0.9840048814030713,-0.0017425715630110805,-0.63259200917681291
1.0777950423891169,0,-0.98286616930982473,-0.0017394492320419821,-0.62994154031396365
1.077805042389117,0,-0.98168865534314997,-0.0017361490948549587,-0.62726292228786895
1.0778150423891171,0,-0.98047238598925956,-0.0017326810676207745,-0.62455626249086305
1.0778250423891171,0,-0.97921740926442935,-0.0017290573312827664,-0.6218216690752838
1.0778350423891172,0,-0.97792377471296976,-0.0017252853233356753,-0.61905925195450195
1.0778450423891173,0,-0.97659153340535776,-0.0017213701837425766,-0.61626912246993881
1.0778550423891173,0,-0.97522073793619901,-0.0017173165001765356,-0.61345139313723318
1.0778650423891174,0,-0.97381144242215156,-0.0017131284966921769,-0.61060617761384939
1.0778750423891175,0,-0.97236370249978921,-0.0017088100272588946,-0.60773359069509603
1.0778850423891175,0,-0.97087757532340513,-0.0017043645569528494,-0.6048337483126357
1.0778950423891176,0,-0.96935311956275561,-0.0016997950905860426,-0.60190676754399441
1.0779050423891177,0,-0.96779039540074363,-0.0016951041022416531,-0.59895276662268537
1.0779150423891177,0,-0.96618946453104348,-0.0016902936978404521,-0.59597186490003506
1.0779250423891178,0,-0.96455039015566468,-0.0016853657281739689,-0.59296418281664787
1.0779350423891179,0,-0.96287323698242622,-0.0016803218228261898,-0.58992984189029518
1.0779450423891179,0,-0.96115807122252439,-0.0016751634060662435,-0.58686896470762218
1.077955042389118,0,-0.9594049605877365,-0.0016698917124157349,-0.58378167491598332
1.0779650423891181,0,-0.95761397428786865,-0.0016645078038691936,-0.58066809721489987
1.0779750423891181,0,-0.95578518302799331,-0.0016590125908580629,-0.57752835734660712
1.0779850423891182,0,-0.95391865900565798,-0.001653406855904524,-0.57436258208588253
1.0779950423891183,0,-0.95201447590803512,-0.0016476912716322141,-0.57117089923150421
1.0780050423891183,0,-0.95007270890901296,-0.0016418664136959628,-0.56795343759909966
1.0780150423891184,0,-0.94809343466622775,-0.0016359327720544916,-0.56471032701451729
1.0780250423891184,0,-0.94607673131803738,-0.0016298907616034326,-0.56144169830737467
1.0780350423891185,0,-0.94402267848043719,-0.0016237407323570069,-0.55814768330473807
1.0780450423891186,0,-0.94193135724391586,-0.0016174829790002268,-0.55482841482501444
1.0780550423891186,0,-0.93980285017021614,-0.0016111177495663255,-0.55148402667204066
1.0780650423891187,0,-0.93763724128922976,-0.0016046452532279311,-0.54811465362940492
1.0780750423891188,0,-0.93543461609544909,-0.0015980656674338491,-0.54472043145497984
1.0780850423891188,0,-0.93319506154474507,-0.0015913791445045186,-0.5413014968755433
1.0780950423891189,0,-0.9309186660508969,-0.0015845858177821932,-0.53785798758147274
1.078105042389119,0,-0.92860551948210068,-0.0015776858074045643,-0.53439004222140318
1.078115042389119,0,-0.92625571315742228,-0.0015706792256335541,-0.53089780039702872
1.0781250423891191,0,-0.92386933984319186,-0.0015635661818968101,-0.52738140265784161
1.0781350423891192,0,-0.92144649374934173,-0.0015563467874230713,-0.5238409904959247
1.0781450423891192,0,-0.91898727052568718,-0.0015490211595518763,-0.52027670634071366
1.0781550423891193,0,-0.91649176725815007,-0.0015415894258318519,-0.51668869355375691
1.0781650423891194,0,-0.91396008246488047,-0.0015340517277650395,-0.51307709642346466
1.0781750423891194,0,-0.91139231609255056,-0.0015264082243367551,-0.50944206015977678
1.0781850423891195,0,-0.9087885695121346,-0.0015186590953038836,-0.50578373088881956
1.0781950423891196,0,-0.90614894551508918,-0.0015108045441336569,-0.50210225564753852
1.0782050423891196,0,-0.90347354830924997,-0.0015028448009157789,-0.49839778237825705
1.0782150423891197,0,-0.90076248351471766,-0.0014947801248887485,-0.49467045992323033
1.0782250423891198,0,-0.89801585815968821,-0.0014866108068888766,-0.49092043801910534
1.0782350423891198,0,-0.89523378067622772,-0.0014783371714853833,-0.48714786729135284
1.0782450423891199,0,-0.89241636089599163,-0.001469959579019596,-0.48335289924866115
1.07825504238912,0,-0.88956371004588852,-0.001461478427435907,-0.47953568627725318
1.07826504238912,0,-0.88667594074368938,-0.0014528941539088934,-0.47569638163518496
1.0782750423891201,0,-0.88375316699358186,-0.0014442072363586599,-0.47183513944657973
1.0782850423891202,0,-0.88079550418161501,-0.00143541819476605,-0.46795211469582371
1.0782950423891202,0,-0.8778030690713593,-0.0014265275923382864,-0.4640474632216911
1.0783050423891203,0,-0.87477597979897603,-0.001417536036544017,-0.4601213417114412
1.0783150423891203,0,-0.87171435586876633,-0.0014084441800239944,-0.45617390769485322
1.0783250423891204,0,-0.86861831814840051,-0.0013992527213137593,-0.45220531953821991
1.0783350423891205,0,-0.8654879888641468,-0.0013899624055334851,-0.4482157364383148
1.0783450423891205,0,-0.86232349159604504,-0.001380574024865915,-0.44420531841629818
1.0783550423891206,0,-0.85912495127302912,-0.0013710884189519414,-0.4401742263115741
1.0783650423891207,0,-0.85589249416799418,-0.0013615064752157899,-0.43612262177560712
1.0783750423891207,0,-0.85262624789281183,-0.0013518291290073082,-0.43205066726572139
1.0783850423891208,0,-0.84932634139329222,-0.0013420573637556669,-0.42795852603881945
1.0783950423891209,0,-0.84599290494409374,-0.0013321922109306959,-0.42384636214508198
1.0784050423891209,0,-0.84262607014351842,-0.0013222347499111005,-0.41971434042163663
1.078415042389121,0,-0.83922596990856113,-0.0013121861078823857,-0.41556262648616926
1.0784250423891211,0,-0.83579273846929636,-0.0013020474595000359,-0.41139138673050418
1.0784350423891211,0,-0.83232651136382296,-0.0012918200266809816,-0.40720078831416739
1.0784450423891212,0,-0.82882742543285193,-0.0012815050781367261,-0.40299099915785314
1.0784550423891213,0,-0.82529561881430424,-0.0012711039289383397,-0.39876218793693258
1.0784650423891213,0,-0.82173123093785794,-0.0012606179400147127,-0.39451452407486753
1.0784750423891214,0,-0.81813440251944303,-0.0012500485175419109,-0.3902481777366103
1.0784850423891215,0,-0.81450527555568686,-0.0012393971123347974,-0.38596331982199417
1.0784950423891215,0,-0.81084399331830792,-0.0012286652191897303,-0.38166012195904087
1.0785050423891216,0,-0.8071507003484597,-0.0012178543761618026,-0.37733875649725462
1.0785150423891217,0,-0.80342554245102471,-0.0012069661638452096,-0.37299939650089825
1.0785250423891217,0,-0.79966866668879011,-0.0011960022044992455,-0.36864221574222766
1.0785350423891218,0,-0.79588022137691405,-0.0011849641612879842,-0.36426738869468589
1.0785450423891219,0,-0.79206035607666292,-0.0011738537374346065,-0.35987509052610039
1.0785550423891219,0,-0.78820922158977824,-0.001162672675286328,-0.35546549709177677
1.078565042389122,0,-0.7843269699524551,-0.0011514227554352621,-0.3510387849276278
1.0785750423891221,0,-0.78041375442934091,-0.0011401057957812835,-0.34659513124325481
1.0785850423891221,0,-0.77646972950748383,-0.0011287236505792921,-0.34213471391502087
1.0785950423891222,0,-0.77249505089023474,-0.0011172782094727718,-0.33765771147903784
1.0786050423891222,0,-0.76848987549109948,-0.0011057713964784319,-0.33316430312415413
1.0786150423891223,0,-0.76445436142754497,-0.0010942051690117753,-0.32865466868494014
1.0786250423891224,0,-0.76038866801475657,-0.0010825815168917414,-0.32412898863461104
1.0786350423891224,0,-0.75629295575934863,-0.001070902461355228,-0.31958744407793638
1.0786450423891225,0,-0.75216738635295299,-0.0010591700539677635,-0.31503021674411713
