"Time","—","—","—","—","—","—"
1.0416200000000415,-282.01066953460747,-143.28213035110224,-55.913542024266121,-31.481521933471104,-59.113768397627787,24.959422885527989
1.0416300000000416,-279.90963345561693,-147.48696359214196,-55.46830900936628,-32.411223274178468,-58.857089336565998,25.750023947846749
1.0416400000000416,-277.74805346208393,-151.66099606946295,-55.007683835788541,-33.333720023747127,-58.589041944860412,26.538770423345163
1.0416500000000417,-275.52638097231022,-155.80335608983245,-54.531789751714157,-34.248731162567253,-58.309595269062335,27.325496872501816
1.0416600000000418,-273.24507995414598,-159.91317857440464,-54.040755830182789,-35.155977983669231,-58.018720865905465,28.110035712709752
1.0416700000000418,-270.9046268280959,-163.9896052393816,-53.53471692251663,-36.055184230965381,-57.716392884690151,28.892217261451748
1.0416800000000419,-268.50551036782485,-168.03178477525444,-53.013813608059735,-36.94607623652233,-57.402588148719786,29.671869782227667
1.041690000000042,-266.04823159808404,-172.03887302458878,-52.478192140250663,-37.828383056756813,-57.077286235700356,30.448819533205608
1.041700000000042,-263.53330369007796,-176.01003315831613,-51.928004389049853,-38.701836607447291,-56.740469557015963,31.222890818565681
1.0417100000000421,-260.96125185429588,-179.94443585049481,-51.363407779746638,-39.56617179745426,-56.392123435793145,31.993906042502402
1.0417200000000422,-258.33261323082735,-183.84125945150402,-50.784565228173996,-40.421126661042592,-56.032236183669212,32.761685765848775
1.0417300000000422,-255.64793677718825,-187.69969015963494,-50.191645072362611,-41.266442488699482,-55.660799176180127,33.526048765282653
1.0417400000000423,-252.90778315367757,-191.51892219104312,-49.584821000669145,-42.101863956342413,-55.277806926685521,34.286812095072975
1.0417500000000424,-250.11272460629087,-195.29815794802533,-48.964271976417137,-42.927139252812232,-54.883257158749792,35.043791151321265
1.0417600000000424,-247.26334484721397,-199.03660818558848,-48.330182159092161,-43.742020205547192,-54.47715087689955,35.796799738650535
1.0417700000000425,-244.36023893292213,-202.73349217627253,-47.68274082213609,-44.54626240433457,-54.059492435679658,36.545650139291908
1.0417800000000426,-241.40401313991015,-206.38803787319625,-47.022142267389256,-45.339625323038355,-53.630289606931839,37.290153184516612
1.0417900000000426,-238.39528483807925,-209.99948207128855,-46.348585736231769,-46.121872439201439,-53.189553645221324,38.030118328358085
1.0418000000000427,-235.33468236180749,-213.56707056667472,-45.662275317479043,-46.892771351422908,-52.737299351339324,38.765353723567522
1.0418100000000428,-232.22284487872969,-217.09005831418176,-44.963419852090063,-47.652093894412474,-52.273545133810877,39.495666299743142
1.0418200000000428,-229.06042225625606,-220.56770958293183,-44.252232834749563,-48.399616251624991,-51.798313068339873,40.220861843571932
1.0418300000000429,-225.84807492585503,-223.99929810999015,-43.528932312388889,-49.135119065380259,-51.311628955124696,40.940745081119829
1.041840000000043,-222.5864737451314,-227.38410725203573,-42.793740779713346,-49.85838754437458,-50.813522373980732,41.65511976210496
1.041850000000043,-219.27629985772569,-230.72143013502287,-42.046885071807004,-50.569211568492818,-50.304026737207813,42.363788746086158
1.0418600000000431,-215.91824455106612,-234.01056980180334,-41.288596253889068,-51.267385790831625,-49.78317934014332,43.066554090497576
1.0418700000000432,-212.51300911200246,-237.25083935767626,-40.519109508298513,-51.95270973684606,-49.251021409343551,43.763217140457677
1.0418800000000432,-209.06130468035059,-240.44156211383802,-39.738664018787091,-52.624987900534734,-48.707598148338668,44.453578620280126
1.0418900000000433,-205.56385210038084,-243.58207172869916,-38.947502852203698,-53.284029837580547,-48.152958780909316,45.13743872661184
1.0419000000000433,-202.0213817702782,-246.67171234704222,-38.145872837655531,-53.929650255366667,-47.58715659183494,45.814597223122419
1.0419100000000434,-198.43463348960847,-249.70983873698802,-37.334024443234377,-54.561669099789476,-47.010248965066523,46.484853536667245
1.0419200000000435,-194.80435630482035,-252.69581642474446,-36.512211650399458,-55.179911638793591,-46.42229741927958,47.148006854845761
1.0419300000000435,-191.13130835281677,-255.62902182710815,-35.680691826110078,-55.784208542556073,-45.823367640765049,47.803856224874906
1.0419400000000436,-187.41625670262775,-258.50884238169147,-34.839725592804456,-56.374395960250105,-45.213529513619058,48.452200653696593
1.0419500000000437,-183.65997719521772,-261.33467667484871,-33.989576696323304,-56.950315593321321,-44.592857147194849,49.092839209237184
1.0419600000000437,-179.8632542814612,-264.10593456727389,-33.13051187187915,-57.511814765212875,-43.96142890078319,49.725571122735914
1.0419700000000438,-176.02688085832028,-266.82203731724326,-32.262800708174225,-58.058746487478267,-43.319327405489631,50.350195892058174
1.0419800000000439,-172.15165810325803,-269.48241770147786,-31.386715509772742,-58.590969522224839,-42.666639583281039,50.966513385909423
1.0419900000000439,-168.23839530692317,-272.08652013360182,-30.502531157834454,-59.108348440833062,-42.003456663174831,51.574323948864198
1.042000000000044,-164.28790970413999,-274.63380078016894,-29.610524969318909,-59.610753678900892,-41.329874194548871,52.173428507124363
1.0420100000000441,-160.30102630323898,-277.12372767423494,-28.710976554771548,-60.0980615873655,-40.645992057551361,52.763628674920469
1.0420200000000441,-156.27857771376489,-279.55578082645235,-27.804167674804255,-60.570154479758543,-39.951914470593799,53.344726861469638
1.0420300000000442,-152.22140397259665,-281.92945233366379,-26.890382095385007,-61.026920675553981,-39.24774999491229,53.916526378402956
1.0420400000000443,-148.13035236851641,-284.24424648497086,-25.969905442052145,-61.468254539572129,-38.533611536185539,54.478831547575489
1.0420500000000443,-144.00627726526417,-286.49967986525667,-25.043025053170727,-61.894056517406064,-37.80961634320046,55.031447809171638
1.0420600000000444,-139.85003992311493,-288.69528145614169,-24.110029832349348,-62.304233166841584,-37.07588600355929,55.574181830018986
1.0420700000000445,-135.66250831901527,-290.83059273434907,-23.171210100136864,-62.698697185244527,-36.332546436424657,56.10684161202375
1.0420800000000445,-131.44455696531787,-292.90516776746176,-22.22685744511962,-63.07736743289388,-35.579727882301704,56.62923660064061
1.0420900000000446,-127.1970667271504,-294.91857330705,-21.277264574540482,-63.44016895224253,-34.817564889859369,57.141177793291106
1.0421000000000447,-122.92092463845832,-296.87038887914912,-20.322725164561849,-63.787032983091933,-34.046196299795298,57.642477847644443
1.0421100000000447,-118.61702371675922,-298.76020687207085,-19.36353371029503,-64.117896973670227,-33.265765225751572,58.132951189674692
1.0421200000000448,-114.28626277664753,-300.58763262152706,-18.399985375719339,-64.432704587607958,-32.476419032291169,58.612414121410112
1.0421300000000449,-109.92954624208853,-302.35228449305077,-17.432375843614089,-64.731405706809227,-31.678309309947423,59.080684928289841
1.0421400000000449,-105.5477839575409,-304.05379396169587,-16.461001165626978,-65.013956430220347,-30.871591847361493,59.537583986044353
1.042150000000045,-101.14189099794774,-305.69180568899833,-15.486157612602634,-65.280319068501527,-30.05642660052526,59.982933867017323
1.0421600000000451,-96.71278747763445,-307.26597759718408,-14.508141525294487,-65.53046213461235,-29.232977659149441,60.416559445846531
1.0421700000000451,-92.261398358154878,-308.77598094060806,-13.527249165583207,-65.76436033032428,-28.401413210179165,60.83828800442334
1.0421800000000452,-87.788653255124927,-310.22150037440815,-12.543776568324457,-65.981994528678882,-27.561905498481739,61.247949336050567
1.0421900000000452,-83.295486244084032,-311.60223402036115,-11.558019393948204,-66.183351752413685,-26.714630784733348,61.645375848720235
1.0422000000000453,-78.782835665425722,-312.91789352992583,-10.570272781930889,-66.368425148381732,-25.859769300533884,62.030402667433528
1.0422100000000454,-74.251643928437261,-314.16820414446113,-9.5808312052613704,-66.537213957995277,-24.997505200781337,62.402867735486815
1.0422200000000454,-69.70285731448908,-315.35290475260598,-8.58998832602005,-66.689723483727349,-24.128026513339059,62.762611914648552
1.0422300000000455,-65.137425779416645,-316.4717479448089,-7.5980368521898862,-66.82596505170973,-23.251525086031585,63.10947908415352
1.0422400000000456,-60.556302755133913,-317.52450006499629,-6.6052683958166458,-66.945955970468873,-22.368196531006276,63.443316238442435
1.0422500000000456,-55.96044495052147,-318.51094125936908,-5.611973332633978,-67.049719485845941,-21.478240166500683,63.763973583575719
1.0422600000000457,-51.350812151630009,-319.43086552231517,-4.6184406632679478,-67.137284732150334,-20.581858956056614,64.071304632252861
1.0422700000000458,-46.728367021241532,-320.2840807394324,-3.6249578761336645,-67.208686679600561,-19.679259445224258,64.36516629736937
1.0422800000000458,-42.094074897829302,-321.07040872764856,-2.6318108121346002,-67.263966078109178,-18.770651695801316,64.645418984045591
1.0422900000000459,-37.448903593959379,-321.78968527243251,-1.6392835312738279,-67.3031693974729,-17.85624921765357,64.911926680063075
1.042300000000046,-32.793823194175381,-322.4417601620882,-0.64765818128374275,-67.326348764031948,-16.936268898165331,65.164557044645733
1.042310000000046,-28.129805852408726,-323.02649721912536,0.34278513162092966,-67.333561893866914,-16.010930929369245,65.403181495525374
1.0423200000000461,-23.457825588956656,-323.54377432869717,1.3317684697646825,-67.324872022603955,-15.080458732806886,65.627675294232176
1.0423300000000462,-18.778858087070667,-323.99348346410341,2.3190161887073879,-67.30034783190365,-14.145078882172635,65.83791762955309
1.0423400000000462,-14.093880489197639,-324.37553070934973,3.3042550595178817,-67.260063372710491,-13.20502102379476,66.033791699102963
1.0423500000000463,-9.4038711929158385,-324.68983627876116,4.2872143885304173,-67.204097985345072,-12.260517795008905,66.21518478895419
1.0423600000000464,-4.7098096466095472,-324.93633453364441,5.2676261344920849,-67.132536216522297,-11.311804740480426,66.381988351274231
1.0423700000000464,-0.012676144923195427,-325.11497399599557,6.2452250230125674,-67.045467733383475,-10.359120226532804,66.534098079920398
1.0423800000000465,4.6865483759597542,-325.22571735925032,7.2197486582300572,-66.942987234631346,-9.4027053535409681,66.671413983944575
1.0423900000000466,9.3868825431736127,-325.26854149607539,8.1909376316110318,-66.825194358861509,-8.442803866448708,66.793840458961768
1.0424000000000466,14.087344752117094,-325.24343746319823,9.1585356278039463,-66.692193590185497,-7.4796620634707054,66.901286356338574
1.0424100000000467,18.786953371449147,-325.1504105032746,10.122289527470963,-66.54409416124291,-6.5135287030403548,66.993665050159635
1.0424200000000468,23.484726948089889,-324.98948004379378,11.081949507024776,-66.381009953703227,-5.5446549090652297,67.070894501931861
1.0424300000000468,28.179684412184514,-324.76067969302159,12.037269135201067,-66.203059396360061,-4.5732940745530133,67.13289732298837
1.0424400000000469,32.870845281987641,-324.4640572329813,12.98800546640128,-66.010365360921625,-3.5997017636709003,67.179600834555828
1.042450000000047,37.557229868623693,-324.09967460947541,13.933919130742789,-65.803055055605498,-2.6241356123025383,67.210937125451338
1.042460000000047,42.237859480682587,-323.66760791914874,14.874774420758884,-65.581259916644626,-1.6468552271666574,67.226843107375743
1.0424700000000471,46.911756628607208,-323.16794739359665,15.810339374693278,-65.345115497816309,-0.66812208356213887,67.227260567774039
1.0424800000000471,51.577945228829215,-322.60079738052178,16.740385856338396,-65.094761358105302,0.31180057819537643,67.212136220233418
1.0424900000000472,56.235450807611812,-321.96627632194168,17.664689631370692,-64.830340947614502,1.2926478575798499,67.181421752392907
1.0425000000000473,60.883300704556021,-321.2645167294541,18.58303044013951,-64.552001491837942,2.2741532998387712,67.135073871339671
