"Time","—","—","—","—","—","—"
1.0003400000000475,326.32955508920691,75.733827165041859,58.645770686515689,11.065703006518739,57.298510636713601,-16.693018937815872
1.0003500000000476,325.79856929435709,77.918313839797591,58.566504440268801,11.419060969755723,57.156492045759279,-17.133762365752595
1.0003600000000477,325.25249821392276,80.099078458373086,58.485180691101874,11.772055511008363,57.011237774634573,-17.573173271472008
1.0003700000000477,324.69136793300714,82.276016848488183,58.401799258352327,12.124677624258897,56.862761767304733,-18.011226729454993
1.0003800000000478,324.11520525607148,84.449025020636583,58.316359959180787,12.476918263175756,56.711078180386274,-18.447897979250342
1.0003900000000479,323.52403770565491,86.617999173053335,58.228862609309132,12.82876834047417,56.556201381002907,-18.883162427379478
1.0004000000000479,322.91789352106008,88.782835696673345,58.139307023769732,13.180218727265498,56.398145944616857,-19.316995649231224
1.000410000000048,322.2968016570037,90.943431180080793,58.047693017666866,13.531260252397431,56.236926652836118,-19.749373390944115
1.000420000000048,321.66079178223373,93.099682414448523,57.954020406950441,13.88188370178753,56.072558491198052,-20.180271571273646
1.0004300000000481,321.0098942781118,95.251486398468757,57.858289009201265,14.232079817752146,55.9050566469286,-20.609666283441683
1.0004400000000482,320.34414023716261,97.398740343272962,57.760498644428822,14.581839298332508,55.734436506678321,-21.03753379696634
1.0004500000000482,319.6635614615879,99.541341677342075,57.660649135881343,14.931152796619717,55.560713654235457,-21.463850559470302
1.0004600000000483,318.96819046174772,101.67918805140613,57.558740310869254,15.280010920080068,55.383903868217047,-21.888593198466261
1.0004700000000484,318.25806045460729,103.81217734333332,57.454772001601839,15.628404229882268,55.204023119738807,-22.311738523118152
1.0004800000000484,317.53320536215051,105.94020766300855,57.34874404603719,15.976323240227771,55.021087570063948,-22.733263525976305
1.0004900000000485,316.79365980975928,108.06317735720009,57.240656288746052,16.323758417685358,54.835113568232046,-23.15314538468607
1.0005000000000486,316.0394591245597,110.18098501441587,57.13050858178903,16.670700180531206,54.646117648668593,-23.571361463668239
1.0005100000000486,315.27063933373438,112.2935294697476,57.018300785607984,17.017138898095261,54.454116528775508,-23.987889315770765
1.0005200000000487,314.48723716280148,114.40070980970313,56.904032769931163,17.363064890114998,54.259127106503854,-24.402706683890663
1.0005300000000488,313.68929003386052,116.50242537702718,56.787704414692406,17.708468426097191,54.061166457909032,-24.815791502565606
1.0005400000000488,312.87683606380449,118.59857577550954,56.669315610964283,18.053339724688783,53.860251834689201,-25.227121899534342
1.0005500000000489,312.04991406249962,120.68906087478088,56.548866261905602,18.39766895305732,53.656400661707977,-25.636676197265501
1.000560000000049,311.20856353093086,122.77378081509571,56.426356283722669,18.741446226281802,53.44963053450148,-26.044432914454241
1.000570000000049,310.35282465931527,124.85263601210286,56.301785606644685,19.084661606754366,53.239959216770792,-26.450370767486227
1.0005800000000491,309.48273832518203,126.92552716160199,56.175154175913235,19.427305103593749,53.027404637860343,-26.85446867186856
1.0005900000000492,308.59834609141996,128.99235524428786,56.046461952785478,19.769366672070635,52.811984890222803,-27.256705743627279
1.0006000000000492,307.69969020429227,131.05302153047981,55.915708915551484,20.110836213045879,52.593718226871466,-27.657061300671291
1.0006100000000493,306.78681359141791,133.10742758483821,55.782895060565323,20.451703572421717,52.372623058820196,-28.055514864122248
1.0006200000000494,305.85975985972158,135.15547527106656,55.648020403289323,20.791958540606608,52.148717952511795,-28.452046159610095
1.0006300000000494,304.91857329335033,137.19706675659933,55.511084979352667,21.131590851994197,51.922021627235736,-28.846635118534397
1.0006400000000495,303.96329885155831,139.23210451727516,55.372088845622677,21.470590184456697,51.692552952535266,-29.239261879290943
1.0006500000000496,302.99398216655919,141.26049134199562,55.23103208128974,21.808946158853082,51.460330945604795,-29.629906788463575
1.0006600000000496,302.01066954134603,143.28213033736887,55.087914788965236,22.146648338552712,51.225374768678115,-30.018550401981262
1.0006700000000497,301.01340794748012,145.29692493233819,54.942737095792246,22.483686228974413,50.987703726408064,-30.405173486240017
1.0006800000000498,300.0022450228463,147.30477888279461,54.795499154569214,22.820049277141585,50.747337263237888,-30.789757019189899
1.0006900000000498,298.97722906937815,149.3055962761749,54.646201144885886,23.155726871253663,50.5042949607653,-31.172282191386692
1.0007000000000499,297.93840905075024,151.299281536043,54.494843274271702,23.490708340274157,50.258596535099386,-31.552730407008497
1.0007100000000499,296.88583459003951,153.28573942665551,54.341425779356385,23.824982953535752,50.010261834211263,-31.931083284837058
1.00072000000005,295.81955596735418,155.26487505751098,54.185948927042134,24.158539920362486,49.759310835278519,-32.307322659203763
1.0007300000000501,294.73962411743292,157.23659388788286,54.028413015687605,24.491368389709592,49.505763642024391,-32.681430580900276
1.0007400000000501,293.64609062721098,159.20080173133539,53.868818376303295,24.82345744982111,49.249640482052058,-33.053389318054059
1.0007500000000502,292.53900773335647,161.15740476022293,53.707165373758016,25.154796127905644,48.99096170417446,-33.423181356968399
1.0007600000000503,291.41842831977442,163.10630951017191,53.543454407996137,25.48537338983035,48.729747775740194,-33.790789402927203
1.0007700000000503,290.28440591508127,165.04742288454531,53.377685915265488,25.815178139833542,48.466019279955958,-34.15619638096446
1.0007800000000504,289.13699469004763,166.98065215889022,53.209860369355681,26.144199220256297,48.199796913206185,-34.519385436598625
1.0007900000000505,287.97624945501053,168.90590498536679,53.039978282846207,26.472425411292821,47.931101482370096,-34.880339936531556
1.0008000000000505,286.80222565725512,170.82308939715963,52.868040208364491,26.799845430760371,47.659953902136756,-35.239043469312442
1.0008100000000506,285.61497937836646,172.73211381287103,52.694046739853242,27.126447933888507,47.386375192318695,-35.595479845966473
1.0008200000000507,284.41456733154996,174.63288704089564,52.517998513846933,27.452221513128137,47.110386475164347,-35.949633100588628
1.0008300000000507,283.20104685892272,176.52531828377667,52.339896210757196,27.777154697980368,46.832008972669975,-36.301487490902183
1.0008400000000508,281.9744759287745,178.40931714254287,52.159740556166554,28.101235954845556,46.551264003891447,-36.651027498782504
1.0008500000000509,280.73491313279783,180.28479362102723,51.9775323221305,28.424453686892523,46.26817298225621,-36.998237830745879
1.0008600000000509,279.48241768329024,182.15165813016552,51.793272328487305,28.74679623394826,45.982757412876154,-37.343103418403444
1.000870000000051,278.21704941032493,184.00982149227607,51.606961444175411,29.068251872408247,45.695038889861522,-37.685609418880517
1.0008800000000511,276.93886875889325,185.85919494531981,51.418600588557958,29.388808815167483,45.405039093636539,-38.025741215201258
1.0008900000000511,275.64793678601694,187.69969014713996,51.228190732754214,29.708455211572506,45.112779788257043,-38.363484416638713
1.0009000000000512,274.344315157832,189.53121917968241,51.035732900977507,30.027179147394325,44.818282818730559,-38.698824859030424
1.0009100000000513,273.02806614664257,191.35369455319506,50.841228171879308,30.344968644822718,44.521570108339461,-39.031748605059732
1.0009200000000513,271.69925262794618,193.16702921040738,50.644677679899225,30.661811662481739,44.222663655967324,-39.362241944502735
1.0009300000000514,270.35793807743107,194.97113653068897,50.446082616620352,30.977696095466701,43.921585533429109,-39.690291394441161
1.0009400000000515,269.0041865679429,196.7659303341872,50.245444232129763,31.292609775402585,43.618357882805412,-40.015883699441041
1.0009500000000515,267.63806276642481,198.55132488594407,50.042763836383912,31.606540470524301,43.313002913781517,-40.339005831697655
1.0009600000000516,266.25963193082833,200.32723489999154,49.838042800578293,31.919475885778525,43.00554290099133,-40.6596449911465
1.0009700000000517,264.86895990699566,202.09357554342549,49.631282558521356,32.231403662947528,42.696000181366799,-40.977788605540674
1.0009800000000517,263.46611312551482,203.85026244045815,49.422484608011956,32.542311380794771,42.384397151493125,-41.293424330494616
1.0009900000000518,262.05115859854624,205.59721167644881,49.211650512220245,32.852186555232613,42.070756264970299,-41.60654004949432
1.0010000000000518,260.62416391662106,207.33433980191177,48.998781901071624,33.161016639512091,41.755100029781289,-41.917123873874516
1.0010100000000519,259.18519724541341,209.06156383650341,48.783880472633243,33.468789024434784,41.437451005667178,-42.225164142762388
1.001020000000052,257.73432732248352,210.77880127298522,48.566947994502797,33.77549103858685,41.117831801509908,-42.530649422988361
1.001030000000052,256.27162345399427,212.48597008116565,48.34798630519937,34.081109948595447,40.796265072722875,-42.833568508964206
1.0010400000000521,254.79715551140114,214.18298871181833,48.126997315555769,34.385632959407275,40.472773518649767,-43.133910422528004
1.0010500000000522,253.31099392811348,215.86977610057761,47.903983010111972,34.689047214589593,40.147379879972036,-43.431664412756966
1.0010600000000522,251.81320969613108,217.54625167181098,47.678945448509722,34.991339796653463,39.820106936125441,-43.726819955747573
1.0010700000000523,250.30387436265235,219.21233534246795,47.45188676688727,35.292497727399464,39.490977502726196,-44.019366754363489
1.0010800000000524,248.7830600266565,220.86794752590552,47.222809179274698,35.592507968285901,39.160014429006829,-44.309294737951561
1.0010900000000524,247.25083933546006,222.51300913569008,46.991714978988611,35.891357420819219,38.82724059526231,-44.596594062025765
1.0011000000000525,245.70728548124615,224.14744158937506,46.758606540026598,36.189032926967059,38.492678910306843,-44.881255107919415
1.0011100000000526,244.15247219756827,225.77116681225488,46.523486318460584,36.485521269593605,38.156352308941692,-45.163268482405869
1.0011200000000526,242.58647375582817,227.38410724109431,46.286356853829091,36.780809172917479,37.818283749434471,-45.442625017287924
1.0011300000000527,241.0093649617279,228.98618582783376,46.047220770527794,37.074883302991999,37.478496211010089,-45.719315768955944
1.0011400000000528,239.42122115169676,230.57732604326958,45.806080779198197,37.367730268207879,37.13701269135403,-45.993332017915151
1.0011500000000528,237.8221181892923,232.15745188070991,45.562939678113892,37.659336619818305,36.793856204128183,-46.264665268281931
1.0011600000000529,236.2121324615764,233.72648785960533,45.317800354564447,37.94968885248646,36.449049776499521,-46.533307247249866
1.001170000000053,234.59134087546639,235.28435902915447,45.070665786235992,38.238773404855266,36.102616446682248,-46.799249904525169
1.001180000000053,232.95982085406155,236.83099097188438,44.821539042588689,38.52657666013959,35.754579261493468,-47.062485411732098
1.0011900000000531,231.31765033294437,238.36630980720534,44.570423286230536,38.813084946740609,35.404961273923135,-47.323006161788456
1.0012000000000532,229.66490775645786,239.89024219493973,44.317321774287166,39.098284538882503,35.053785540718373,-47.58080476825134
1.0012100000000532,228.00167207395833,241.40271533882611,44.062237859767194,39.382161657271304,34.701075119982505,-47.835874064633572
1.0012200000000533,226.32802273604403,242.90365698999591,43.805174992923227,39.664702469775946,34.346853068789557,-48.088207103690792
1.0012300000000534,224.64403969076,244.39299545042493,43.546136722607578,39.945893092131271,33.991142440814002,-48.337797156679642
1.0012400000000534,222.94980337977893,245.87065957635843,43.285126697622736,40.225719588663267,33.633966283976626,-48.584637712587131
1.0012500000000535,221.24539473455857,247.33657878170897,43.022148668066379,40.504167973036033,33.275347638106609,-48.828722477331702
1.0012600000000536,219.53089517247605,248.79068304142905,42.757206486670192,40.781224209020856,32.915309532620228,-49.07004537293583
1.0012700000000536,217.80638659293828,250.23290289485578,42.49030411013257,41.056874211287045,32.553874984216677,-49.308600536670966
1.0012800000000537,216.0719513734698,251.6631694490282,42.221445600444667,41.331103846214489,32.191066994591097,-49.544382320174527
1.0012900000000537,214.3276723657778,253.08141438197973,41.950635126209605,41.603898932728022,31.826908548165427,-49.77738528853974
1.0013000000000538,212.57363289179466,254.48756994600035,41.677876963954319,41.875245243153174,31.461422609837161,-50.007604219378102
1.0013100000000539,210.80991673969709,255.88156897087356,41.403175499433914,42.145128504093634,31.094632122746674,-50.235034101855064
1.0013200000000539,209.03660815990435,257.26334486708498,41.126535228928297,42.413534397330046,30.726560006063131,-50.45967013569927
1.001330000000054,207.2537918610534,258.63283162900291,40.847960760530519,42.680448560740196,30.357229152789621,-50.681507730185501
1.0013400000000541,205.46155300595242,259.98996383803205,40.567456815426752,42.945856589240421,29.986662427587575,-50.900542503091522
1.0013500000000541,203.65997720751312,261.33467666573733,40.285028229167381,43.209744035748031,29.61488266462101,-51.116770279629414
1.0013600000000542,201.84915052466036,262.66690587694171,40.000679952929168,43.472096412164923,29.241912665420688,-51.330187091351434
1.0013700000000543,200.02915945822215,263.98658783279421,39.71441705476802,43.732899190382206,28.867775196768992,-51.540789175030973
1.0013800000000543,198.20009094679676,265.29365949380968,39.426244720862073,43.992137803305368,28.492492988605097,-51.748572971518783
1.0013900000000544,196.36203236260036,266.58805842288041,39.136168256744938,44.2497976459005,28.116088731951592,-51.953535124574699
1.0014000000000545,194.5150715072931,267.86972278825857,38.844193088528492,44.505864076260764,27.738585076862023,-52.155672479675403
1.0014100000000545,192.65929660778505,269.1385913665099,38.550324764115395,44.760322416693683,27.360004630390506,-52.354982082798479
1.0014200000000546,190.79479631202173,270.39460354543803,38.254568954400689,45.0131579548286,26.980369954582919,-52.551461179183072
1.0014300000000547,188.9216596847491,271.63769932698006,37.956931454462179,45.264355944744324,26.599703564490628,-52.745107212067325
1.0014400000000547,187.03997620326004,272.86781933007251,37.657418184739697,45.513901608117102,26.218027926206481,-52.935917821403514
1.0014500000000548,185.14983575311877,274.08490479348825,37.356035192202427,45.761780135388371,25.835365454923966,-53.123890842550423
1.0014600000000549,183.25132862386852,275.28889757864249,37.052788651504564,46.007976686952546,25.451738513019183,-53.309024304944188
1.0014700000000549,181.34454550471747,276.47974017237107,36.747684866128608,46.252476394364443,25.067169408156509,-53.491316430747148
1.001480000000055,179.42957748020712,277.657375689677,36.440730269516095,46.495264361566186,24.681680391417533,-53.670765633475639
1.0014900000000551,177.50651602586134,278.82174787644851,36.131931426185737,46.736325666133737,24.295293655454419,-53.847370516606816
1.0015000000000551,175.57545300381642,279.97280111214542,35.821295032838506,46.9756453605426,23.908031332667008,-54.021129872165211
1.0015100000000552,173.63648065843324,281.1104804124567,35.508827919449317,47.213208473452823,23.519915493404845,-54.192042679288946
1.0015200000000553,171.68969161189057,282.2347314319266,35.194537050345211,47.449000011012778,23.130968144193435,-54.360108102776259
1.0015300000000553,169.73517885976094,283.3455004665509,34.878429525269759,47.683004958182075,22.741211225985911,-54.525325491612769
1.0015400000000554,167.77303576656811,284.44273445634224,34.560512580433347,47.915208280072989,22.350666612439614,-54.687694377479872
1.0015500000000555,165.80335606132741,285.52638098786457,34.240793589549057,48.145594923310547,21.959356108218323,-54.847214473244357
1.0015600000000555,163.82623383306822,286.5963882967373,33.919280064853972,48.374149817410867,21.567301447319881,-55.003885671430034
1.0015700000000556,161.84176352633949,287.65270527010728,33.595979658115681,48.600857876177919,21.174524291430117,-55.157708042671644
1.0015800000000556,159.85003993669829,288.69528144909106,33.270900161623572,48.825703999118161,20.781046228302415,-55.308681834151358
1.0015900000000557,157.85115820618174,289.72406703118509,32.944049509164842,49.048673072873271,20.386888770164134,-55.456807468018418
1.0016000000000558,155.84521381876164,290.73901287264442,32.615435776984782,49.269749972670439,19.992073352149028,-55.602085539792206
1.0016100000000558,153.83230259578403,291.74007049083053,32.285067184731325,49.488919563790354,19.596621330756918,-55.744516816749353
1.0016200000000559,151.81252069139151,292.72719206652744,31.952952096383413,49.706166703052574,19.200553982339876,-55.884102236295064
1.001630000000056,149.7859645879301,293.70033044622534,31.619099021162956,49.921476240317993,18.803892501615788,-56.020842904319274
1.001640000000056,147.75273109134051,294.65943914437366,31.283516614430219,50.134833020008365,18.406658000209038,-56.15474009353791
1.0016500000000561,145.71291732653376,295.60447234560138,30.946213678562447,50.346221882642865,18.008871505218814,-56.285795241819869
1.0016600000000562,143.66662073275182,296.53538490690562,30.607199163815245,50.555627666391061,17.610553957814922,-56.414009950499945
1.0016700000000562,141.61393905891276,297.45213235980805,30.266482169166792,50.763035208642506,17.211726211861521,-56.539385982678397
1.0016800000000563,139.5549703589418,298.35467091247915,29.924071943144373,50.968429347592647,16.812409032568674,-56.661925261507193
1.0016900000000564,137.48981298708696,299.24295745182974,29.579977884633244,51.171794923844814,16.412623095172165,-56.781629868464002
1.0017000000000564,135.4185655932213,300.11694954557106,29.234209543667312,51.373116782027978,16.012388983641372,-56.898502041613483
1.0017100000000565,133.34132711813004,300.97660544424116,28.886776622201726,51.572379772430395,15.611727189415646,-57.012544173857293
1.0017200000000566,131.25819678878469,301.82188408319956,28.537688974866867,51.76956875264873,15.210658110169113,-57.123758811172493
1.0017300000000566,129.16927411360291,302.65274508458856,28.186956609703671,51.964668589252341,14.809202048604153,-57.232148650839278
1.0017400000000567,127.07465887769516,303.46914875926234,27.83458968888003,52.157664159462868,14.407379211273568,-57.337716539658146
1.0017500000000568,124.97445113809812,304.27105610868261,27.480598529388018,52.348540352848559,14.005209707431563,-57.4404654721572
1.0017600000000568,122.86875121899499,305.05842882678172,27.124993603721748,52.537282073033317,13.602713547913691,-57.540398588789941
1.0017700000000569,120.75765970692323,305.83122930179212,26.767785540535591,52.72387423942024,13.199910644045859,-57.637519174124009
1.001780000000057,118.64127744596979,306.58942061804379,26.40898512528269,52.908301788929393,12.79682080658236,-57.73183065502127
1.001790000000057,116.51970553295371,307.33296655772676,26.048603300833371,53.090549677749721,12.393463744673117,-57.82333659880991
1.0018000000000571,114.39304531259688,308.06183160262174,25.686651168073201,53.270602883104438,11.98985906486017,-57.912040711448597
1.0018100000000572,112.26139837268317,308.77598093579655,25.323139986480882,53.448446405030438,11.586026270103531,-57.997946835683649
1.0018200000000572,110.12486653920526,309.47538044326927,24.958081174685184,53.624065268170753,11.181984758836318,-58.081058949199303
1.0018300000000573,107.98355187150101,310.15999671563839,24.591486311001226,53.797444523580261,10.777753824049341,-58.161381162761643
1.0018400000000574,105.83755665737806,310.82979704967772,24.223367133945576,53.968569250544334,10.37335265240519,-58.238917718356959
1.0018500000000574,103.68698340822755,311.48474944989925,23.853735542730099,54.137424558409982,9.9688003233817035,-58.313672987324182
1.0018600000000575,101.53193485412739,312.12482263008138,23.482603597734371,54.303995588429679,9.5641158084450701,-58.385651468482976
1.0018700000000575,99.372513938934986,312.74998601476364,23.109983520956376,54.468267515617086,9.1593179702523599,-58.454857786256873
1.0018800000000576,97.208823815369726,313.36020974070686,22.735887696441367,54.630225550614924,8.7544255618836235,-58.521296688792638
1.0018900000000577,95.040967840085571,313.95546465831984,22.36032867068862,54.789854941574426,8.3494572261035778,-58.58497304607603
1.0019000000000577,92.869049568733658,314.53572233305192,21.983319153036028,54.947140976046299,7.944431494652763,-58.645891848044371
1.0019100000000578,90.693172751015851,315.10095504675121,21.604872016022171,55.102068982882912,7.5393667875683166,-58.70405820269665
1.0019200000000579,88.513441325728436,315.65113579898843,21.225000295725785,55.254624334151231,7.1342814125341523,-58.759477334201236
1.0019300000000579,86.329959415797418,316.1862383083469,20.84371719208248,55.404792447056778,6.7291935642607044,-58.812154581001948
1.001940000000058,84.142831323304506,316.70623701367799,20.461036069178345,55.552558785877672,6.3241213238941043,-58.862095393922914
1.0019500000000581,81.952161524504845,317.21110707532227,20.076970455520541,55.697908863909049,5.9190826584547409,-58.90930533427246
1.0019600000000581,79.758054664836123,317.70082437629549,19.691534044284385,55.840828245417136,5.514095420305229,-58.953790071946663
1.0019700000000582,77.560615553920115,318.17536552344114,19.304740693537042,55.981302547603434,5.1091773466476695,-58.995555383533059
1.0019800000000583,75.359949160555772,318.63470784854803,18.916604426437477,56.11931744257766,4.7043460590501471,-59.034607150414878
1.0019900000000583,73.156160607705203,319.0788294094325,18.527139431412564,56.254858659340258,4.2996190630024458,-59.070951356876066
1.0020000000000584,70.949355167471907,319.50770899098717,18.136360062309102,56.387911985773385,3.895013747500812,-59.104594088207968
1.0020100000000585,68.739638256072226,319.92132610619416,17.744280838521778,56.518463270640694,3.4905473846618209,-59.135541528817704
1.0020200000000585,66.527115428799675,320.31966099710326,17.350916445096672,56.646498425595155,3.0862371293651281,-59.163799960338999
1.0020300000000586,64.311892374982705,320.70269463577677,16.956281732810289,56.772003427195031,2.6821000189250577,-59.18937575974563
1.0020400000000587,62.094074912936037,321.07040872519758,16.560391718223929,56.894964318927421,2.2781529727909344,-59.212275397468126
1.0020500000000587,59.873768984905865,321.42278570014327,16.163261583713282,57.015367213239145,1.8744127922760541,-59.232505435514028
1.0020600000000588,57.651080652009213,321.75980872802563,15.764906677473007,57.133198293574914,1.4708961603151753,-59.250072525592351
1.0020700000000589,55.426116089167586,322.08146170969468,15.365342513496254,57.248443816422153,1.06761964125036,-59.264983407242383
1.0020800000000589,53.19898158003474,322.3877292802066,14.964584771528877,57.361090113362422,0.6645996806450658,-59.27724490596745
1.002090000000059,50.96978351192017,322.67859680955974,14.562649296998377,57.471123593128937,0.2618526051264235,-59.286863931374015
1.0021000000000591,48.738628370706756,322.95405040339131,14.159552100917143,57.578530743670235,-0.14060537774456586,-59.293847475316653
1.0021100000000591,46.505622735764355,323.21407690364299,13.755309359760275,57.683298134219214,-0.54275817957501948,-59.298202610049067
1.0021200000000592,44.270873274858282,323.45866388918785,13.349937415317324,57.785412417367617,-0.94458983121442464,-59.299936486381831
1.0021300000000593,42.034486739054401,323.6877996764249,12.943452774518452,57.884860331145468,-1.3460844828014538,-59.299056331847055
1.0021400000000593,39.796569957619269,323.90147331983644,12.535872109234228,57.981628701105194,-1.7472264037833842,-59.295569448870495
1.0021500000000594,37.557229832917429,324.09967461251142,12.127212256049535,58.075704442410085,-2.1479999829084329,-59.289483212951623
1.0021600000000594,35.316573335304611,324.28239408663262,11.717490216011026,58.167074561926853,-2.5483897281909877,-59.280805070851741
1.0021700000000595,33.074707498017894,324.4496230139294,11.306723154348299,58.255726160322027,-2.9483802668501768,-59.269542538790986
1.0021800000000596,30.831739412063218,324.60135340609395,10.894928400168538,58.34164643416166,-3.3479563452217271,-59.25570320065416
1.0021900000000596,28.587776221099148,324.73757801516336,10.482123446124518,58.424822678014053,-3.7471028286435386,-59.239294706206195
1.0022000000000597,26.342925116319329,324.85829033386597,10.068325948055978,58.505242286555479,-4.14580470131492,-59.220324769317259
1.0022100000000598,24.097293331331816,324.96348459593185,9.653553724604123,58.582892756678213,-4.5440470661299814,-59.198801166198237
1.0022200000000598,21.850988137036808,325.05315577636799,9.2378247567992862,58.657761689600662,-4.9418151444851803,-59.174731733646709
1.0022300000000599,19.604116836502261,325.12729959169957,8.8211571876215409,58.729836792979405,-5.3390942760613456,-59.148124367303936
1.00224000000006,17.356786759838389,325.18591250017317,8.4035693215342864,58.799105883022548,-5.7358699185803887,-59.118987019923239
1.00225000000006,15.109105259070512,325.22899170192642,7.9850796239906305,58.865556886604395,-6.1321276475369633,-59.087327699650132
1.0022600000000601,12.861179703011107,325.25653513912226,7.565706720912587,58.929177843380764,-6.5278531559052286,-59.053154468314382
1.0022700000000602,10.613117472130671,325.26854149604651,7.1454693981428434,58.989956907904833,-6.9230322538210647,-59.016475439734769
1.0022800000000602,8.3650259534286029,325.26501019917129,6.7243866008692921,59.047882351742921,-7.3176508682399701,-58.977298778036371
1.0022900000000603,6.1170125353033118,325.245941417182,6.3024774330219504,59.10294256559034,-7.7116950425707902,-58.935632695981219
1.0023000000000604,3.8691846024225449,325.21133606096942,5.8797611566424806,59.155126061386511,-8.1051509362857246,-58.891485453312498
1.0023100000000604,1.6216495305935059,325.16119578358632,5.4562571912260172,59.204421474429125,-8.498004824506685,-58.844865355112418
1.0023200000000605,-0.62548531836616417,325.09552298016831,5.0319851130354154,59.250817565487125,-8.8902430975684297,-58.795780750174444
1.0023300000000606,-2.8721126017568772,325.0143207878196,4.6069646543878182,59.294303222912063,-9.2818522605586828,-58.74424002938995
1.0023400000000606,-5.1181250011248283,324.91759308546273,4.1812157029134216,59.334867464747454,-9.6728189328354777,-58.690251624149774
1.0023500000000607,-7.3634152273883817,324.80534449365405,3.7547583007865057,59.372499440835846,-10.063129847522131,-58.63382400476101
