"Time","—","—","—","—","—","—"
1.0451500000000398,-123.85291305269728,-296.45134114607578,-14.197530846947247,-50.667107837076088,-28.616962856710689,44.156484637950484
1.0451600000000398,-132.18026050142058,-292.54875409707034,-15.63257320689582,-50.170112296172377,-29.789443313433601,43.289797642807599
1.0451700000000399,-140.39395122532858,-288.41230805018273,-17.05961774533629,-49.636140642020109,-30.933784979409612,42.401391042028855
1.04518000000004,-148.48741932573,-284.04530961709293,-18.477798721751583,-49.065045687644158,-32.05001203182119,41.4922219541481
1.04519000000004,-156.45419500805963,-279.45124970953134,-19.886224911050981,-48.456696643948007,-33.13818367624809,40.56321207073907
1.0452000000000401,-164.28790975373272,-274.6338007486965,-21.283979727452365,-47.810981050091939,-34.198391257480182,39.615246274776027
1.0452100000000402,-171.98230141104119,-269.59681372957829,-22.670121469137406,-47.127806710393237,-35.230755310533745,38.649171440108873
1.0452200000000402,-179.5312192010224,-264.34431514253134,-24.043683683781936,-46.407103630865038,-36.235422562040604,37.665795414964592
1.0452300000000403,-186.92862863429724,-258.88050375456044,-25.403675654702472,-45.64882594856266,-37.212562892347513,36.665886191861929
1.0452400000000404,-194.16861633494889,-253.20974725289003,-26.749083007006931,-44.852953846972355,-38.162366268803964,35.650171265788217
1.0452500000000404,-201.24539476758471,-247.3365787535019,-28.078868432793389,-44.019495450762363,-39.08503966083407,34.619337181939756
1.0452600000000405,-208.15330686380403,-241.26569317743227,-29.391972534105186,-43.148488693313439,-39.98080394747754,33.574029273769881
1.0452700000000406,-214.88683054437175,-235.001943497723,-30.687314782025087,-42.240003150558444,-40.849890828147366,32.514851591522358
1.0452800000000406,-221.44058313348367,-228.55033686002952,-31.96379458997459,-41.294141834786103,-41.692539747385979,31.442367020855176
1.0452900000000407,-227.80932566159612,-221.9160305799852,-33.220292498978836,-40.311042942202256,-42.508994844406544,30.357097590580047
1.0453000000000408,-233.98796705337682,-215.1043280205219,-34.45567147236099,-39.290881548191443,-43.299501938181329,29.259524967960658
1.0453100000000408,-239.97156819743356,-208.12067435244342,-35.668778297045122,-38.233871244382065,-44.064305558783474,28.150091139424546
1.0453200000000409,-245.75534589456393,-200.97065220163839,-36.858445088370551,-37.14026571178983,-44.803646035601616,27.029199273957392
