"Time","—","—","—","—","—","—"
1.0007383180443972,-7.1824242109078682,-324.8149693259785,5.2073180391592846,-54.74013884625181,-10.953504676278087,53.885245637137395
1.0007483180443972,-14.320748098002998,-324.35859971943626,4.0224322831375119,-54.791304254057685,-12.148137739193078,53.578817948912786
1.0007583180443973,-21.447310687139424,-323.74537317241544,2.8337293697447614,-54.819666761679215,-13.331127202705909,53.24947824634328
1.0007683180443974,-28.558665635889668,-322.97558623583245,1.6415713042999371,-54.825013795990685,-14.502121171326532,52.897687809674935
1.0007783180443974,-35.651373956106546,-322.04961117181887,0.44633059861866775,-54.807135322895704,-15.660786657577464,52.52390936108344
1.0007883180443975,-42.722005676986818,-320.96789577369844,-0.7516095772073067,-54.765824334654681,-16.806809352731115,52.128606267497261
1.0007983180443976,-49.767141503774759,-319.73096314943882,-1.951855264628982,-54.700877347611652,-17.939893363144726,51.712241758518928
1.0008083180443976,-56.783374471302707,-318.33941146868028,-3.1540016084778628,-54.612094909414829,-19.059760912875831,51.275278160973684
1.0008183180443977,-63.767311591569452,-316.79391367346727,-4.3576327712086087,-54.499282114814847,-20.16615201333213,50.818176151590379
1.0008283180443978,-70.715575494558834,-315.09521715281903,-5.5623218698974686,-54.362249129114133,-21.25882410077989,50.341394029290747
1.0008383180443978,-77.624806061505993,-313.2441433812985,-6.7676309363131111,-54.200811718333171,-22.337551642603305,49.845387008532448
1.0008483180443979,-84.491662049820917,-311.24158752175521,-7.973110900341557,-54.014791785151502,-23.402125713276817,49.330606535115749
1.000858318044398,-91.312822708884028,-309.08851799243246,-9.1783015970126485,-53.80401790967467,-24.45235354107804,48.797499625825552
1.000868318044398,-98.084989385931138,-306.78597599864815,-10.382731797341201,-53.568325894072792,-25.488058026636004,48.246508233238444
1.0008783180443981,-104.80488712125339,-304.33507502927802,-11.585919263161628,-53.307559310132035,-26.509077234472205,47.678068636979539
1.0008883180443982,-111.46926623193787,-301.73700031828145,-12.787370826100958,-53.021570048756111,-27.515263858755993,47.092610862665119
1.0008983180443982,-118.07490388338624,-298.99300827153354,-13.986582490801206,-52.710218870452195,-28.506484664554726,46.490558129715623
1.0009083180443983,-124.61860564784845,-296.10442585923818,-15.183039562468025,-52.373375955833993,-29.482619905919279,45.872326329168125
1.0009183180443983,-131.09720704921963,-293.07264997421646,-16.376216798789414,-52.010921455172991,-30.443562722200046,45.238323532560294
1.0009283180443984,-137.50757509335307,-289.89914675638278,-17.565578586233968,-51.622746036029255,-31.389218514044181,44.588949532895732
1.0009383180443985,-143.84660978314798,-286.58545088373171,-18.750579140705526,-51.208751427993079,-32.319504300574138,43.924595418637765
1.0009483180443985,-150.11124561768065,-283.13316483018156,-19.930662732496863,-50.768850963570415,-33.234348059297815,43.245643181610923
1.0009583180443986,-156.29845307465371,-279.54395809063232,-21.105263935452758,-50.302970114247586,-34.133688050344553,42.55246535962133
1.0009683180443987,-162.40524007544596,-275.81956637361293,-22.273807900218728,-49.811047020772868,-35.017472126665147,41.845424714533863
1.0009783180443987,-168.4286534320552,-271.96179076190754,-23.435710651419388,-49.293033016697251,-35.885657031871794,41.124873946470984
1.0009883180443988,-174.3657802752337,-267.9724968415681,-24.590379408577036,-48.748893144220801,-36.738207687431284,40.391155444720724
1.0009983180443989,-180.21374946312608,-263.85361379973381,-25.737212930548285,-48.1786066613966,-37.575096470955621,39.644601075863129
1.0010083180443989,-185.96973296972763,-259.60713349169288,-26.875601883223801,-47.582167539750607,-38.396302487364466,38.885532009543709
1.001018318044399,-191.6309472524928,-255.23510947763913,-28.004929230203523,-46.959584951382894,-39.201810834717378,38.114258582240438
1.0010283180443991,-197.19465459843207,-250.73965602958862,-29.124570646126905,-46.310883744623609,-39.991611866536552,37.331080199286674
1.0010383180443991,-202.658164448045,-246.1229471089363,-30.233894952305722,-45.636104907326072,-40.765700452456514,36.536285275327529
1.0010483180443992,-208.01883469645117,-241.38721531514767,-31.3322645742738,-44.935306016888859,-41.52407523905179,35.730151213300331
1.0010583180443993,-213.27407297108905,-236.5347508060936,-32.419036020836245,-44.208561676109589,-42.266737912701394,34.912944421942903
1.0010683180443993,-218.42133788536358,-231.56790019055001,-33.493560384168561,-43.455963933984904,-42.993692466355533,34.084920371744836
1.0010783180443994,-223.45814026763907,-226.48906539339896,-34.555183860483467,-42.677622690582865,-43.704944472068775,33.246323689168342
1.0010883180443995,-228.38204436497972,-221.30070249407896,-35.603248290751665,-41.873666085128392,-44.400500361162131,32.397388288875774
1.0010983180443995,-233.19066902105857,-216.00532053884677,-36.637091720931039,-41.044240866456036,-45.080366713867306,31.538337543612176
1.0011083180443996,-237.88168882766357,-210.60548032742497,-37.656048981126823,-40.189512745000492,-45.744549560295248,30.66938449130128
1.0011183180443997,-242.45283524924403,-205.10379317462184,-38.659452283074302,-39.309666725510965,-46.393053694553458,29.790732078824831
1.0011283180443997,-246.90189771995477,-199.50291964752256,-39.646631835303808,-38.404907419693636,-47.025882003816783,28.902573441866132
1.0011383180443998,-251.22672471266588,-193.80556827886306,-40.61691647531763,-37.475459338004768,-47.643034814130218,28.005092220111585
1.0011483180443999,-255.4252247794218,-188.01449425720722,-41.569634318076979,-36.521567159836536,-48.244509254693128,27.098462907016014
1.0011583180443999,-259.49536756284772,-182.13249809456187,-42.504113420067355,-35.543495981358532,-48.830298642340267,26.182851233253089
1.0011683180444,-263.43518477801183,-176.16242427207487,-43.419682458180461,-34.541531540299729,-49.400391887896845,25.25841458288626
1.0011783180444001,-267.24277116427061,-170.10715986446851,-44.315671422621293,-33.51598041697882,-49.954772926042644,24.325302441214554
1.0011883180444001,-270.91628540663612,-163.96963314387608,-45.191412323019705,-32.467170210914468,-50.493420170273467,23.383656873164433
1.0011983180444002,-274.45395102621944,-157.75281216375561,-46.046239906897299,-31.395449692373163,-51.016305994497827,22.433613031022048
1.0012083180444002,-277.8540572393199,-151.45970332356512,-46.879492389612167,-30.301188928237927,-51.523396242752227,21.475299690221338
1.0012111043231975,-278.77669397162538,-149.69308941570483,-47.107727189206273,-29.992334952837069,-51.661866687276586,21.206830202600248
1.0012111043232259,-278.77669398098158,-149.69308939765557,-47.107727191525555,-29.992334949677844,-51.661866688682785,21.206830199858519
1.001221104323226,-281.99852669890919,-143.30687494208496,-47.912438657980552,-28.869824695662111,-52.148699385774002,20.238125122777198
1.001231104323226,-285.07915152050901,-136.8513585534921,-48.694083913887312,-27.725697431893298,-52.619632114758772,19.261423166657217
1.0012411043232261,-288.01707868295466,-130.32966206231646,-49.452017787368973,-26.560393605458557,-53.074606243071202,18.276836265122277
1.0012511043232262,-290.81088743074133,-123.744939303108,-50.185601805287156,-25.374375195295858,-53.513554859934018,17.284472550914547
1.0012611043232262,-293.45922670275075,-117.1003745893603,-50.894204968151918,-24.168125693464567,-53.936402456581675,16.284437015660433
1.0012711043232263,-295.96081578561234,-110.39918117360548,-51.577204530396983,-22.942150057548037,-54.343064642434008,15.276832188045171
1.0012811043232264,-298.31444493304463,-103.64459969351324,-52.233986784958361,-21.696974633800995,-54.73344789819842,14.26175882863706
1.0012911043232264,-300.5189759508778,-96.839896604747437,-52.863944012967416,-20.433168948610977,-55.107458656813023,13.239296441891307
1.0013011043232265,-302.57334274747473,-89.988362601337059,-53.46643557379943,-19.151442266921947,-55.465016439700719,12.209399052132676
1.0013111043232266,-304.47655184928277,-83.093311024325999,-54.04089210057959,-17.852402880704034,-55.805997353722788,11.172151404171901
1.0013211043232266,-306.22768288126935,-76.158076259470405,-54.586757786365226,-16.536658324700777,-56.130256947724845,10.127657634299521
1.0013311043232267,-307.825889012007,-69.1860121247596,-55.103489424006483,-15.204835917195268,-56.43764136153689,9.0760244334711775
1.0013411043232268,-309.27039736319318,-62.1804902485393,-55.590557155314059,-13.857582528317339,-56.727987347327009,8.0173617785946902
1.0013511043232268,-310.56050938340786,-55.144898439022121,-56.047445218045254,-12.495564319205835,-57.001122330987997,6.9517836655735481
1.0013611043232269,-311.69560118592636,-48.082639045973487,-56.473652686225286,-11.119466301065005,-57.256864466435388,5.8794089853633285
1.001371104323227,-312.67512385042585,-40.997127315365709,-56.868694282934896,-9.7299903520923312,-57.495022464462899,4.8003638933551871
1.001381104323227,-313.49860368843798,-33.89178973779525,-57.232101346526306,-8.327851012857959,-57.715395596117368,3.7147864292707951
1.0013911043232271,-314.16564247242059,-26.770062391462012,-57.5634214490888,-6.9137792589701395,-57.917774746705049,2.622823089176201
1.0014011043232272,-314.67591762833706,-19.635389280512715,-57.862219021080001,-5.4885238031427832,-58.101943111524299,1.5246279042082425
1.0014111043232272,-315.02918239165018,-12.491220669551049,-58.128076115686724,-4.0528508528808889,-58.267676527564504,0.42036296920026928
1.0014211043232273,-315.22526592665508,-5.3410114151203061,-58.360593148444607,-2.6075436969259869,-58.414743785049168,-0.68980091092834783
1.0014311043232274,-315.26407340909452,1.8117807050349104,-58.55938962832645,-1.1534022607754437,-58.542906975971029,-1.8056835880384956
1.0014411043232274,-315.14558607201434,8.9636966641188742,-58.7241048818317,0.30875735312017127,-58.651921880880657,-2.9270949684881225
1.0014511043232275,-314.86986121483903,16.111277859039582,-58.854398781445298,1.7781032700584352,-58.741538393942861,-4.0538345152854021
1.0014611043232275,-314.43703217566315,23.251067782958422,-58.949952492613647,3.2537881586300914,-58.811500968972076,-5.1856908931446046
1.0014711043232276,-313.84730826676878,30.379613696826596,-59.010469219558196,4.734949722140958,-58.861549078725545,-6.322441493316747
1.0014811043232277,-313.10097467340535,37.493468299098467,-59.035674926332504,6.2207113148368336,-58.891417696148665,-7.4638518881267135
1.0014911043232277,-312.19839231587537,44.589191392816574,-59.025319034380118,7.7101826082590268,-58.900837806982622,-8.6096752899619666
1.0015011043232278,-311.1399976749978,51.663351549259858,-58.979175097802973,9.202460291926025,-58.8895369557588,-9.7596520316093489
1.0015082805170492,-310.28472907951112,56.724706420255622,-58.923892352755502,10.274566851661724,-58.868504125068171,-10.587305420418158
1.0015082805170867,-310.28472907483001,56.724706446686483,-58.92389235241783,10.274566857269914,-58.868504124929736,-10.587305424751159
1.0015082805171152,-310.28472907128446,56.724706466705172,-58.923892352162085,10.274566861517538,-58.868504124824881,-10.587305428032959
1.0015182805171152,-308.95994474065083,63.753852048648646,-58.815826950838876,11.769523778480597,-58.820974410893115,-11.743771082420807
1.0015282805171153,-307.48091421117886,70.752166833490648,-58.671485044995315,13.264772688928744,-58.751970599198742,-12.903615872496527
1.0015382805171154,-305.8483527289078,77.716266498303924,-58.490735401481381,14.759368721403568,-58.661212742712621,-14.066528086726422
1.0015482805171154,-304.06304978608335,84.64278326628984,-58.273473743170292,16.252357789367458,-58.548420456618601,-15.232180994347958
1.0015582805171155,-302.12586873936579,91.528367535405053,-58.019623254921328,17.742777483662671,-58.413313641523345,-16.400232464657197
1.0015682805171156,-300.03774639231892,98.369689498199335,-57.729135054993861,19.229657989429647,-58.255613234323732,-17.570324620821381
1.0015782805171156,-297.79969254237977,105.16344075208113,-57.401988778834301,20.712023078327199,-58.075042134130868,-18.742083578980786
1.0015882805171157,-295.41278949252984,111.90633589923158,-57.038190722506528,22.188889880778678,-57.871323501831569,-19.915118658564683
1.0015982805171157,-292.87819152790263,118.5951141353938,-56.637777847366849,23.65926793331284,-57.644183062005439,-21.08902552850579
1.0016082805171158,-290.19712435758208,125.22654082676883,-56.200823236698923,25.122162869020933,-57.3933547928428,-22.2633875527324
1.0016182805171159,-287.37088452185992,131.79740907425548,-55.727426907866956,26.576576336061855,-57.118573554267968,-23.43777025751077
1.0016282805171159,-284.40083876524079,138.30454126427907,-55.217719415134155,28.021508803731166,-56.819579715572132,-24.611721881896244
1.001638280517116,-281.28842337549662,144.74479060545639,-54.671862037442168,29.455960637589357,-56.496120063424556,-25.784773287803819
1.0016482805171161,-278.03514348909039,151.11504265035668,-54.090046923713921,30.878933184131956,-56.147948721767605,-26.956437916338562
1.0016582805171161,-274.64257236330565,157.4122168016203,-53.472497202920387,32.289429871000898,-55.774828091800742,-28.126211793284359
1.0016682805171162,-271.11235061543323,163.63326780170871,-52.81946708570463,33.686457378224603,-55.376529872012419,-29.293573582731327
1.0016782805171163,-267.44618542938343,169.7751872055635,-52.131241778014683,35.069026850273829,-54.952836048571307,-30.457984565001887
1.0016882805171163,-263.64584973010693,175.83500483546419,-51.408137226963234,36.436154999231348,-54.503539769158067,-31.618888609596926
1.0016982805171164,-259.71318132622372,181.80979021737963,-50.650500076890296,37.786865266792546,-54.028446416077102,-32.775712388823543
1.0017082805171165,-255.65008202127549,187.69665399811896,-49.858707546753578,39.120188923262148,-53.527374603085562,-33.927865652371587
1.0017182805171165,-251.45851669403055,193.49274934259785,-49.033167249596808,40.435166147642121,-53.000157144317747,-35.074741547044653
1.0017282805171166,-247.14051234828514,199.19527331054181,-48.174316970922128,41.730847102732945,-52.446642014686802,-36.215716987377732
1.0017382805171167,-242.69815713262315,204.80146821196399,-47.282624405858812,43.006293002998554,-51.86669329842659,-37.350153076690702
1.0017482805171167,-238.13359933060559,210.30862294075931,-46.358586855784395,44.260577171113482,-51.260192120811993,-38.477395578740015
1.0017582805171168,-233.44904632187985,215.7140742857712,-45.402730890355244,45.492786081804567,-50.627037561182767,-39.596775444036339
1.0017682805171169,-228.64676351471036,221.01520821869678,-44.41561197791399,46.702020395672179,-49.967147547437186,-40.707609391648617
1.0017782805171169,-223.72907325044736,226.2094611582084,-43.397814077608459,47.887395979510828,-49.280459725009479,-41.809200538934725
1.001788280517117,-218.69835368046336,231.29432120967797,-42.349949192734123,49.048044913450767,-48.566932299534649,-42.900839076543271
1.0017982805171171,-213.55703761609985,236.26732937990747,-41.27265688606537,50.183116484549103,-47.826544852097534,-43.981802987678961
1.0018082805171171,-208.30761135218188,241.12608076627617,-40.166603757565362,51.291778165524363,-47.05929912500487,-45.051358810383739
1.0018182805171172,-202.95261346466728,245.86822571972982,-39.032482884839133,52.373216577245287,-46.265219775996457,-46.108762441438913
1.0018282805171173,-197.49463358301449,250.49147098105064,-37.871013226671906,53.426638433660344,-45.444355098972984,-47.15325998034789
1.0018382805171173,-191.93631113786049,254.99358078985676,-36.682938989838838,54.451271467792623,-44.596777709401053,-48.184088611592045
1.0018482805171174,-186.28033408461525,259.37237796579609,-35.469028959383095,55.446365337266769,-43.722585192578293,-49.200477523220727
1.0018582805171174,-180.52943760359085,263.62574496141184,-34.230075792831812,56.411192507892522,-42.821900713117742,-50.20164885998674
1.0018682805171175,-174.68640277729224,267.75162488616894,-32.966895278971947,57.345049113789486,-41.894873584047332,-51.186818709256826
1.0018782805171176,-168.75405524551073,271.74802250114885,-31.680325561886775,58.247255792494215,-40.941679793954464,-52.155198117854823
1.0018882805171176,-162.73526383886906,275.61300518392869,-30.371226331029526,59.117158493488773,-39.962522490680684,-53.105994137919424
1.0018982805171177,-156.63293919148103,279.34470386318077,-29.040477978191038,59.954129258599721,-38.957632420157672,-54.038410899790172
1.0019082805171178,-150.45003233339435,282.94131392253894,-27.688980722304422,60.75756697273281,-37.927268319063536,-54.951650709874201
1.0019182805171178,-144.18953326349867,286.40109607329447,-26.317653703123405,61.5268980834309,-36.871717260064948,-55.844915171394497
1.0019282805171179,-137.85446950358869,289.72237719550128,-24.927434044905226,62.261577287778209,-35.791294948503577,-56.71740632587408
1.001938280517118,-131.44790463428174,292.90355114708177,-23.51927589131504,62.961088185211239,-34.686345969477479,-57.568327813160018
1.001948280517118,-124.97293681349694,295.94307954054239,-22.094149412849724,63.624943894841557,-33.557243984366558,-58.396886047740253
1.0019582805171181,-118.43269727821385,298.83949248692466,-20.653039788156171,64.252687635944795,-32.40439187595333,-59.202291409058695
1.0019682805171182,-111.83034883023379,301.59138930663045,-19.196946160694466,64.843893270327342,-31.22822184139655,-59.983759443492104
1.0019782805171182,-105.16908430667732,304.19743920677809,-17.72688057226889,65.398165805342188,-30.029195432423325,-60.740512075614234
1.0019882805171183,-98.452125035956215,306.65638192476172,-16.243866875018639,65.915141856391031,-28.807803542216011,-61.471778826340859
1.0019982805171184,-91.682719279967642,308.96702833770348,-14.748939623525981,66.394490067819234,-27.564566338583621,-62.176798035521138
1.0020082805171184,-84.864140663263868,311.12826103750274,-13.243142948761061,66.835911491183708,-26.30003314312205,-62.854818086518605
1.0020182805171185,-77.999686589956056,313.13903487120461,-11.727529415640063,67.239139919950119,-25.014782256183896,-63.50509863030716
1.0020282805171186,-71.092676649119255,314.9983774464265,-10.203158866027303,67.603942179756729,-23.70942072759734,-64.126911806596922
1.0020382805171186,-64.146451009468208,316.70538960159888,-8.6710972490614981,67.930118373465234,-22.384584073191355,-64.719543459498453
1.0020482805171187,-57.164368804081775,318.25924584079132,-7.1324154407318971,68.217502080305167,-21.040935937304859,-65.282294345234718
1.0020582805171188,-50.149806505955731,319.65919473291569,-5.5881880546714555,68.465960508507777,-19.67916770157607,-65.814481329416878
1.0020682805171188,-43.10615629517045,320.9045592751105,-4.0394922461706049,68.675394600915823,-18.299998040428406,-66.315438571411761
1.0020782805171189,-36.036824418462828,321.99473722013471,-2.4874065114479764,68.845739093150542,-16.904172423787514,-66.784518693348474
1.002088280517119,-28.945229541995463,322.92920136760824,-0.93300948424180064,68.976962524010844,-15.492462567682397,-67.221093931335588
1.002098280517119,-21.834801098120085,323.70749981896176,0.62262126819130015,69.069067197878582,-14.065665833500272,-67.624557266491394
1.0021082805171191,-14.708977626934427,324.32925619597074,2.17841044756522,69.122089099001641,-12.624604576779797,-67.994323533426908
1.0021182805171192,-7.5712051134349085,324.79416982276882,3.7332862234226902,69.136097757626544,-11.170125446540762,-68.329830503862894
1.0021282805171192,-0.42493532106874454,325.10201587125164,5.2861814262367846,69.111196068054397,-9.7030986362595275,-68.630539943112552
1.0021382805171193,6.7263758775081701,325.25264546980191,6.8360347326257074,69.047520058794078,-8.2244170877071756,-68.895938637213334
1.0021482805171193,13.879270171660796,325.24598577528246,8.3817918405533351,68.945238615090602,-6.73499564897498,-69.125539388553307
1.0021582805171194,21.030288485182854,325.08204000826254,9.9224066323946278,68.804553154208534,-5.2357701881103837,-69.318881977901157
1.0021682805171195,28.175972649075817,324.76088745146023,11.456842323757488,68.625697253952865,-3.7276966638915896,-69.47553409081965
1.0021782805171195,35.312867073888583,324.2826834114021,12.984072595970197,68.408936235012803,-2.2117501553566847,-69.595092206518061
1.0021882805171196,42.437520420809832,323.64765914331821,14.503082710165993,68.154566697815341,-0.68892385180241433,-69.677182447278199
1.0021982805171197,49.546487270704858,322.85612173930969,16.012870600924789,67.862916014677126,0.83977199495314636,-69.721461386674719
1.0022082805171197,56.636329790289849,321.90845397984077,17.512447947464864,67.534341778142533,2.3733111541597793,-69.727616814897488
1.0022182805171198,63.703619394637258,320.80511414863059,19.000841220415971,67.169231206495724,3.9106525336216791,-69.69536845957856
